alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.133644638266807,2.3132898976864817,2.93216739578961,2.7388281409284962,0.28691855984872117,0.2951789887208837,0.38588305099906195,0.5182909582022904,0.5737664162971801,0.251246675145508,2.4689984708056545,0.33465943669802406
2.0991859708452747,2.3048554875968477,2.959802391166411,2.715132337717401,0.28176053392286976,0.2924759348355253,0.39085254852900375,0.5138557743904065,0.38558872320265697,0.12698846650716175,2.472368795742063,0.334296041840378
2.1097398400898992,2.301370285376161,2.945399512499554,2.780658875247514,0.2894146062776016,0.2927241998383259,0.38677494604251994,0.5259058570457058,0.4127087556530808,0.31687300100153365,2.4769970919247575,0.3348096677241825
2.0920375673836022,2.3172708455056674,2.942591618995229,2.742912813688765,0.28441453981730447,0.2952737619982899,0.3866731080514889,0.5193294253976513,0.3642892328088193,0.7663514919880688,2.4623437477070476,0.3338557932777888
2.09435180547417,2.3428901455519116,2.9445363068940495,2.7692552039239575,0.2826046779871594,0.2982739769065273,0.39005599790100787,0.5281521484290156,0.5278012219520292,0.6260725797210365,2.4682466618729495,0.3346837735027679
2.143786777355691,2.299847921720394,2.9732432449139234,2.8086580170477937,0.2892673889865794,0.29197288111743497,0.3902437204576782,0.5259628310591568,0.2995896966084225,0.192530034454432,2.4846589516620345,0.33625897621476775
2.1331483056906033,2.3058851349886123,2.9884910259037523,2.7395138262030794,0.29170471106985657,0.29378524365596614,0.3958050483357972,0.5233218581075251,0.20869803270085005,0.14509737856421664,2.4637886109818465,0.33302410154729783
2.1319774090091936,2.30424558765633,2.9371465774813337,2.7845305716852433,0.28912768442997244,0.293578149449272,0.3875694357061104,0.5383724372877186,0.8100630780704375,0.09725970655295202,2.477317086909167,0.33516840234727985
2.1346766402370356,2.3029387116275757,2.9473534563948682,2.8197626534242266,0.2897263350698203,0.29368127214648526,0.38911246270414884,0.5333283978794546,0.8062046100378183,0.13084882132740117,2.4456825516339373,0.33118362166510373
2.133175754786566,2.3237981775304584,2.951400224529785,2.778531446067698,0.28914079736059023,0.2952493782757343,0.3890250513218134,0.5313308842643824,0.24837610589908943,0.1251546141625219,2.460169986354009,0.3332153046785093
2.11486124347824,2.2929447890183097,2.9190353058712946,2.7689023114409497,0.28630979493975794,0.2910975768461859,0.3879809050106557,0.5292119044656803,0.5161834879959806,0.2109106074982799,2.4730289551262623,0.3351897756144911
2.1234487343271913,2.3037736930304678,2.9268311940646914,2.776719872195615,0.28663284154089846,0.2918141247191218,0.3839873017960104,0.5234781039101338,0.366226653333234,0.07249114608886838,2.4713784712203912,0.3342633975465132
2.1253868862564635,2.296849943702439,2.9494195340431357,2.7237957019639136,0.2896660156083566,0.29419252007331503,0.3904289655374493,0.517151742980644,0.6372869970518497,0.2986430348368314,2.4876835391635264,0.3361929505035308
2.105306785018957,2.3127096200146964,2.950551336780466,2.698706956725893,0.28694627631059155,0.2964903761456755,0.39082241792748396,0.5123974940068792,0.4481803783222076,0.2224247225308717,2.481976698889231,0.3365760661660068
2.095581849610743,2.32106408474918,2.929777775959643,2.7677911165829046,0.28184817682793084,0.29506022816446986,0.38855738370658893,0.5217869837719236,0.42060023004409536,0.09312490071643463,2.4646167090759024,0.33413345642797865
2.106980404387128,2.3203498692490845,2.970234806421446,2.8694661063753335,0.2850057073968414,0.2952329028718456,0.39095558522116713,0.5408863508965318,0.43553242501886724,0.30826754194158507,2.464141265487904,0.33429152521148436
2.1283428779267495,2.3033543860793966,2.957129119047996,2.7567902622651577,0.287787363393241,0.293903144696972,0.3908824036957238,0.5242119138438996,0.4269920329338107,0.4431740163387158,2.474670648394921,0.33420887267977706
2.078134866391339,2.314390656547438,2.927678425606195,2.7699138549873874,0.2824313878145343,0.2937744060486373,0.38466899137628613,0.5215967204142841,0.3564243779742972,0.06406772189753354,2.479081409459659,0.33561096069525714
2.120933640335718,2.320588366678333,2.9493537084563752,2.8488505898938548,0.287079218881245,0.2947119479341019,0.38837947912914056,0.5393913790739236,0.30582331156236015,0.21330835514852015,2.464173408533845,0.3332807347776741
2.1084196665207267,2.310713920041264,2.960716564069307,2.8271170147082887,0.28653933658253095,0.29429036960955474,0.3911830420715343,0.5387725307576366,0.30836152728412863,0.2784613978227658,2.479295424124425,0.3354960394171242
2.1043712695106156,2.307501538268146,2.9667826342990136,2.8485136704194254,0.28733477979326444,0.29430513733163394,0.39154789967614123,0.5323793732941547,0.3435655471864156,0.28662615509317135,2.477495212668512,0.3355705591690647
2.099921274400751,2.298928276359986,2.925399589450522,2.7880023939357486,0.28114252841090376,0.29115625675274176,0.3856272864613383,0.5281915467095527,0.3886254649387445,0.4638723559233213,2.4738289081186053,0.33430362259182506
2.099290721271688,2.2935973940167367,2.923941079120286,2.795410852282563,0.28059908012524565,0.2904980951816648,0.3848375725677576,0.5259310026992841,0.4051071881747162,0.5718079992026935,2.4787557117105936,0.3358343402530685
2.0981977507769214,2.305685960367366,2.91999884041146,2.7747899689446784,0.2862522189792037,0.2938566590061022,0.3849632042954447,0.5303819973779588,0.5332997220179223,0.677536037499794,2.4832082492729564,0.3359357970876837
2.1341795081645185,2.2945748258620715,2.9933305339930367,2.771287732723418,0.29038003073914276,0.2920871364921152,0.3945965038772378,0.5219636677978665,0.25922919858772286,0.0770424371285776,2.4832082492729564,0.3359357970876837
2.125326358476375,2.302932847112623,2.9985041895004256,2.7630883030601248,0.2873782241876139,0.29384369975722896,0.39571224530180127,0.524834768814783,0.32606851626083894,0.12112569028682467,2.4775327979796047,0.33562487294298166
2.132375469666153,2.3192021243246725,2.9415102473148522,2.7747252633411006,0.28845210364005264,0.2957638135360934,0.3891206965066499,0.526802257701008,1.1330925956311804,0.13344268575503876,2.4896820035249934,0.3366940556113065
2.1150241543167727,2.3055440123558086,2.93590063953778,2.819438005485672,0.28802108343480143,0.29416968004318195,0.38856300462211457,0.5341881445140353,0.21766306444519307,0.11383032483343558,2.4875930875910295,0.3371086390192438
2.1261956210900133,2.3301182298691416,2.9518031149970123,2.84371694498361,0.28749105954682475,0.29548609521389496,0.3884477991470414,0.5424943769890151,0.4205418223466878,0.17176247312743992,2.478568192001586,0.33470741623974365
2.1061735522145266,2.342783170426498,2.9307902940773047,2.8046803387840216,0.28334345700904245,0.29726229542305577,0.38644463124662404,0.5333518327302591,0.2815389172228574,0.1315364915281037,2.4648149319796318,0.3336601761373594
2.1548966554985625,2.269472859921076,2.96087082845073,2.802215349097993,0.2936041025545926,0.2891570604682686,0.39076859624353466,0.5337249365550817,0.6644314980380556,0.13554181316808925,2.4654287612234804,0.3335623234815522
2.1283943844168833,2.355839182186825,2.932788357651046,2.765450486868289,0.28856641498135416,0.2992020717078209,0.38767569202517066,0.5237051146060169,0.5078787553815183,0.1173332039885307,2.46613145015711,0.33312032992866236
2.1115887159215165,2.2857677180117704,2.9215012598424774,2.77059910577998,0.2865038813303785,0.2901227253843444,0.38617782966750935,0.5284893724780082,0.36662653959155334,0.14740895701893267,2.4604432131299596,0.3332179968010818
2.097832608662603,2.331800506659648,2.94107597655291,2.8144431123010456,0.28267149331366126,0.29521269360758806,0.38872348300075216,0.534579936224195,0.3173695800475351,0.0745508097367076,2.464129272737986,0.3324691972053501
2.1205966652739017,2.3316270262663434,2.9245274659909515,2.746842326209313,0.28705208808808336,0.2959087078361272,0.38589907577475535,0.5232042873481407,0.41855376119240273,0.2117318092119632,2.4633896099923036,0.33401062940860426
2.116027192130455,2.283855736222323,2.9461341111725146,2.8015595244064273,0.28809729292879827,0.2900449419560657,0.38910156337025564,0.5333720449787053,0.3700144638619369,0.11665013724842997,2.469345706144293,0.3339613163888782
2.1341410844052766,2.2925113707317144,2.9566565085376237,2.7913443915391385,0.2888265963504315,0.2915942915989149,0.38944056304159097,0.5287252100488727,0.44573467349736257,0.09071453302448972,2.4593532273073038,0.333393294992451
2.1072104560373526,2.312917159151077,2.933469892358279,2.8426002484961432,0.28661559039492285,0.29558300017654576,0.3856726766053186,0.5372609693808056,0.3918303299030267,0.2903549292974059,2.468209192484399,0.3332928978044508
2.093862653460679,2.2765014406071487,2.9156882511054922,2.7757175915910826,0.28552680773842887,0.2902624593489039,0.38289489663846427,0.5235147332813949,0.3217280067332839,0.08274695716940063,2.476864033172727,0.33469057759889803
2.135371214886255,2.3016318992204905,2.9543775014629734,2.760818970228158,0.2923673303941112,0.2917338818196328,0.3915033061411429,0.5147403524375772,0.4874068313175673,0.16145571324417457,2.4882973802859674,0.33628254119681644
2.1486315414778403,2.3001513382086043,2.97303792378005,2.7028273764444295,0.2897612150633002,0.29325463074463715,0.3921944155184818,0.5159145365291592,0.4266355956843507,0.11071911333067463,2.470908260333139,0.33470385198298347
2.1204647232145097,2.3045050653729864,2.9465556992404367,2.753088188797871,0.2866063789238361,0.2929338737180831,0.389144278095276,0.5222441341628056,0.5609415961819758,0.11998013602873377,2.47480605241066,0.33551059006455675
2.137318410202444,2.31695270575618,2.9305133713233027,2.8834945199695694,0.28909071943219783,0.2958190275811493,0.3876799772439081,0.54655957159774,0.30623738536152256,0.2272443690372221,2.484082585150253,0.3353827264384257
2.1104716283458393,2.3023920605352157,2.952565129234265,2.7050725695658775,0.28685802118486137,0.29400507156168104,0.3889922089864807,0.5133576575069075,0.5421859191526093,0.07944981072397217,2.47875442045463,0.3353654648869381
2.156691975192688,2.3258198374996777,2.934311419712311,2.748590442491,0.2939134378444721,0.29567710466799524,0.3870041055873777,0.5235595067829252,0.20713879305072852,0.15485942307192552,2.4879061835037097,0.33574623997118364
2.1061182671308036,2.2804142958271028,2.925786020113797,2.8636928345009793,0.28432053893265474,0.29006723675327806,0.38575092758065366,0.5407411694478345,1.2708141771122177,0.1145394188092136,2.491171449615771,0.33547846536488046
2.1341868289080543,2.2839567202195936,2.9367338253453132,2.779487861269466,0.2887810320599583,0.2903481796148556,0.3874746060121304,0.5239505754008102,0.5530778281291977,0.17134690074486497,2.4720934592891264,0.33465631470647855
2.1249948296408148,2.2993926817202204,2.9336998773812506,2.7904434435093686,0.28986078850339875,0.29120687306643633,0.38726968263215095,0.5252653043348903,0.47826258994440934,0.10765554662897826,2.4700324713107316,0.33373554867820104
2.138470847049275,2.338865539043117,2.9277431814592685,2.7434200047276196,0.2877386517157241,0.2996444768266892,0.3872547663584556,0.522554272884642,0.29757559247080073,0.18492354151626458,2.493229376592324,0.33728126333569053
2.114374094979714,2.2875229116671387,2.923422902915766,2.752252479248107,0.2852496769752897,0.2900452361509128,0.3846244769467766,0.5213585434780336,0.6055659298018372,0.07842765377088115,2.4800665229560477,0.33448044417522416
2.1503462643558993,2.31413473309351,2.938963658863058,2.839883910725778,0.2939291490409929,0.2933690338307423,0.38722848745442434,0.5366844144627508,0.2842955954866623,0.35348198978723716,2.4780504458222725,0.3345213612419939
2.0903298225918836,2.3271043570289285,2.9380428274910577,2.7742652033988855,0.2829472081059228,0.2966697579344675,0.3875806264135339,0.5352071013824157,0.6314841496618068,0.11496987497958241,2.476903056952236,0.3348401517564385
2.1510334425059408,2.303973348401995,2.929338977816787,2.7613967961721473,0.2913996838980793,0.2931155518464009,0.38677393897209383,0.528709343785342,0.2785564153959552,0.1277849820982422,2.4737443770801835,0.33327056174855313
2.1308657435783687,2.3461266306654425,2.9223613333310854,2.8077295452885838,0.28929778463548156,0.30078318350881006,0.3845471267327262,0.5348676509219595,0.5611545341036762,0.12942530164264698,2.4663764825995225,0.33386569879614664
2.1660828232418807,2.2844028571306003,2.9196757955415555,2.7807331572103626,0.29435637090930544,0.28874479411978715,0.3848219916080548,0.5291032912892092,0.25378833101911374,0.1440789483795412,2.484512936891209,0.33598784164126677
2.097252780475176,2.3453241399093727,2.923794200315601,2.8006402176408867,0.2864134119949306,0.2998849682076351,0.3866816349082188,0.528784891344821,0.9907735334314866,0.11497100331521252,2.4800695247374867,0.33599522794466197
2.1396010880272147,2.2745233189658776,2.929510624189953,2.771005576421284,0.2922848541374952,0.2894287846918193,0.38891599600128,0.5231976542098993,0.33492509390333985,0.1290395710099174,2.4869893074467804,0.3361472714669393
2.126687270661799,2.261296447577075,2.9410715921319923,2.7470082586105296,0.29020125057813584,0.2877314300869754,0.39044006833489014,0.5175884041407053,0.3419934368158777,0.20680821318746262,2.483932594232117,0.335660294125353
2.1004748510200026,2.2907882425813875,2.915423697980836,2.811749076775885,0.2852107739243262,0.2927369483523322,0.38166842391211986,0.5310235955047882,0.46953366951730224,0.3158204810031837,2.4691945132788966,0.33320253053371557
2.148131923064485,2.312906325597823,2.9831499635074104,2.774714842588715,0.2913161210731806,0.2952230626538545,0.39160209896027537,0.5259242388124455,0.393804120879788,0.1157557506269562,2.4691119033302136,0.333052485099921
2.1074652442408564,2.3226544144711614,2.97338935835652,2.814178544707469,0.28910969395799957,0.293907552791743,0.39134150055120603,0.5302475854055636,0.24122000098662488,0.0809978769297891,2.481313654708274,0.3345303843696114
2.1559102282885036,2.3341302120094056,2.9635119552300746,2.824704245822999,0.2928761978808557,0.29421598885260924,0.3898563215543647,0.5349270970976836,0.5087793071006828,0.13275061060479618,2.4944431927997903,0.3375375512187309
2.1046579676252524,2.3275105142367556,2.916302138125272,2.879012327734985,0.28526340190779087,0.2989610396379531,0.3842151083062452,0.5491859045090509,0.3604577409869986,0.14207646598360263,2.4926602138784277,0.33715758508366683
2.13342776451926,2.3397779953425726,2.9398146073895535,2.845493890897928,0.28801314731077665,0.29961386434790477,0.3875504492158378,0.5378624882616933,1.1069179192706802,0.11946220950216338,2.494548904274355,0.3370639760094576
2.1327586983043187,2.3170503179939006,2.9846503164145926,2.8458899633723655,0.28790864554559087,0.29680163110598623,0.3933327909870031,0.5399056622314325,0.4353031975368443,0.12154899296266168,2.4654424414087934,0.33392036458183133
2.1025571956696814,2.3087202228973176,2.956985349300685,2.8083381806455177,0.28480614421017814,0.2972400999818863,0.391212017878786,0.5393569670872312,0.441858244798773,0.10937132696870129,2.483657391619479,0.33597971142816146
