mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.335904939776781,2.3677334410111492,2.311967500314431,2.1807742759047692,0.8410276570325036,0.711756932970147,0.770273129544717,0.8867756299859125,1.8053374837294691,1.6573823073011256,1.834972107524886,2.2137129008525767,1.586813462930472,0.13914012143150542,0.26199426226002837,2.3401795779466377,0.7255208744519561,1.6905328308543526
2.3498788250343914,2.3610007609208767,2.3196635327124757,2.2082897090570492,0.8585140243022029,0.6722541618621325,0.7704706540142767,0.8831042669125342,1.8457516787931927,1.6026829187829297,1.8642486375985867,2.3188336077027776,0.8143490391651061,0.14699675882192687,1.4990711312078928,2.33557502637554,0.7429710651612901,1.7277639744192894
2.334136012011422,2.364876351324675,2.3158343762019156,2.205875105483055,0.8614948223280957,0.6930773018321156,0.7717689933169264,0.9147728698920923,1.838950174917088,1.6214708201664543,1.8509520814551186,2.2695362213635812,1.8149750220170129,0.13231167785592832,0.1582719198023033,2.3371293467454413,0.7425568548892479,1.7296217043694238
2.359176486519804,2.3647391291478974,2.333217495731913,2.2180716893217953,0.775902761195139,0.67204799246262,0.6848784283146699,0.73492979719275,1.6910256325474804,1.6082477426898492,1.6545528745991884,1.8349934470196292,0.8250798912376006,0.08514134387308982,2.028871648913996,2.3446720299952264,0.7248020481276304,1.6832000286302304
2.3738022418322284,2.378153506081436,2.3240813779339,2.1809623479827764,0.7988049964811302,0.6449922778479174,0.7130572500345977,0.9206631730729268,1.7259146683747164,1.5286084071929205,1.7222336586931695,2.3625849681912108,0.42994840692114406,0.12691411991744903,0.38696499610411655,2.3393663351464604,0.7296869163003677,1.7127750850967876
2.373599745946713,2.366360916393722,2.33587070860859,2.2023704705657217,0.8305260129704176,0.7391929843469718,0.740034677647618,0.8276474800296846,1.7851021056454557,1.722077977620386,1.798578162759409,2.1001985594503525,0.16467532585553904,0.0679565238683795,0.15309381421371113,2.33800315148759,0.7304248203017701,1.7049365394328408
2.3677050302689238,2.3582909531622036,2.3139740733782017,2.196061706305415,0.8378905939920276,0.7377009068070264,0.7435060475045713,0.7597768162837413,1.810388052036587,1.7274171529012148,1.7821352906232624,1.9077964758672603,0.059477981493446054,0.11010499617518635,0.3745898020757995,2.339827573085439,0.7541425845459879,1.751592728573946
2.340030456185271,2.3647144385896675,2.3215420602138006,2.2541097586332968,0.873832001940196,0.7432868134448848,0.7433373625149987,0.7452389767163148,1.8944574074785858,1.7386085943500147,1.8044182084531906,1.8658903506332671,0.24057857102022986,0.05934745965592962,1.024733562313624,2.3388616043691273,0.7503230784311494,1.7562035761187635
2.3412525442540826,2.3435039419226076,2.32290742595637,2.2694370771627015,0.84207161151079,0.7281462157956916,0.7215358275029456,0.8327955574318714,1.8272470019863594,1.68202076770508,1.757745172002922,2.086899299867286,0.04231403331011867,0.09974208276564331,0.11446110271775642,2.3422676090996393,0.7413085017362855,1.724948398361989
2.362797663116457,2.35365801536108,2.3274342931806227,2.2379437492285295,0.8478633349405302,0.7112063123749587,0.7161539034013192,0.7009110432516786,1.837292653320759,1.6654720489802457,1.7416131341468337,1.7250354038317879,0.07853859807371504,0.0775073415126205,0.9784375412759242,2.331804622437067,0.7471680212219753,1.744353778141237
2.3538327320386556,2.3473303258748572,2.3342037252286656,2.238606093553651,0.8342545494015273,0.7060294405996347,0.7278183591481805,0.7614809441098053,1.7830506617303272,1.6656806200364855,1.7416183605276596,1.9174194820235066,0.24781676096247382,0.06269924359500206,0.6619288880616381,2.332495380593844,0.7503208994288376,1.7390162701865013
2.372404379519774,2.38214536969425,2.3259749070864255,2.203749710886564,0.7753118252742054,0.7001083901758781,0.7226816692211157,0.7908252401288169,1.703471070318431,1.6478415499422443,1.7315565297127922,1.952830942086663,0.41637031398016994,0.03830773978143078,0.1063704192868827,2.332524738444472,0.750362341093995,1.738728354858527
2.359817722440423,2.344916740979677,2.319837750165859,2.1986772021562198,0.812358698113906,0.6953204192644337,0.7424571568269882,0.7784563695425227,1.7464754551039514,1.6300621196902214,1.8092513944762667,2.0119195633443874,0.0801170010811252,0.06151244254486232,0.5844948994524296,2.331608699817714,0.7516699133491945,1.7626133676693745
2.3603820452859656,2.3689157109374226,2.322858755199014,2.2179266681467884,0.8224130020738288,0.6954901142407538,0.7443098227551701,0.8247097195959091,1.764631794483575,1.6313259953449026,1.8100645527889256,2.0840609921075326,0.37636924854006715,0.08180485802623376,0.1496160512983891,2.337636795302312,0.7529402126636668,1.741692219756927
2.3607984703442293,2.369040726532679,2.3212623333781632,2.2207492574785253,0.8207616401144859,0.6939342233527157,0.7467116552874196,0.828519420931418,1.776963950084851,1.6407243775399705,1.8057408788603384,2.085174163731928,0.29334014457865243,0.07154113880534226,0.1386508924146925,2.334263537624174,0.7511084301387343,1.7491430591461294
2.374378986745432,2.3665322551168373,2.3268838495232718,2.1995180653204276,0.7830149696156175,0.6786718009692225,0.7171278555751657,0.8258843010770596,1.7052151302028316,1.5898209332172417,1.7193847081164142,2.12042569113569,0.19614277563733165,0.07778762489897381,1.8174055102954825,2.3369713505945473,0.74844959430627,1.738269012266863
2.362122586447455,2.370645290962817,2.3277292711918878,2.223812002043837,0.79840851698881,0.6800804161467155,0.7379676060613932,0.816409003667349,1.7186060157365857,1.5876234685059347,1.7641513693728186,2.0495899021933743,0.10488707098679587,0.09497321383065722,0.21709989853685485,2.338748185903082,0.7185776840932209,1.6867118067996916
2.351257625181851,2.3595315063069036,2.320171214873805,2.242918919072763,0.8451632234787492,0.6987708294370139,0.7291320896405307,0.7325311715451709,1.8341973919027237,1.6667312274284802,1.7540906911493794,1.8065002104123447,0.09610723091324162,0.10695850927416889,0.14999935033787667,2.338771965731077,0.7189923023683716,1.6841735873576336
2.346969936394953,2.36556354537712,2.3309512650875455,2.19172007066508,0.8131181055352334,0.6992431122714856,0.7372629631787537,0.7904159311182497,1.7477592640721165,1.6580767796454987,1.771403646437364,1.9435088490731416,0.07614497856019237,0.07383555469227956,0.10601213884125599,2.343976902412295,0.7231002555942464,1.697776329522935
2.3679899929956325,2.360143561258927,2.3237422606968554,2.1936653820905896,0.8262421813432062,0.6986167682651917,0.7496370021301352,0.7515828081613267,1.7680253645072046,1.6419136308180624,1.8020736583738486,1.8918475821990985,0.11587424749063872,0.08328007574827301,0.1499700287226443,2.344963107613905,0.7231944275651668,1.6904844088553186
2.3763742391747065,2.353667645551259,2.3226204611681447,2.210841887875683,0.8174793526592737,0.7066727621661228,0.7478633218138658,0.8000805850657062,1.760015619721832,1.643600770504531,1.7924292588330708,2.0187198606262013,0.12951748333578275,0.1561129991067965,0.20186519397167357,2.3464565483071227,0.7195586790729295,1.6891687904125519
2.346937312543018,2.3642981992636627,2.3208460820575865,2.1782127448604984,0.817062750871431,0.7361101213012579,0.7290339309878154,0.7961992690013809,1.7564589840517602,1.7018943622898859,1.7471301218054864,2.0530385908278683,0.1357326803687526,0.036516937847185627,0.20667586316522,2.3368717989638115,0.7428910289879095,1.725304130739553
2.352571602204723,2.362320034493788,2.3260904907728186,2.2368701206463504,0.7845917063544194,0.6777843863721549,0.7035539352435366,0.7024507659897037,1.6902406635185876,1.585469495062994,1.7167442668838775,1.79931276657127,0.062363561429455566,0.03951140501721777,0.08529859284173905,2.3335460416756737,0.739947318135751,1.7264037797520473
2.377108989186801,2.356254321897212,2.325514693389661,2.2297906715948743,0.780899602474238,0.7351088193685479,0.738112789861638,0.7681877737427285,1.6992913858971284,1.7568166023095269,1.7671305605087766,1.8680152172057243,0.08641079279437933,0.035373274029603836,0.09082449398087054,2.3327523883415204,0.7405621211878791,1.727657566618575
2.353356542490473,2.3562578839474164,2.321527824811543,2.250987070223389,0.7914197847396597,0.7137370806534282,0.7252798085726153,0.728509777009172,1.7165005613884585,1.6435332085916408,1.7596723724928043,1.835227432359978,0.05550718768090766,0.031466434639825465,0.07470027439976519,2.334103097155249,0.742895210915953,1.7234070985917038
2.387527128940733,2.3598930032256025,2.3262446268224397,2.197926428002559,0.8202119941911872,0.6731656894734421,0.7348939265759057,0.8035198196593081,1.737992292962769,1.6451706573892766,1.7554142397869004,2.005184963550888,0.0799798185438165,0.04939338489763248,0.21236462804575534,2.3443196211054667,0.729629635821348,1.710229816384874
2.348866669132375,2.35929991450142,2.3189337305731086,2.2274872987572283,0.8185947426752311,0.6565047744255199,0.7242981632717025,0.8046487004257432,1.7385213438511484,1.6080824283820763,1.7373188476808554,2.0060502963339033,0.14024888835862367,0.5032691487220119,0.39593317519115895,2.3344622298198976,0.7309339788864562,1.7032227611323725
2.3430768892625427,2.364031889952167,2.3259071676647776,2.131744112385057,0.8080631205963873,0.6934031433418766,0.7214842207689158,0.9223533290653609,1.7362692844025334,1.6060234063999772,1.754510615365235,2.425237303304286,0.5269700751205416,0.061822779680130814,0.6753774977005507,2.329553964670059,0.7425185629697221,1.7315918888212494
2.378400720262095,2.339536066699214,2.3219121926999975,2.1927977690565976,0.8107306001219292,0.6789316127700308,0.7055894472302837,0.791206180978554,1.7374002440997596,1.5770315719894743,1.719623799853319,1.981791424828231,0.6919800565093549,0.11604109903653669,0.24591653563065813,2.339180301913884,0.7374412884996289,1.7065485587159848
2.361834361234113,2.382148201904376,2.3367686571729576,2.208572887258182,0.8321846393632083,0.7017041992807365,0.7048629558616113,0.8523283098683272,1.7826170916034165,1.625487426561838,1.703243603392929,2.1694378293556493,0.22560452897431024,0.08627138407537986,0.5390630816713147,2.3425701523447318,0.7332932506193806,1.7223425603074394
2.3576263572001452,2.37663004438222,2.322918667529388,2.197395476158982,0.7852569351539226,0.6742125952165984,0.7184446395903357,0.8222647979074348,1.6906382765114558,1.5681390377258508,1.7155811001592385,2.081623732921819,0.06061702465266589,0.08496218917397869,0.7535589149440481,2.3422245415502663,0.7337858520287266,1.7170254151890654
2.3595501523161833,2.3856784978917402,2.329409242379258,2.2090620767084945,0.7954114126983087,0.6621826600509594,0.7218979704608409,0.8537831165358741,1.7264074335329702,1.5438525287804326,1.7251626026542963,2.1815443023361487,0.23612416560865038,0.07968799741079542,0.5410152798031572,2.3396373740055805,0.729409282159281,1.696376803312887
2.3667251115402728,2.371494367031114,2.318193803881517,2.234415390525794,0.7818831491148562,0.6670547391034427,0.7192767993887885,0.8206576644227034,1.7043535900579045,1.5459273729373542,1.7196395268051772,2.0942176270446873,0.05887989939396665,0.15671217052254457,0.7597258025924769,2.343622209844858,0.7320139968652357,1.7133470556709423
2.3600631891970494,2.357828059236812,2.3364922313216385,2.19317764814908,0.8087688216446721,0.6795436346545023,0.7141287831701523,0.8242327527804301,1.7306114428732935,1.6420456353022055,1.7168924983172222,2.071439808838366,0.09735556892154562,0.12593702818685135,0.4741026042523963,2.335419221562158,0.7433326649563259,1.7322077311486288
2.369871939913271,2.3735085663522653,2.311846145729951,2.18798301998531,0.8000026691330179,0.6687754717479547,0.747870398620331,0.9087786097405344,1.749419668865344,1.5785752742062746,1.808664567289599,2.3320017172030445,1.3478450224257996,0.09982974686324429,0.6287288356552561,2.3374219769876645,0.7458405699292016,1.7278896947212592
2.3715371188506964,2.354977268232726,2.3255412179360886,2.156855679508785,0.7953732671911969,0.6887585949287791,0.7791221998644219,0.9729300326301218,1.7342040244493293,1.6263385272298323,1.8807208472490078,2.6854037483471336,1.544843600632941,0.25602156746433324,1.1683588186915965,2.338534316078513,0.7459682631529305,1.722995202802334
2.370278462686441,2.3707206296932037,2.295920927743297,2.239786316575694,0.7593083841242153,0.6734223317423368,0.7710667042876064,0.8901307562154108,1.6736950414089615,1.5996086343776788,1.8619350211565742,2.31642867084049,1.5399070857534043,0.19700030232210328,0.8415073142900396,2.3363543444032593,0.7425979366407265,1.7254911857287945
2.357284166493651,2.368700907416372,2.329466120255541,2.164720224666471,0.7626662490654359,0.6744549298832797,0.7565877070945123,0.8778254298931766,1.6522341744176723,1.6119737322320766,1.8241904532976028,2.200572505188421,0.04855987772941073,0.08642914082097189,0.8052077264812622,2.337804923858901,0.7612690664183989,1.7698182817511707
2.3570809290630432,2.3689868895451505,2.3290517191612983,2.167286001929139,0.7636724206819416,0.6734321417626304,0.7559509450699063,0.882751758594107,1.6513755379139066,1.6108924370237938,1.8274804912906908,2.2009701245050444,0.06684710665777902,0.07897140370205946,0.9350174714081638,2.3288247338431862,0.7561425326055434,1.7699137843550847
2.3809990378218515,2.361406398220747,2.3162125718247633,2.207940778942708,0.792445206638943,0.7102765928003437,0.7487304760120792,0.803911823803065,1.7096956030687882,1.6822632649578702,1.8069821509860375,1.9589538700207494,0.25518751527817024,0.04896823134969309,0.8695027142089511,2.340718719558501,0.757895878493659,1.7746875082336206
2.3571329216637418,2.3644250145787233,2.3145198858517713,2.21425742776,0.8025996021863052,0.6645485875838434,0.7326677484383775,0.7976369901693238,1.733717343226072,1.5682562000823492,1.767092936115907,2.06503259225514,0.2275094998443997,0.06614146129957321,0.28805450803861965,2.3436974243501054,0.732631155214683,1.7086060262480463
2.3605114703577685,2.36617380875674,2.3144631433425578,2.2022580511722056,0.8170939928924661,0.671243613586471,0.7327083361525485,0.8145112232692812,1.7631002194786105,1.5883228385375672,1.7672649363848791,2.0112961181027718,0.4549150936629874,0.08637267103344921,0.4322515791357765,2.341329771456911,0.7086530663949394,1.6608466225824734
2.359195519087913,2.3716243747621584,2.3353419667908915,2.2240854782395965,0.8353964692102004,0.6803206798837962,0.7151932274238887,0.7882134820356653,1.7749635722206398,1.6078759054327956,1.7265159621429067,1.9689008416007368,0.10280734305377683,0.08879289496091404,0.13966094038673613,2.339900778738809,0.711240676626566,1.662890492157661
2.3624528004771643,2.3665105572518836,2.3158636561962096,2.216604188822411,0.7972795388502091,0.7092127626577841,0.7259789119968599,0.8268143623874722,1.7463897733467104,1.659850278498629,1.7642586568837038,2.068221625206868,0.14145125095321068,0.057017989679380626,0.5054724492112711,2.3406141766896424,0.7136912124547733,1.6607439998949638
2.334264444681066,2.3860473365029637,2.327174249302153,2.1876291944696447,0.8438005563235079,0.6775893201241177,0.7157651784977234,0.8028146341786022,1.793284087603702,1.6147699293337687,1.7244355772580104,1.9046668058894412,0.07808919055762913,0.1123012087380285,0.14848389176499668,2.337581826496249,0.7256358531453303,1.681284802615886
