alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.3101622239595136,1.4959189200889185,1.79691085798044,1.5502737326381437,8.069201974403244,8.794827474536124,8.579211524396477,5.931857305996638,0.2635141668236054,0.9312763300904063,1.5042831365744218,8.237560081574033
1.3146692711387717,1.5009894305049771,1.7979137985266687,1.5438603314203592,8.114802886095896,8.735855471327334,8.582118537688505,5.918949604149073,0.22825121129742595,1.6159999020522353,1.5088895799350497,8.260305656700734
1.3029127289011677,1.5004700652755574,1.8052808007503063,1.5455841422997334,8.05528547759216,8.805588153649216,8.569248040801535,5.974984535366018,0.25773591115820677,0.6984369402786089,1.4976470804425965,8.226571935259692
1.3131419778010482,1.4984104933966582,1.7900687598014604,1.530122479544661,8.1268302747702,8.761336666297563,8.524103416181145,5.889048791793022,0.3207938452260602,1.8846584182631259,1.4953088623934407,8.238556892089429
1.3175498370340288,1.4995123498450276,1.8077395438341395,1.560231095678175,8.121903230792546,8.795094321618786,8.592374910613808,5.958420750945269,0.4426454187683361,1.4265695799438198,1.4933065018389156,8.245163750048865
1.3175498370340288,1.4995123498450276,1.8077395438341395,1.560231095678175,8.121903230792546,8.795094321618786,8.592374910613808,5.958420750945269,0.4426454187683361,1.4265695799438198,1.495293715894153,8.233191332888355
1.3170983656573967,1.5029796465599923,1.804687210332018,1.5366078035757122,8.107312727840482,8.827650634906641,8.562815461472875,5.8658972269780945,0.18538442672143982,0.6704956366863255,1.5067314046603408,8.217930834790424
1.307436964683349,1.4958793264976817,1.7933907797493005,1.5511820233770395,8.122172733481845,8.713564584567969,8.555921350897194,5.96901390922162,0.15182729935793962,1.3818336873907293,1.5031533014993204,8.237202439996517
1.3132456378367083,1.4915345598408145,1.8139476205087293,1.5346850122015903,8.024506292164315,8.71934821015928,8.586901982559457,5.883688012441446,0.28554548653464523,1.321324450509686,1.5028230086663577,8.250029652432064
1.3099452206279298,1.492426811287009,1.7940273915477243,1.536383076386219,8.151056640092238,8.713140003343844,8.55944683143702,5.973243991701766,0.2823983735213825,1.2551078019558815,1.5012593395329359,8.226951392726518
1.3095727904607537,1.497471630713713,1.8098873642827291,1.5416106162817942,8.040217168177527,8.790791742094507,8.588018328248264,5.855873937366049,0.14153014285947618,1.0915026246211823,1.5028830038249599,8.2359837940231
1.3081498732663612,1.5016759947059533,1.7975012049687138,1.526505167770754,8.104080847186614,8.721493438622266,8.550777003706537,5.923105715304056,0.34010193171478215,2.3325722558692368,1.5033178193112575,8.234755140667398
1.3072760587968246,1.493776066547227,1.8032727308148935,1.5569839896337494,8.040733288062661,8.799289266522024,8.621310257735844,5.92294819983794,0.12898929230940623,0.680449321529654,1.5023422989211397,8.224153964582685
1.3145176002978867,1.5014188750020583,1.8032573622983368,1.524564614027268,8.093810866816533,8.786871763603408,8.620284275122762,5.927198883660195,0.42737501087363944,2.0952572588969343,1.5024211849241798,8.22114039785233
1.3163248399729395,1.5099798400867495,1.799604183940024,1.5395073744655003,8.121354403626297,8.770958265182328,8.562838631310365,5.9140308671799025,0.19528912247854166,1.5597074038284675,1.4992413438129346,8.226470026542579
1.3063245009112974,1.4884907861063164,1.802803802094752,1.5405173398862126,8.07965618390483,8.781355943994695,8.589838406590165,5.918796485667268,0.3808866551274468,0.7889677909681051,1.5041731088554604,8.23954183554853
1.3120023479142668,1.5061109450254837,1.8052425784901376,1.5329196876950733,8.07731757873419,8.684136653090873,8.563144672734596,5.886634259907558,0.37072361992697583,1.8103592682108607,1.5098127618016952,8.220811462149515
1.3031340546223944,1.4939601219699796,1.8009806678094795,1.5477724781483444,8.04636949980744,8.897701958645989,8.574835930987797,5.9505375137588645,0.403311015614154,1.1006289750887022,1.501875223695621,8.259325128643678
1.3109170483430923,1.4953854044572197,1.8048034890917686,1.545469554153496,8.154604742536188,8.655855902541846,8.588939346038813,5.914583275078661,0.12422420807919708,1.1128439655658076,1.506762605868938,8.254841642975583
1.3088613078386075,1.4996223069827117,1.8054070376165456,1.5502576795963496,8.053996738773634,8.890238241096386,8.561338643576448,5.978499404250054,0.3668282478058071,1.687740811583626,1.4997905517789731,8.252520910355516
1.3006639468900376,1.5114371043164,1.7994025005440988,1.515278696532414,7.975985824997437,8.76403113353467,8.572997888792539,5.839805263655106,0.2814969145146389,1.4207318014874655,1.5013842635043255,8.197536725264778
1.3151981544553475,1.49227752927642,1.8081626231368078,1.5861053700967258,8.147136891802754,8.784325981047308,8.56655965982952,6.0738256263656245,0.17790849074752205,1.4382680849667118,1.5063911136708992,8.2214904655224
1.3222511188239776,1.4997807807941264,1.7938564905961933,1.5412390786741552,8.123469411569044,8.73199622348615,8.560137022689513,6.012461222567903,0.20283732183018569,1.6840799329065719,1.5062416492909687,8.241184748703192
1.2952297891995683,1.5033173041940526,1.8042662519220896,1.552323658975494,8.044949544508247,8.76507615052184,8.635907922892615,5.829041184383805,0.23635265847683345,0.90385130616661,1.501754226459516,8.273597066408632
1.3170894534985282,1.4957901427310116,1.7845556677358458,1.5493065290261703,8.183791601696798,8.74751071059963,8.580357697768447,5.934975695894213,0.32442570182367264,1.4244450335818866,1.5038796186644212,8.194696644816634
1.3000584936513315,1.4965084552203904,1.8023348149274474,1.5210873603471904,8.023330631170094,8.753457842760513,8.577703391204796,5.9285535162329905,0.15484273095082182,2.0852045563305706,1.5042042896136683,8.196261491430386
1.3074319185838952,1.5040980490674545,1.8062713308895872,1.539888390355053,8.045513151934692,8.748237858556985,8.57344737331239,5.9216626892115025,0.19197563641974585,1.1612442355866062,1.4988723007334632,8.267753731939678
1.2982841884122474,1.4947845293141662,1.8063526596227613,1.5624111564597425,8.069865972715442,8.718342774406397,8.62280955620772,5.959049979652973,0.31181366494678936,0.9411830097942818,1.5057934841544478,8.250960984528218
1.3161692200829698,1.501561155130345,1.793085898894452,1.5256968506571842,8.125975361502686,8.802235685253391,8.567607439336388,5.861925911597535,0.33434990018400207,1.7947855460197562,1.5056460605860604,8.23089295288594
1.3139217267824304,1.4994156208451723,1.8003067301494802,1.5147607770965805,8.161767051423348,8.852930984673153,8.545340973804995,5.884547023525036,0.32834510129254707,2.3170153201723367,1.5008279147856165,8.230673711650603
1.3102426542901093,1.5040418393147423,1.8017225647561632,1.5475794840175499,8.107747625801354,8.735016776679453,8.581442646791555,5.904708990062886,0.20139889035544944,1.1341419831345319,1.5052675418932446,8.259081290575772
1.3163085041294018,1.4860521696203737,1.810479415991937,1.5493245098422743,8.103544316239951,8.772291392765679,8.573867088786322,5.971520114888437,0.2036581619153248,0.9296957217753319,1.5006848546122509,8.230259405835398
1.3095216641747165,1.5102762595438313,1.8138265088720307,1.5533402771904647,8.089466127114155,8.743909276002801,8.61538244796799,5.929784410674805,0.1887117691655968,1.5109178852664968,1.5046181423049005,8.225991241426378
1.3132242927633375,1.5020065661612954,1.8010244417051724,1.5447643358589207,8.05014917133956,8.754923687817184,8.579636024616692,5.880900000139438,0.3385266991880326,0.8795475396544322,1.501478243774893,8.227195182471648
1.304009320782056,1.4953790450828113,1.8023931013866736,1.5357275615018415,8.088550868965452,8.767149161185564,8.580541515513689,5.947036114141628,0.1480423532261459,1.6062738662750862,1.502014918924707,8.260166369847383
1.3146829268314328,1.4961747504662375,1.8038158148420589,1.5609611624918018,8.040560093842377,8.700083080031552,8.558807815005867,5.933188302911381,0.2362956549596643,1.250418737491846,1.5022816133786687,8.255960437374291
1.3202987012258636,1.504864643895162,1.8008619932245888,1.5554606438501988,8.100527589554687,8.762191879005023,8.616752804122168,5.912765092635081,0.15774820750213886,1.2165268331491623,1.5066997313392638,8.283262384880214
1.302205381394609,1.5052612449661569,1.8183897226359886,1.5446883420978774,8.1462783857007,8.75397621406575,8.593391019880285,5.97344806388167,0.43638468185062407,1.7407068122937903,1.5035871138053665,8.23798927429239
1.3097049126695337,1.4838712664549707,1.8150914125980255,1.5417155858599236,8.148005340564143,8.832650080700857,8.597084527828804,5.988995499237589,0.6922828360330298,1.2516351155447114,1.504137033003933,8.235625292157518
1.3066940357830845,1.4965604215312485,1.7964109920434392,1.5458745985490965,8.074302833454539,8.75206899516929,8.5654130145225,5.966411034185888,0.723289676409653,1.0140621346838234,1.5041206008294266,8.25388521365538
1.3149353018289434,1.5063615513998359,1.8079721462277927,1.5441048249647598,8.08112250557106,8.738253939529304,8.586072504158212,5.896161789836023,0.4921331723272958,1.2882836306437906,1.4990022355979067,8.252551807926777
1.300214478006512,1.4883952020906919,1.7989655517711618,1.5515362914198332,8.048239416525004,8.814802965448033,8.555554676970091,5.969356050925692,0.34439997673643746,0.915170282465245,1.5104427498657684,8.22981209316451
1.3079209194337655,1.4928708824752432,1.7930595945072523,1.5578514091614089,8.120375949154154,8.795236526927443,8.562694111767177,5.987377447026454,0.6391108833065052,1.1961499525084858,1.4978161412241529,8.239925208876404
1.3032283533751885,1.5004552510619835,1.807230246868242,1.5658381112627167,8.120475903226083,8.779339906167563,8.539072134003288,6.07259247526195,0.8410323771790763,1.390937529222092,1.4992550468468164,8.243509384759182
1.310161133313543,1.5026649055885366,1.8048102517632194,1.5671515999502907,7.959639670779698,8.79578217325969,8.559354667619466,6.0091213540699915,0.7644079538959825,1.2373458821597276,1.5027435934570792,8.223377441259343
1.2941468045132969,1.5093075230546735,1.8153550010235293,1.5702385232075633,8.07366801768798,8.843625617204708,8.584747040089798,6.005300947698082,0.5047854485015101,1.3180481644288362,1.4967726871686173,8.215585446090737
1.292796409635098,1.511909041443056,1.8088484676236898,1.5612064283061586,8.10189494288609,8.857407608006566,8.556209556810913,5.979215795025124,0.5251442426417163,1.6028811359140285,1.4980668693989414,8.218775542515202
1.3215336540590157,1.496921248052235,1.809872462797139,1.5458186971452124,8.041291058394547,8.769450403656865,8.617191921902906,5.937126727243893,0.14791449103949125,1.3586243630761372,1.4990163227425335,8.21370931533784
1.3030925123575823,1.5012276275320717,1.7964748895395486,1.5524907468536684,8.165299626672558,8.7520409642655,8.538983523083802,5.982695393455115,0.4744767252416296,1.354875285565095,1.5029212445957267,8.245127693291142
1.3072294158222855,1.494317141458347,1.814541355522282,1.5362701617612222,8.03900353235336,8.777070722371013,8.577744011921657,5.884682848049461,0.14963841470142478,0.9511982893744645,1.5034316498395928,8.236600841131615
1.3122585419664072,1.49108006530397,1.814215168908996,1.5224871800239705,8.080416555862415,8.789161773636655,8.585567696233435,5.888184868524626,0.11112485668111574,0.7758850967552763,1.5034316498395928,8.236600841131615
1.3047343924593815,1.4962159766140144,1.8023350738576482,1.5587900373655104,8.042505704141455,8.73831818055914,8.58457528285115,5.961468080138083,0.356764611925873,1.5507611242582544,1.5005204642513306,8.238154272365632
1.3007743958879945,1.4996330959762625,1.7984426620598493,1.5572625447899802,8.017770125653215,8.75522715382178,8.62524056045576,5.9668197126536775,0.30373819673378827,1.5055696593721115,1.5076624534537821,8.255268824424867
1.312238853735046,1.4907262720337884,1.8050904825206417,1.52681909118897,8.11550873996896,8.796849845388293,8.547784008492354,5.8853196356516095,0.16479426960428598,0.8604113093521176,1.508255125112927,8.26974495235146
1.2957260137992905,1.495102660839875,1.8052806538371167,1.5535894234467122,8.055462668805546,8.769819533797364,8.548463390467399,5.975809008804914,0.31605580262263894,1.5545631509508742,1.5088269145294413,8.241213929474211
1.3038848293989145,1.5053139156108146,1.797713205950668,1.5423911496965201,8.010510436328543,8.745006603843827,8.56382195317593,5.953501154668583,0.37481652053121917,1.641793490301543,1.5098411829365652,8.272275914379293
1.3127496421957048,1.4966625194656156,1.8109239229896459,1.5585409407796018,8.151872087634164,8.803794786048979,8.576595155354928,5.967932973008265,0.3205786632381527,1.031829873737504,1.5085429820642864,8.260997130261584
1.3057694715982127,1.5029485546964505,1.795950758916047,1.535536706344327,8.06554081698644,8.717926039819762,8.56105131961413,5.9196368637170815,0.1538739410539455,1.0232789340748574,1.50490313288352,8.242679410719852
1.3009418307758227,1.4894158202597538,1.8059984002281695,1.559362222983286,8.024054919395596,8.74319597445868,8.558704621511655,5.979597591361178,0.15020928599269961,1.638596609681385,1.50490313288352,8.242679410719852
1.3145783496372443,1.5145859359382925,1.8077466292610667,1.5369565983431175,8.131126327350591,8.801010981402252,8.533144341910168,5.929968212203956,0.5296367609622454,0.838236086117014,1.5006226451177669,8.224587404308744
1.3056483432110466,1.483078399079236,1.7966570867490341,1.5509751391069229,8.06507453845925,8.73088925047293,8.601612652173701,5.905640518092543,0.19243968754229235,0.9444430219885692,1.504224893667306,8.273290051931397
1.311802179043579,1.48025945779191,1.8099873932928434,1.5455838926703507,8.0969336907522,8.711302343021949,8.590832137348098,5.866700382520373,0.2118210457377012,1.2235398899478485,1.5072706910575968,8.26304719643698
1.3185945420963596,1.5041945471531548,1.7894524309260307,1.5279616576308042,8.118980103425608,8.745400111641906,8.528357118938757,5.86985304469248,0.17312066528879846,1.938932800664997,1.5041321990167134,8.219129267391592
1.302463191809685,1.4877504264449901,1.8087567880243365,1.5480276915815692,8.10356477404191,8.712536003933,8.586413032785355,5.964587856991649,0.5004112919972615,1.2055674516985235,1.5045832426446313,8.224179381319338
1.3171435362063162,1.4902283656379347,1.8065649882404304,1.5565263745873021,8.092252086391026,8.666400628347175,8.592901713128024,5.921172195333682,0.19774436139338894,0.8583790928937841,1.50204522070357,8.223493940612112
1.3068380350285398,1.5094289821095017,1.8000749337449937,1.5430572096952562,8.044674053426524,8.846902715317167,8.539257773253786,5.918558595736027,0.22001223978179996,1.4721253601019457,1.501635557895557,8.239771564757579
1.3137132852515707,1.4856090581617691,1.796734369216718,1.5356479685803452,8.16313432242454,8.70168027286435,8.573466158760544,5.890630291496567,0.2002112961418708,0.7239022476276255,1.5052145328565691,8.231985307491724
1.3057566173782127,1.5017797575461724,1.7998101990502322,1.546104346109217,8.076872051664992,8.704306655537215,8.585657332514824,5.900241695418233,0.22983179759733424,0.6832820931892565,1.501337728634329,8.240691235751676
