mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.061770788075383,2.034616661597231,1.996590654966005,1.7543266954278003,0.8349308482435029,0.8226617230131997,0.6412146669060899,0.7469869752621342,0.3750733315755504,0.14254557489176933,2.0063522139936327,0.7494367076716653
2.0608578603986016,2.014570798297695,1.9975101708616902,1.8263320568302532,0.8487376583655641,0.8230527720556926,0.6391671631634733,0.746245210001142,0.09851327201435249,0.16224833042989922,2.0120514970887355,0.7482460952574785
2.0633337617441554,2.0266862403122303,2.001542373956442,1.7357598569031472,0.8336463243015079,0.8211208230633318,0.6389292887809473,0.7490532495466723,0.20850022174599234,0.07034826555962688,2.0084859588172437,0.7480373925111748
2.05485442796586,2.009749078122542,1.997724382156244,1.8283044373723965,0.8433203422244687,0.8269927202871736,0.6382196942536024,0.7519318259236993,0.0817381361767812,0.15291219662089542,2.0128881569959947,0.7502581696548948
2.0660042407132226,2.0190522124157115,1.9846514356962868,1.7540248025175316,0.8381916180179684,0.8203784991480831,0.6386753188133721,0.7362363768128544,0.1776438559419819,0.05925980002645347,2.00705044047576,0.7478038821669862
2.052424689391393,2.0165907918954145,1.9978561798517798,1.8052763791390114,0.8414141221328378,0.8245028655466204,0.6396591836720288,0.7364015419087556,0.11331303625782063,0.1730016486378354,2.012196049769766,0.7485392746345577
2.0743149850070304,2.023663337655697,1.9798825117442762,1.7551358301860516,0.844446153027932,0.8168598497929127,0.6418028803084013,0.7454200679434277,0.20292256751365004,0.06627196384045311,2.0069119446498442,0.7499813147243313
2.0715960424657354,2.010360683908977,1.992305551257697,1.7812550189368137,0.8357183702465285,0.8141081930685763,0.6366718186226926,0.7416652404969476,0.18167094600869868,0.07677469322526316,2.013483992227754,0.7462735871364544
2.0751402440436255,2.009889487054273,1.994513119010031,1.7683586668009177,0.8279253152893785,0.8193991927864744,0.6339674216374792,0.732654890042208,0.12883392814614467,0.11784204167422871,2.0079180515339843,0.7467312942950275
2.048432960850452,2.024193563968473,2.002154627487754,1.802495790627118,0.8537767504118425,0.8243032570006685,0.6458621323600413,0.7632929668076285,0.18373478139027138,0.246566229259321,1.998538072672644,0.7465239978893988
2.0648535819991505,2.0182768422766597,1.9808400544628395,1.793252422915583,0.8248219173963792,0.8256349160497917,0.636704246504383,0.7329974073843536,0.18502982852492578,0.04428253272083714,2.013531348742205,0.7514391689295762
2.0706120786862448,2.0296884092732115,1.9942296324179976,1.8020992525798556,0.8484962028289564,0.8242008323926898,0.6420054816555242,0.738657759900118,0.1428651243454233,0.16538231266555095,2.010944479138672,0.7481026237736857
2.052820675500547,2.014282438908448,1.9862132145476958,1.7731999295569176,0.8381080193392256,0.8275606016041033,0.6359872558087775,0.7481445160362891,0.12867516467967458,0.14907107679255702,2.009423098250666,0.7464573044018603
2.0572210062244944,2.0034434242827284,1.9952323823359244,1.7599898548902937,0.8374980514998983,0.832692274357407,0.6363451878046933,0.7319422285217659,0.10865685190032309,0.10400948430139784,2.007907338203102,0.7491614818032617
2.0665396551580257,2.0351859925758213,1.9872279310406282,1.8099777720948502,0.8451033294256436,0.8124063861914474,0.6439169827761471,0.7626421301434306,0.2591538720742689,0.08981469369710118,2.0091221646212256,0.7480616142983114
2.0530213763403324,2.0100206295352456,1.9943677170581293,1.7699739246521198,0.8377102031201609,0.8324877623658087,0.6355308332284606,0.7326848621736838,0.14508720581150011,0.09244286795958687,2.009706781358544,0.74461133852802
2.0513619692267686,2.0017868910782513,1.9908734728647086,1.7824803401009683,0.8400399323531226,0.8333537281747521,0.6383314547888085,0.7335646216374881,0.14555331748145262,0.06387114675414406,2.012002870395472,0.7446080898809481
2.0707785563643486,1.9989565734609054,1.9958557195806548,1.7680770349370143,0.8427834340034408,0.8282363691442173,0.6426477397949626,0.7427340381765288,0.1233415984447306,0.07707904925731793,2.020469974899467,0.7455209962376566
2.0547918311137265,2.0425918455173004,1.987211649530393,1.7818532880481428,0.8418559395512129,0.813820113749839,0.6374958999642553,0.7492312741654751,0.16299349155958034,0.13212600643468578,2.01588057643734,0.7456001129429027
2.0618417346707747,2.021878198399299,1.993934946378238,1.7941294450034044,0.8418518611489236,0.8332230373112093,0.6342529135780787,0.7434183655038015,0.12301109629743712,0.06882003833463043,2.004651554692268,0.7482867003872127
2.0622300089498635,2.0222843858646695,1.9866675291111726,1.7909619918719422,0.8384936605996087,0.812406495476778,0.6451059148323377,0.7603845760104708,0.11998096338737922,0.14271748310128984,2.007862069556814,0.7503406041717677
2.058142632830105,2.0233728278309786,2.0030350164938646,1.771039706420099,0.8436383989504924,0.8327430707738166,0.6348446999258887,0.7355196311863633,0.1718466139663612,0.10315433254229696,2.0118900485932913,0.7483957589382942
2.0582427349640433,2.025309564088617,1.9915538899324157,1.7933320047739978,0.8391404447889773,0.8149844448890328,0.6465719512923558,0.7645976895896316,0.1007940559532383,0.10144775165435362,2.0050732418518433,0.7510735298621792
2.0663567391464457,2.0165216941335937,1.99559444850908,1.7653055238456772,0.8412275396044764,0.8232027245372059,0.6343392818518545,0.7393574395111924,0.4909857568511392,0.07776481704364828,2.0066174948408313,0.7535417075394588
2.0551269478508547,2.0296475630651583,1.9937726403927816,1.7624826460921816,0.8443436603411825,0.8180639923790832,0.6369105095724384,0.7324723003326691,0.6063343341345062,0.0845000303968374,2.009373596300071,0.7522217894290685
2.068180197891382,2.0143356455796644,1.9890453387231508,1.786753414473775,0.838202337312333,0.8261200249876962,0.6438736368498694,0.7678677826833805,0.10839371587666352,0.10862279436654945,2.005860139111345,0.7493808945636281
2.0538763686439725,2.031478310020377,1.9930187756297422,1.7926322038953,0.8363661620393803,0.8263849567065754,0.6280270399864263,0.7328255819688301,0.14528423634564216,0.1070389652249025,2.0134664103973052,0.7481798113080812
2.0712037515350703,2.0132736414501724,1.9931731571774358,1.7691994851647226,0.8436226637277638,0.8179758798533294,0.6503638919912582,0.7814753641032056,0.1621064537903383,0.08670711900670289,2.011315060114548,0.7477461749220625
2.070930461046404,2.0215640251610076,1.9913882301925685,1.77847865823951,0.8336781682786775,0.8288832546424736,0.6395014680213457,0.7625707574948207,0.09713806563255946,0.059181373681212124,2.0101685224721115,0.7504016951007422
2.0630920790403304,2.030633987787372,1.9911765860247002,1.7579693303727124,0.8602506529834892,0.8176566145129357,0.6375960098383319,0.7091254911210901,0.2434338463429796,0.17196653010465265,2.008184321572014,0.7460714611995894
2.0627433119225076,2.013074353816206,1.9861726527340235,1.8298611310293238,0.8282893073304057,0.8220463154235713,0.6415901593882213,0.7769375426933066,0.06868226666050728,0.07638133969384056,2.0089938563986993,0.7496977454357668
2.062204147650947,2.009840907248632,1.999059654220916,1.7834986834919708,0.8485968084262043,0.8250022754592272,0.6350474105772941,0.7385009260471692,0.1559260578876764,0.08952797180589153,2.008603305338586,0.7474926979913599
2.06140714607177,2.0145386268376653,1.9941136875065926,1.7822530396229967,0.8457136125287357,0.8302640685139414,0.643921336088095,0.7447661988741907,0.17871089165651968,0.039083524431698595,2.0087287392626205,0.7471058960474769
2.063775360123532,2.0159585207560258,1.99006862485065,1.7783990212142076,0.8421080983331765,0.8313340408445384,0.6451835981043876,0.7469242046851238,0.1592495529154133,0.08010313072631446,2.0021781948339386,0.7483032430318134
2.0624366202736852,2.0246368710412885,1.9978248198318311,1.7961862763508734,0.8427931380698169,0.8151098753961401,0.6365488642531913,0.7545944161572267,0.10887384910448109,0.10609557817443249,2.0153900456379428,0.7467441476653568
2.0627308461877223,2.0131505334575777,1.9895065037736566,1.7833363514880634,0.8393940830726705,0.8212999096295467,0.6374304916387463,0.7746086398856356,0.12147739528365334,0.14996581413415214,2.005126855178052,0.746859866320651
2.069170447574563,2.029803056218843,2.000985374771853,1.797549286827146,0.8485249175021247,0.8324488713156922,0.6396937219297067,0.7622089585135353,0.1551079795079374,0.08185176786921033,2.0038127970954718,0.7471784714632447
2.0587403994615165,2.0192679915297855,1.9854112572258,1.7726584285355353,0.8415742213615743,0.8158177027474334,0.6364510273025829,0.7400625570218962,0.09595120836738626,0.08492674144203645,2.009286847139006,0.7500683027183396
2.055158389257331,2.015925295701489,1.9947717708897497,1.7542386449205498,0.8439912231909144,0.8149978144974076,0.6353798632566012,0.7523254839773876,0.10028199259952819,0.07548641284436368,2.009349574459869,0.7485394422474414
2.070731360267064,2.028279875811071,1.990456017337837,1.7754773190660573,0.8353470911181021,0.8268888698855739,0.6426143228424156,0.7456337038068653,0.3871421686191483,0.19481089880695118,1.9997044267310715,0.7470365133109848
2.045633912030607,2.0226385625084555,1.9919299831704873,1.7694212175056658,0.8414052999440951,0.8198720810787112,0.6367601515393828,0.7631136485479688,0.09739076521095598,0.11426816143959538,2.008859854438295,0.7491608123851355
2.0506610740494735,2.022333188482181,1.9820331964810327,1.75456785550951,0.8354223190823711,0.8161407071540261,0.6346039917644247,0.7664645420736522,0.1068444782316382,0.09085360498816915,2.008377116188233,0.7464116329008912
2.0744129283423423,2.0134971664163244,2.0010699475201834,1.7821935625815766,0.8330422185390678,0.8293731710575445,0.6428242184964301,0.7615574902776324,0.20755715025831675,0.08832960267272703,2.0092833247309367,0.746355582800935
2.049525526049012,2.026116139477391,1.994254819072555,1.778876694133771,0.8503839013856049,0.815943086778739,0.6354163557563606,0.7333603475255609,0.10941074700751253,0.09912062395249044,2.0077841580617157,0.7450689021608056
2.053410834124527,2.03365949275848,1.978934847386121,1.7792660848338362,0.84560390621701,0.8227839753375181,0.6402900979102183,0.7463014810798018,0.11454852380867628,0.17035052984010818,2.0034303749112143,0.7458533259361594
2.0715355616972233,2.010847799794106,2.0037424975209377,1.7968430178436134,0.8368592420748925,0.8293324178606417,0.6397519812633861,0.7465291500600763,0.1452802236408554,0.06141143048938671,2.018274159155879,0.7436218301762422
2.045429996128438,2.0236457983573413,1.9883227341607674,1.8215030613955943,0.835706512462679,0.8183527529107735,0.6354629854671863,0.73557904492382,0.10557350407322053,0.10692756722557549,2.0080517072551323,0.748949376043398
2.0795641957922584,2.0207857212809373,1.9938036578126401,1.7580810130638285,0.840902741500999,0.825146809108856,0.6448455268841723,0.7538523189562925,0.1917347461695886,0.09255679203583389,2.010582917117863,0.7450672433836202
2.059648031372377,2.0201271313355416,1.9940971313586264,1.736928220689685,0.8388068319727717,0.8300095504657066,0.6430348590216384,0.7651537032787572,0.26599132810602555,0.16153623767122371,2.013680394397862,0.7475395750057306
2.053348136920904,2.0229346127934424,1.9950668488918468,1.8510838523212592,0.8378171491808017,0.8283632151564753,0.6391455024523848,0.7396216630602128,0.47899065042996664,0.07895185115918998,2.015135623064789,0.7475243879615784
2.0715542822128366,2.015110224646881,2.000425291795357,1.7079712375412808,0.8448542829180785,0.8208891008043419,0.6366403813661583,0.7658085526579861,0.09992327228206713,0.2025341072690298,2.002041963809497,0.7462920086022032
2.0560243845459247,2.0176929851299956,1.9824510301423217,1.8130101334120587,0.845676374355067,0.8311410037131608,0.6413638633842288,0.7381728935474502,0.27093353297870953,0.09497057463010854,1.9978192564465806,0.7468727339740306
2.051152964275849,2.010143684508462,1.9806544175269918,1.7955821554256062,0.8486711480811405,0.8333752555947173,0.6418050013230129,0.7494492192278459,0.21612803806315783,0.11102505840115147,2.0061455427555006,0.7480196182789967
2.0708059948399486,2.029411725982659,1.9845218196267886,1.7857052624942995,0.8352953870687696,0.8143328002973177,0.6330393532799062,0.7577033332894049,0.15300779443304463,0.09586756212261363,2.0047866376633126,0.7482628444155979
2.0655132952782274,2.0205336643447396,1.9984546439769777,1.7736577945423888,0.8549128728645918,0.8250520392619375,0.6417790571194615,0.7379914015832341,0.154872623011086,0.17203949085011375,2.011694421040253,0.7507945649990249
2.056990438781489,2.0212293899236746,1.9899567465863914,1.8024240092749584,0.8304154100918825,0.8236420386802545,0.6386966257222586,0.759099246393138,0.14041301305052395,0.09716517961466412,2.009939043814251,0.7443176114374594
2.06276544842637,2.021112359581244,1.9925379786223916,1.797390029252806,0.8283117416056479,0.8158398618491438,0.6358580257176484,0.7387231239503887,0.11176939647809027,0.058163777882430184,2.0092415802723935,0.7444415081176187
2.0605460432863563,2.0316759417833516,1.9946902784196228,1.7976096893655664,0.8425687398701449,0.8237591393415491,0.6458800457462406,0.7430123076110612,0.13529716248339335,0.08423934997619603,2.008806038868384,0.7496743832999285
2.0654498554248075,2.0189404830788793,1.9881995002462884,1.7641654247895546,0.8386929979507879,0.8142149162971868,0.6328164474775253,0.7284262336391336,0.181825036531026,0.1280920466786732,2.0074292797670754,0.7431760704453945
2.0600766811818185,2.023472995326593,1.9918986254699094,1.7885790751766633,0.8444921288713655,0.8237544341238371,0.6482367949111123,0.7678035527652487,0.2260668551197455,0.06542036799200604,2.005374233788446,0.7531767161538863
2.0675670695161084,2.021344968660065,1.986820007960663,1.8356943871098392,0.8298849952742088,0.8263140518337417,0.6341811918589225,0.757309314682424,0.20627119368722474,0.06381498252583867,2.0114885585149143,0.7552420841120286
2.055116004904401,2.0095111770874916,1.989029510455606,1.7531913258443548,0.8451223220203696,0.8337566913284328,0.6415228980101431,0.737452457358226,0.1900776917888812,0.15378916014631128,2.0135287118560683,0.7542870074792024
2.0721207279662184,2.0294431293436315,1.9931356573478962,1.7971995687062012,0.8404557248794746,0.818468619157259,0.6395223656830573,0.757316897952191,0.33572421328875307,0.08940795051523744,2.013620324753614,0.74602558822411
2.0524271250034856,2.0222683223919335,1.9885772188941644,1.768287570145927,0.8427163171623521,0.8279689108716639,0.6373504643021743,0.7345816449995186,0.13627558614624447,0.15127095426401707,2.01403388764782,0.7457710878273667
2.085331616328678,2.0277650269119105,1.9950786352885852,1.7855143860611633,0.850348230051124,0.8227428666601382,0.6406983091250867,0.7311314521923284,0.1333302285543849,0.07400523485180639,2.00304161349915,0.7505199441419277
2.040327466565342,2.0116756240748837,1.996234393590256,1.787471212026298,0.8329749105234843,0.8221853769051064,0.6371718705953291,0.7694917846187193,0.13990019205430357,0.11869872923333996,2.0082046765653643,0.7453944850772884
2.0602315615526074,2.0177675020427395,1.9935131252442082,1.7674943185013205,0.8346002622191773,0.8257810712223582,0.6341900712840995,0.767485470269816,0.16838168954839408,0.09914448870605733,2.0062979211301766,0.7500813069768868
2.0612254423067213,2.0235763467060517,1.9889687050613953,1.817632447818005,0.8328514669986372,0.824304577301761,0.643078389817268,0.753573539065374,0.08605961425346047,0.086126663584136,2.005602836615694,0.7489335336870395
