mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.1394984121957292,2.036233378189109,2.0159636095045106,1.7772371674855663,0.42950420834473274,0.6402174210567619,0.5665716486839533,0.6660424600891569,1.1849549312416234,1.5656562786486967,1.745886262539948,1.8016959867199072,1.5294384746027205,0.17466096655877134,1.2096520712262888,2.0390188536260916,0.5436747034763665,1.4838032378895079
2.13632757702399,2.0322609803140677,2.008007652744423,1.8123589589568563,0.4292840162719009,0.6358057857173235,0.5619406144282396,0.7282348360934187,1.1880696047637078,1.5552368716339804,1.7630964792564345,1.9369746676931283,1.4895245498990413,0.13055544987828593,1.252553999486323,2.0358504922191436,0.535664269085337,1.4683434603803187
2.1425900750504856,2.0501952916661406,2.0063195397058493,1.7592902958926753,0.4228347436079935,0.6643112040091524,0.5847230335826324,0.717919248313909,1.1762980330224795,1.6147284234855723,1.7993124999833503,1.915018897434196,1.6890410031583698,0.1948728701379003,0.4671089705630749,2.035593673712566,0.5366415499859236,1.476951522556995
2.128598987405494,2.034910142577417,2.01437735967258,1.7801010448919732,0.43252864922835793,0.6612795856881533,0.5831474825999969,0.6933978547942375,1.2031215145054326,1.5985415658680076,1.7989148074673138,1.885781117873248,0.9118944745388831,0.07622039187046202,0.37209188480348154,2.0379546764471774,0.5363155544380788,1.4705113332096988
2.1264141058340416,2.038938096537413,2.0097747377827155,1.7742289092978574,0.44581182380807777,0.6460730244341987,0.5884102627099824,0.7099584155208599,1.1903848261061531,1.5981787274473445,1.8321908377540592,1.862397099504535,1.1686119686355507,0.09176952954075263,0.36132629797189897,2.0368257790320574,0.528804364891709,1.465335462799934
2.1351173536473116,2.0255581659357795,2.006233731798098,1.7992592186705798,0.46880554774787636,0.6460666085965701,0.5685311489599304,0.6931759680044263,1.2469033293504181,1.557566635716023,1.76502833822543,1.8812036255031481,1.811324152789772,0.25897826781899086,0.4728912231140483,2.0365502173761496,0.5416056109444484,1.4902919599117315
2.1280428133236247,2.0391714271301935,2.0132959962486683,1.76563923024217,0.4430005477083213,0.6488457815510525,0.5769091146052537,0.6129413299456518,1.2087584846550625,1.6015942622327486,1.7929924469422582,1.6218308528599863,0.48464196001170257,0.06191611435675614,0.6654944705078764,2.033118648805373,0.5394991057347186,1.4771862964767772
2.1241088343419574,2.023763194877106,2.0040181170676115,1.8071144820938907,0.477486507787859,0.6266604080291273,0.5778516025883259,0.6726843253048369,1.2662589770960102,1.558918400398952,1.7982406077702482,1.8058050331701438,0.24454511793680708,0.18394769340109174,0.38575399076308553,2.0406300907230923,0.5400396037675111,1.4808290610895045
2.1117163749099834,2.0525536118148895,2.0150530364159356,1.7559911544097606,0.4909273261995703,0.6221848348158319,0.5854258585972781,0.7078810975562342,1.2736206093067848,1.5501704428505445,1.8246901165897098,1.9264843885187197,0.36461661487137587,0.16497745353097246,0.6541486444333366,2.029418753476581,0.5469198239491219,1.5002080962002096
2.140398313170466,2.0173667999839506,1.9976417019168267,1.7944720291832843,0.43968024469286193,0.6346557195485594,0.5791549506526835,0.7107961406081617,1.2001595297258796,1.54336026712476,1.7950460698406716,1.868671030247293,1.308304318047382,0.1930435764051404,0.2898807254663485,2.0450784630906758,0.5371009324740302,1.4784113261441627
2.1267312968848993,2.0480296831247062,2.014711610436322,1.7548700980081473,0.4400732970830212,0.6387236948774354,0.5634009604390476,0.7236232931085939,1.2049316831159496,1.543878042517765,1.7419166637646597,1.9733250569237106,1.5330523208420348,0.1222013808995289,1.2265079604024927,2.0254395783764445,0.5555471116315331,1.5190652258125215
2.135639385498815,2.0305027149460817,2.014154119909554,1.7803855878105663,0.44515399703048547,0.652689529229529,0.5686067878811779,0.746501739054306,1.1947375622729712,1.5756717159835194,1.759078926867874,2.0509743505066473,1.4309132566474634,0.28581384005405924,1.264124413657964,2.0408852074585186,0.5489821165066985,1.5040875291479663
2.130085242292914,2.0353248948114997,2.0146197701225206,1.7665314230916198,0.4302327160842276,0.6427202755209238,0.5635714412346265,0.7562816366730952,1.1930738788807513,1.5637042940250792,1.7527683024344018,2.016510359519711,0.8859887269162104,0.4580158750689964,0.3707129601607099,2.0382640818265783,0.5490528706104448,1.4960187424264462
2.123901504486251,2.0240689981128566,2.011374025312692,1.7863443238835623,0.4538589212920911,0.6636911924771447,0.55432647792944,0.7845504616278124,1.2211191959669907,1.6067683039777607,1.7269409809319627,2.1013439045480053,1.7265822423948745,0.43096658350235717,1.5525157636693208,2.0348316750814908,0.5454719541122615,1.486317373921106
2.13084127515657,2.0405100227342947,2.0119927176625034,1.7687348877028073,0.4727069620813991,0.6410819318789037,0.5757794212947016,0.6920595957587855,1.243693261056299,1.5795498538073918,1.784228121719563,1.8628913610514066,1.355282028494137,0.07881336929627109,0.2062145565425288,2.032305043108034,0.5430958226619411,1.4991273858381011
2.1264075135285356,2.045733120316172,2.005916934611676,1.7746806805260302,0.4830849232726308,0.6361244355218778,0.5774861726617723,0.6201764732433616,1.277914599603132,1.5714902437566343,1.7887804663926077,1.6790768764264872,0.5144057088224666,0.16631689881434028,0.5553996590762763,2.03072748226244,0.5483180806844004,1.4928256735782788
2.14146192341146,2.016200421019591,2.0051070309405685,1.7710410735704007,0.41440441064342187,0.6210794004452843,0.5617620419580686,0.7100295590412281,1.1520073749317425,1.52914980723309,1.7608033061370865,1.8398157275374447,0.3527115162848994,0.11012787187088884,0.3933929438046446,2.030598855104156,0.5476167220264063,1.4940464991486793
2.1255457187198896,2.013818146998079,2.0062346058012768,1.8166329659403442,0.4299772222253022,0.621481408822176,0.5669901087104039,0.6692749657076343,1.1711972698238684,1.5116002187589979,1.7451298927250982,1.8060190651914878,0.34626812328663875,0.15236673643752324,0.2739907799735886,2.0376574243072514,0.5323073346579544,1.4629104190588962
2.138152853131688,2.0335861180246066,2.0083414139212477,1.7805533665994304,0.44488925438951105,0.6427981560209478,0.575160116923411,0.6715061361320102,1.2138162621947761,1.5535525018060836,1.7687151091663922,1.8177375004949987,1.475654181659592,0.08755105476122055,0.2789441811428052,2.0347003149068446,0.5330627492127065,1.462834656014636
2.117799468358524,2.0305017558892575,2.0109700415673144,1.7804032786061057,0.46914233979702186,0.6569538486262098,0.5775557315223598,0.6341385587901195,1.2427163483611892,1.596498380718124,1.775256248527576,1.7165269661850668,1.6265934249294358,0.1257120212370866,0.6627314655098495,2.0375666546979674,0.5321125273207988,1.4723608890359439
2.1396117002776993,2.0299265280153342,2.008186251157703,1.7698787623330146,0.4246477507608997,0.6497833767666986,0.5760132838499319,0.7763964367265194,1.174594836387631,1.570388910370498,1.808361236533758,2.0542318117680947,1.6546588513865386,0.12829087053726604,0.8600102023331894,2.030548147514516,0.5420079200584237,1.4873648750096553
2.1358395274246313,2.032463326865972,2.006121026655859,1.7539674845234037,0.4151979683283635,0.6221002875583815,0.5924730554442897,0.7394438418790803,1.1594594244400556,1.5301416388819575,1.8199643258567848,1.978167316564973,1.1757434807921858,0.1016381281483751,1.1072231025887393,2.0404140249950435,0.5333930950202268,1.4718168478977134
2.1297698136349137,2.0288549031036776,2.016377206480232,1.825151039179338,0.439543176758743,0.6597779184710569,0.5420314075774403,0.6791902952107622,1.1975182393207544,1.6147222964139387,1.7069962355920947,1.8143124831751765,1.267406000390059,0.3170721182029681,0.4871106487437284,2.04081219471851,0.5328714001819899,1.4717679966549524
2.129859314988738,2.037526269986093,2.013463442554191,1.808345559477763,0.4414148038399407,0.6555309673150378,0.5481001880897328,0.6829981532981344,1.2043769806375484,1.611018559003587,1.7054857766431049,1.827264360772042,1.7203471111988826,0.2896010480192693,0.4767063469721542,2.0328011906601224,0.541879537612525,1.4841285009480287
2.139246281176215,2.0275062810921516,2.0134134849726966,1.7831800454956201,0.46903958644993854,0.6442934989635365,0.537909052044686,0.6345304170474109,1.2435208832810531,1.5898420695579623,1.6738433394500873,1.7575946987981612,0.7274533645452702,0.6778650075027297,0.9873935815630481,2.036473183769232,0.5421608814962823,1.4814928202164135
2.1188309372355585,2.036355024911554,2.013207402620628,1.7650931806931953,0.43503635578976974,0.6244895839903618,0.5901450687397707,0.7140295559746836,1.1983379710665047,1.5450514699086209,1.822903054509586,1.9459133435389737,0.22761768609609645,0.09206907443749121,0.6397253394151231,2.036473183769232,0.5421608814962823,1.4814928202164135
2.1314446290776528,2.0296756669251064,2.0067513819439906,1.7827229183623945,0.43481158640285444,0.6335355360037902,0.594414494741395,0.7485328735735128,1.1815623428662365,1.55586250703644,1.8535146886301999,1.976228782786121,0.3019164257764326,0.07426828292176652,0.7894732585490448,2.0403206743129783,0.5415611391831998,1.4860389551213122
2.1386529390675992,2.02848310896586,2.0120034238611395,1.762525195838017,0.4264940522734988,0.6353867152551804,0.5827122789760714,0.690388909657822,1.1741795225183451,1.559209143086505,1.817051035379167,1.8082970168089254,1.8493267320786313,0.23217613676259355,1.8208116211270124,2.040442859079385,0.5426112289665823,1.488125270694851
2.1385689148421707,2.0412608163064263,2.0033637744492965,1.8160861634213892,0.40531590089864544,0.6628327994890715,0.5786672171985595,0.6798137235373364,1.1470770733541371,1.6236267569604124,1.7942196831226984,1.845352044343863,0.9590313828273568,0.14134785163050873,0.3384819405448198,2.036453765403506,0.5399495895508685,1.484005680838822
2.137400336152717,2.0348089622410135,2.0110269009087816,1.8020207264923638,0.40501869906266286,0.6490669800317622,0.5676964491335929,0.6928429947997248,1.1407370171541387,1.585300273104182,1.7624187389514718,1.8164140589009097,0.9749495378288862,0.12526128833482908,0.12426369779454463,2.0355072383795205,0.5321987798477081,1.4667588576472026
2.132273644803444,2.036876757492371,2.0091266850443015,1.765722876453608,0.4288420973639077,0.6678195927775349,0.5682279305943895,0.6781220284669874,1.1909623140285195,1.6192424486936292,1.7641723628460757,1.7929345271025365,1.7857597642768948,0.11117239431659538,1.2979801527435704,2.0346009987449296,0.5304449197549336,1.4558096442377368
2.1306115186917545,2.037489170943241,2.007338127655417,1.7502937022011302,0.4172077719609801,0.660186155196719,0.5689773398625456,0.6964527021038424,1.157196705867261,1.6168233245284709,1.7604583695215235,1.870898399875991,1.1585458488246285,0.10862840909491647,1.548352397041772,2.0380591530496766,0.5291574004462103,1.459124785343887
2.138390034897507,2.0319812851623835,2.012179046324959,1.7812803948534035,0.4754265270943577,0.6462685739216514,0.5718682578251295,0.764806572316038,1.2473242657737327,1.5765409245401512,1.7797133862947252,2.0074290830609995,1.6385663390054166,0.4055903707694501,0.516188237115419,2.0304046137609366,0.5353317619678682,1.4691551503279703
2.126251613565507,2.0298062512158657,2.0016952994225887,1.7642985336911974,0.4226717487072124,0.6620065295055255,0.5900407191525727,0.7539191480882296,1.174644729855015,1.620406701085046,1.8268152051585216,2.059317907414795,0.7874545231760229,0.25448136105344893,0.9630390067449826,2.0293317929679513,0.5336769207150079,1.4712007804782778
2.1315279466749844,2.0274138824914663,2.0070844166220487,1.7781569696834432,0.4153369492111555,0.6431722492957286,0.575905775756017,0.6849764263987893,1.1631256862398984,1.5750535864035207,1.7820466469503846,1.8222532754716996,2.141532912282909,0.1554679392711648,0.5970605500709145,2.038021842546709,0.5456867778502241,1.4922990940984617
2.136739915996832,2.015097233713404,2.0061705678478368,1.7560417764485599,0.44976466547721194,0.6341729082216654,0.572285316784494,0.7024805167405902,1.2113278855649416,1.550584469661759,1.7745214262739963,1.855637772210991,0.8193736546532457,0.0860710559061698,0.9344458049198643,2.035182213341216,0.5452666176173958,1.494134672399373
2.1328904536883075,2.0341926447350627,2.01068354007992,1.7738066710527394,0.4550396811545569,0.6339699461625428,0.5815572444275386,0.7017945248540388,1.2307714014437485,1.540599110242174,1.8103125705129677,1.902783736437007,1.4331091165314678,0.11875855862004671,0.9838931561847872,2.035182213341216,0.5452666176173958,1.494134672399373
2.136529612870044,2.0381794002788345,2.005608301940516,1.7584392697007674,0.43525509107516347,0.6160967747624602,0.5756214151935598,0.6839838182813834,1.1829785878706718,1.5060064334428276,1.7933762292183864,1.8459664171268648,0.8798485371259818,0.12935852830532416,0.5947732531927756,2.0369008836182085,0.5351630710180504,1.4692113469176886
2.1226850274319484,2.034133310302944,2.0077385529635414,1.7815483978645699,0.4396818427391784,0.627096826204661,0.5818764115191813,0.6905931923914809,1.2077487648896887,1.539635612559569,1.8182611395146935,1.8520406167130563,2.0253584772887,0.12107596995368791,1.400850143908674,2.0365188252557407,0.5469342389986824,1.493454512827287
2.12582124063225,2.0346267535842353,2.0185776638084603,1.7749117717045926,0.4421363945975895,0.6361691243781941,0.5648285446799849,0.7161623051555971,1.207160493614323,1.5832384101045833,1.7572718952359156,1.9583129862767494,0.3253204653786458,0.2039313402939785,0.32978237020810697,2.036360188120025,0.5440477259154666,1.490535377075528
2.121921469146507,2.044320870539362,2.006380367221756,1.7972689785158265,0.4834049427944247,0.6755939571695191,0.5711337192011392,0.738442533395248,1.2834414071348552,1.6496345657997242,1.7796015924681985,1.9858037380581925,0.13919591430103875,0.12710903824711975,0.8397249807852053,2.0288578806708903,0.5478254946519164,1.4930964699398166
2.1245604856968905,2.0221402448515935,2.0095643216851067,1.7561473619691297,0.4449642081229986,0.6266482382621011,0.5724655117158822,0.7957842704270613,1.2056668225064946,1.5432399254647067,1.7823992004822662,2.079711733236433,1.3993887522951374,0.304214946952796,0.8206252428811118,2.0419318154958406,0.5388558251050618,1.4698774497414975
2.138130035360401,2.037150390911505,2.015261375995702,1.7790217644259112,0.46143403098144153,0.632731072832448,0.555953022725046,0.7439900249326292,1.2275080389032569,1.5575361367733718,1.726323202875618,2.079665531548933,1.4124372361431095,0.13252455840457203,1.1203088993932708,2.0316178551205124,0.53923211092931,1.4835176185827197
2.140349397965174,2.022876681551694,2.01113862038903,1.7675245946801612,0.41427038684201156,0.6359659608188734,0.5798478553545491,0.6546457772920732,1.160518118851879,1.5631013478762996,1.8000829742210926,1.673239532153715,1.5173336041115766,0.20895193692756114,0.5031904232473678,2.032279101534948,0.5420754284848014,1.481153056373192
2.1381861905186796,2.0369739504615616,2.0036112181702697,1.7726048624276283,0.41176482268126213,0.6389975317526764,0.5810680638964569,0.6347461830211765,1.1521595823068709,1.570515109054952,1.7990216333689868,1.772353163873172,1.7228231008226766,0.15148699496113452,0.4442163374189741,2.0389515955390856,0.5426162076390911,1.4838073083467653
2.136229525610203,2.0269157993399927,2.0150253665734588,1.7823197284044046,0.4114775237762206,0.6077087669398362,0.5665739584470066,0.658537367054352,1.1505982862855568,1.5269555935472487,1.7686805361883442,1.7342345554839236,1.4552038458245722,0.09308519713794987,0.3816697946361199,2.038080974835874,0.5443428221461466,1.490160789959311
2.1376211155742335,2.0263546775780146,2.0075205920256565,1.7708444027170849,0.40623730002121894,0.6149138469480159,0.5726402158169367,0.6478595148607921,1.1487404755427508,1.526099511930819,1.7920196962476247,1.7041305937639752,1.468944066419632,0.09494445240568798,0.27501301853827603,2.036290310739591,0.5408113715298065,1.486124006882739
