mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.7491669476564988,1.8254781500801558,1.8529704559587297,1.5029548638907182,0.6570526141777052,0.7044427709669355,0.5732779729622345,0.21944025522147473,1.8787435052818464,2.0201714110070985,1.8184324028833712,1.000061841063819,1.700606226744168,0.3806282998991884,1.074906799142305,1.7841411719305282,0.6556571300598524,1.9524946743659326
1.746298211570207,1.8295657040547433,1.8535466941535121,1.5025050190349538,0.6628634982255208,0.6992482105158355,0.5708701543465683,0.2188877515115875,1.8728794418315489,2.0015128488980136,1.8028924708151983,1.0000178296266973,0.8608856744107314,0.3295583818887369,0.9250851474995128,1.7871987935758729,0.6600527446532212,1.9662551133312287
1.750386201292079,1.827795655720707,1.857702882811727,1.5022854183725332,0.6499153209022331,0.7159963742319563,0.5609542812097328,0.2146060697368492,1.8511717830044478,2.0550301040337837,1.7818960945385338,1.000729032732894,1.3449066360733795,0.18602649055233964,1.126438722578412,1.7860174363718586,0.6606088921942328,1.9684792632735673
1.7595094496024895,1.8258220885566299,1.85428714991847,1.5043401412350244,0.6392694284049513,0.7253263157472563,0.5665902523251974,0.21437180047067791,1.8353417456208572,2.0939582163219335,1.7983123334966309,1.001523792205765,0.7845548326833349,0.28191777475979635,1.0768283335271824,1.7864332681822068,0.6522437721868711,1.9538634582172296
1.7418067287990235,1.8321050225120654,1.851961969793459,1.503610332049568,0.6471478755463226,0.7005812903645099,0.5854576126506343,0.2217115336299061,1.856528277386095,2.0107821299777955,1.852758280483703,1.0026453587258932,1.0893512770535154,0.1854665978600471,0.6159864493340087,1.787022275799833,0.64920119729256,1.9404628855901773
1.7531974903728602,1.8301153664662742,1.8536649482918863,1.5039329706459441,0.6485494612439149,0.7058160265676104,0.5834009158463451,0.2212155837270239,1.8436508940920602,2.0302546395242986,1.8438903443110872,1.001998903717619,1.964151405104588,0.3838443057987003,0.8180073030436839,1.7860731051811376,0.6502442445226881,1.946625516258765
1.743845331364607,1.830025503602135,1.850626182248457,1.5039776465200059,0.6440695403981385,0.7132439101174795,0.587648070120262,0.213093609801469,1.8425994302930713,2.052812823749039,1.8588460027464246,1.0013245649811888,0.9945800751777684,0.2548822897873174,0.6736231099910867,1.7862291564043236,0.6551224952087391,1.9522710337574325
1.7515871232003566,1.8276479244440096,1.8537013369451854,1.5039377330409665,0.6344084865429368,0.7286012241231593,0.5932652779262513,0.2192796755622708,1.7997162956044153,2.1084082683088647,1.8757501152602016,1.0012792548961054,1.70666132488128,0.2547419538984341,1.0705323179733315,1.7865401848959628,0.6502176745422007,1.9532666960278409
1.748398749208581,1.8311567372239705,1.8572092982656425,1.5036697841832645,0.6645497242869636,0.6882300140375873,0.5812995966905184,0.21617106039939166,1.9150261734228087,1.9722592126994636,1.8367633580439984,1.0020130407373031,1.9456822230546347,0.2876300738516333,0.6064181816442994,1.7852485663622952,0.6536080172856966,1.9471353712950594
1.7398633312300955,1.833391992908818,1.8567306633147622,1.5038884938107906,0.6714007218259845,0.6880113138667666,0.5768206127112857,0.21392712298884495,1.906745501482709,1.9606046367296996,1.8296805725544218,1.0014037019304398,1.0173170348012894,0.3252106772776814,0.44715063465616617,1.784493363337479,0.650856068132744,1.9509768938876837
1.7548616419444438,1.825921322879058,1.8505617468667366,1.5041569234210987,0.6584898992536794,0.7096846769476759,0.57935979793505,0.21968954798927348,1.8727884063305613,2.0474400537476214,1.8261463860651546,1.0017749560887936,1.0355130342159948,0.17448643743371434,1.4872513051345677,1.788608359139178,0.6566809254679524,1.9615518669227967
1.7519768651961007,1.82359006681812,1.8497050270056865,1.503863327941194,0.6579108799036021,0.7132867971847809,0.575795760002145,0.21854743184984768,1.876009018773137,2.035014848670376,1.8299691996928438,1.0010248782750613,0.8469227000512539,0.11589162344568003,2.0373520825349636,1.784114356492166,0.6511187010337428,1.945771983993987
1.7497607418133345,1.8256569187581124,1.8530825691039459,1.5041470338148117,0.6587236151508208,0.7076981986003484,0.5751545827729517,0.21879582195280473,1.8819225437983689,2.0432887619774935,1.831063641942248,1.0005612796860417,1.1327263130436813,0.1340435978846707,1.6527461638460323,1.7815799878431846,0.6517830521177135,1.9598603903650842
1.749419004343313,1.826079508672984,1.8530469614982392,1.5039309263080696,0.6650302170447248,0.7063478666696204,0.5784958494287068,0.22182070214215838,1.8950635043727098,2.037977462220684,1.838537902666229,1.0012503131914972,1.407253701861909,0.4222116179174594,1.145813029236572,1.7903065278388786,0.6498244067309741,1.9522411438526022
1.7459880921735456,1.8244213837445178,1.8518546324269627,1.50399153888121,0.6387752041499541,0.7187398879098857,0.5866350105359679,0.21412880866895564,1.8274839640676812,2.0689149530584485,1.8640267593837605,1.0029984811594093,1.4877655602565718,0.43739104710339843,0.5764834152524698,1.7885010615460244,0.6493155830582511,1.9493389735258106
1.751993002760552,1.836336729619027,1.85120951945872,1.5040703315619002,0.6380554161403327,0.719487956725181,0.5953292716598109,0.22807158929986704,1.8273650651027322,2.0631064324582455,1.887146030098196,1.0044840212744275,1.0799259836547621,0.11923256137376329,0.8658077453598001,1.7871977652755469,0.6499183900507466,1.9457512645842572
1.7497674150948932,1.8250187002408038,1.8533868230243693,1.5039324574351882,0.6468415663578234,0.7041425147845009,0.5791435538812431,0.220259769808098,1.8488930950185019,2.015779015632645,1.8318234360415047,1.0031389711348861,0.8151822980246008,0.5191175233612672,0.5629586257927379,1.787612729502908,0.6510052568821383,1.9476805521249823
1.7485032713939166,1.8347820541610615,1.8487579921702502,1.5039908073587052,0.6484677566387942,0.6950169975669503,0.5768169582701342,0.21741132466933977,1.8511398456150068,1.9847974009182552,1.829034517141607,1.0018746003577765,1.6174207567116712,0.18229467835543367,0.6344299962086096,1.7888141716821073,0.6513636240868491,1.9477025140576818
1.7497484382389086,1.8294545766774812,1.851974124024261,1.5040849937166922,0.6512218716438128,0.6990374721409746,0.5841291568024009,0.21341399844165293,1.8678834403517248,1.9906467823533167,1.8543331781276593,1.0009324464076526,1.3876184294983906,0.2518435995823617,1.3284580163652795,1.7849787051245676,0.6457722189675018,1.9329154277770724
1.7522237284374544,1.82625232303413,1.8555185887548733,1.5041814579243897,0.6444207741305256,0.6965296240167561,0.585346769552813,0.21934932069382412,1.8433890925763423,1.9816175805629053,1.857294178225927,1.0009128059270047,1.5796609538916262,0.18284667457915296,1.1599694214302003,1.7862336943857797,0.6445889860384243,1.9400661201578797
1.7558693640988856,1.8278531918609342,1.8536412526575328,1.504240817893067,0.6387914295247734,0.6849029432394683,0.5860529596943963,0.22027665933736096,1.8221402252432428,1.971111914016439,1.8474407109644582,1.0011115376968316,1.5196974940871846,0.185930711765038,1.1452103976218133,1.7856806577161417,0.6458689359064239,1.924238442076661
1.7496489166235738,1.8434893072193221,1.8548290924682398,1.5038538689832623,0.6383937067350273,0.701594031365267,0.5764876943166305,0.21993362774632028,1.838912875379155,2.022595890572508,1.822421647391978,1.0037879323753627,0.9052078048983249,0.344691192876825,0.7878592335869096,1.7877616448271656,0.6449520765355515,1.9287041989380058
1.7461140813503022,1.8324688804037066,1.857486569313577,1.5037480118605313,0.6432743441548214,0.7101986115441395,0.5770751687134218,0.22178598987584505,1.8348321320751886,2.021370415080811,1.8251473648656988,1.0058462130495767,0.9798003699446287,0.40340477511826806,0.9805491207804272,1.787750517626394,0.6446271655554453,1.9250494888325373
1.756270359435335,1.8202928161276077,1.8498566422862246,1.5039178188744786,0.634993099568364,0.7187629227227293,0.5768558141611765,0.220673844358504,1.8128853407759267,2.050587300058383,1.8295715934556556,1.0024609462659426,1.0258366730861728,0.23767535538665435,0.8557580020474717,1.7866166991153056,0.6428941535551059,1.9245968119098786
1.7480654779775486,1.832021105544238,1.8553096826412083,1.5045951656502932,0.6341897494604484,0.7136435150149798,0.5836997441337483,0.21524506630163454,1.8116319555165794,2.066100403733689,1.839091912881765,1.0013419056596256,1.8777516983218845,0.601483304797579,1.3749469511371561,1.7911323226979976,0.6431348871375383,1.9201456207022347
1.7540163410773455,1.8237112123990247,1.849434989699995,1.5032809406037977,0.6482873837610106,0.7126066341076992,0.5906649984460632,0.21546174802632792,1.8443452562656446,2.030377336886337,1.8799927275163666,1.001099809839751,0.8827592935286873,0.20805373930268337,0.899733115355031,1.7843893731650113,0.6508784158230646,1.9459815097942235
1.7532705244974407,1.830958663669573,1.8540719050463799,1.5043573413741422,0.6451158819514848,0.694454437003089,0.5879217016366836,0.22113249990816938,1.846587663669525,1.9827951914272028,1.8681045130569771,1.0035572408685647,1.6913715192198076,0.15620673112469582,0.6206629637662416,1.7881872470673552,0.6570359583413934,1.9719281237990267
1.757081157893509,1.827125789741448,1.851022805877092,1.5032869957383652,0.6476669038959659,0.6954777548451102,0.5845430878515684,0.2204825115473035,1.843022983335398,2.006674431830593,1.8539691224309687,1.006027058950128,0.9854070453329195,0.16022705673370793,0.5393743403110977,1.782031681095697,0.6528211232397856,1.9504910553718005
1.741287576695951,1.8315178678851558,1.8542565484045987,1.5037177571142104,0.6503366507422622,0.7109176604066572,0.5864945842643039,0.2191629921278821,1.865830942114639,2.023393812613768,1.8554108849869468,1.0019884610117815,1.5282638838471292,0.5204449912693706,1.5548708663241588,1.787910534788158,0.6580328335538274,1.9725443233597528
1.7499115115927084,1.8207394894086384,1.855294810964591,1.5043119394284772,0.6554483285338716,0.7220031443941016,0.5871631607066313,0.21477293426401645,1.8675362413239749,2.0568734228749666,1.8547408921948387,1.0012476482994923,1.645104743747468,0.3268852414275971,0.7228250963935934,1.7853914263467172,0.6593825462622748,1.9752931597514176
1.7499350113121255,1.8277475878837883,1.852943758642619,1.504298740093018,0.65603909082474,0.7282625092287274,0.5793956379850097,0.21618020406393065,1.8758251103154078,2.0968656254584523,1.8487131696917973,1.00071383974524,0.7848056756946011,0.22412359269107085,0.34814634095708624,1.7868214718021787,0.6587270760848689,1.9683363581129516
1.7472268456085662,1.8279106148919324,1.8496661952442306,1.5039066602799325,0.6445913205591732,0.7070407757252422,0.6020265949629185,0.22070077817194042,1.8386200962807844,2.0229979798895164,1.8956829986925738,1.0006864474346306,1.329860015405147,0.2356342363926585,0.7546621532696568,1.7865543876640286,0.6586124346408921,1.968639018958131
1.7529521139008721,1.8333213089330764,1.8504767868414902,1.5039983661452514,0.6392566864257196,0.6810551467792582,0.5881329618035293,0.21832277453448443,1.822540057538104,1.9515731836999608,1.8736777619554368,1.006510387991334,1.8264018299283644,0.2486270324027054,0.8168654822725087,1.7870603387472277,0.658841203817604,1.9742716767286042
1.7492206298471795,1.8284633448246643,1.8526097843819906,1.5039625417731122,0.6613173744581402,0.6935711797524916,0.5779601366884686,0.21689996417044233,1.894871068393946,1.9925919683061157,1.8407874059947535,1.0001711413366026,0.20834126650409426,0.3013116485444108,1.217526516598807,1.787179087120279,0.6588869280268017,1.9745040008287031
1.748481412088369,1.8245981310812578,1.8506099064192227,1.5041197230049634,0.6293857808201513,0.6951404285871949,0.5835627679058263,0.21915666837083925,1.8045115179890492,1.9759631075944086,1.839954815888699,1.0047295786645731,0.5424770917431327,0.45571664823228536,0.8296652011888119,1.7875998561736877,0.6598133700890882,1.9736522835365244
1.755584692420152,1.8333198938971704,1.8540353727339265,1.504048730359708,0.6250196916085483,0.6970457499275009,0.586882084830948,0.22060087647740023,1.7963184493022983,1.9810488733763747,1.8493131948442607,1.0024838648031504,2.2150029165252527,0.347451406767233,0.6211745721961054,1.783253254077268,0.6591908834223372,1.9760568541342929
1.747573687307991,1.8259618526648997,1.8488656209092893,1.5030165299546505,0.6402788582525663,0.7077954713942384,0.5827192770703632,0.21566407510977537,1.8434741206385667,2.041566082231479,1.8532757960235071,1.000122430641338,0.18025558490981747,0.46489575205299566,1.6268040330521567,1.7907120486853672,0.6546417628980737,1.960775018878217
1.7465852888976727,1.8261664461854945,1.8486689049220524,1.5043172192413583,0.6411391740638233,0.7086844621805722,0.5837876539779814,0.21588610394363483,1.8454902364162513,2.037703635733818,1.8458242125244337,1.0001723831212208,0.22605743497736608,0.484811574988121,1.6526031421393346,1.7872803806502404,0.6549647264720551,1.9586767695412912
1.7579031393491467,1.8331282014664558,1.8506057484059981,1.5043003942107256,0.6402884845067586,0.7043455060721107,0.5824729573911644,0.21827847680174386,1.8165824357167635,2.0155079231513398,1.8406075038681688,1.0009576705636078,0.4273276326367867,0.1727453285519031,0.5043394192147449,1.7874095090751652,0.6536338863667681,1.955957827402575
1.740838836726641,1.8263347255987876,1.8581219003167386,1.5040614873343092,0.6444034435440854,0.694383173611372,0.5777890506251792,0.22095973038334063,1.8559334288035834,1.9910685208826029,1.8341975767381422,1.0020737774370596,0.17814663041472015,0.38282574794888385,0.7136511907804052,1.7863254506239834,0.6509107302982398,1.9545960702330474
1.7492456123658864,1.8262549047593764,1.854284467786411,1.5037223600771958,0.6565490432202693,0.702758994299513,0.5787921396421749,0.21892023809372327,1.8630560888802066,2.0082697529513713,1.8263257967289857,1.0019311297749733,0.14209290412748093,0.19215341428891627,0.525259547341237,1.7892266984911367,0.6527194280182086,1.9477322083396027
1.7505503703916825,1.8296562570624135,1.8522500156980226,1.5039450780703678,0.6428214227809522,0.7230122782857044,0.5851251930466836,0.22145298288003942,1.8218184468511391,2.082746658173724,1.852233332094281,1.0055414915636156,0.5780243803987656,0.9631466052040492,0.5267264223235021,1.787188227394203,0.652284407862906,1.951706254122376
1.7470313779798057,1.8230958522442926,1.8518188607734978,1.504054522132989,0.6482841820668622,0.7219291646142553,0.5909951483919883,0.218206272773029,1.8371521870690004,2.074542605694596,1.8589100664911173,1.001394410341866,1.2467466498791533,0.48388169015254406,0.5366216297758002,1.7843618386241802,0.6544926937753687,1.96419074998209
1.7604195923065342,1.8344228424017506,1.8475664490676196,1.504092622630852,0.629720029501894,0.6964583449772694,0.5861438827874762,0.2162477665742365,1.8108877792131413,1.9972557555362784,1.849297884990928,1.0004297639317834,0.5578494355884155,0.46928070974703917,0.884507477982188,1.784156799446967,0.657757735389668,1.9673596016267056
1.7604743654133737,1.820865750875657,1.8513746752841793,1.5039857733579423,0.6279234344267705,0.7005648119088698,0.5832782767876219,0.21524559389308087,1.7884981436031646,2.002993076880355,1.851292974640403,1.0002475475415256,0.33616268561098095,0.6478409008212476,0.7422035421947342,1.7846908718024412,0.6583502328997941,1.9659730084341267
1.7419983636781515,1.8405439399997285,1.8532111205498407,1.503885229357966,0.6408791587681093,0.6832865095487172,0.5807211982981515,0.2182569009511971,1.8220269439882357,1.9513089815855853,1.8340277029333067,1.0030381523611887,2.303837893741301,0.16349412305351613,1.0692205287827174,1.7829505588270815,0.6554713536437297,1.9673546984303911
