mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.580213477159815,2.6602681813190707,2.612410060590722,2.4360885568370696,0.7774134157009912,0.7604279288088206,0.7556342736013706,0.7681963133897752,0.07990665448076714,0.017707800103754202,2.606452506491402,0.7588445630421822
2.586221285857197,2.6715874418681897,2.602509764823236,2.434462547731516,0.7809131425424776,0.7641906158840499,0.7502944130357756,0.763173617785662,0.1109884337824609,0.013912743916084061,2.605212423789246,0.7582752222182589
2.5879677993261394,2.6656704604999204,2.6145522158408543,2.4485782320496914,0.7769288778579599,0.7607590882580418,0.7483018555795198,0.7427662802483801,0.08843410774485096,0.020805402238327383,2.6055923357177346,0.7624169897336044
2.585284604468514,2.6641766001432154,2.604258680168391,2.452836261369432,0.7636252105340299,0.7556729696370281,0.7489647799606695,0.7523476558402074,0.14574893637659891,0.019797652713572825,2.6079681121682556,0.7633315183519798
2.589425000430757,2.679078935930898,2.602019723969412,2.4070855691903428,0.7892183170663625,0.7597616411887008,0.7511102203176511,0.7426240183769071,0.105546921435912,0.029839589111627856,2.61566762585111,0.7658153772701856
2.5765046169738213,2.6727519713179557,2.618865608861219,2.416152198424028,0.7767846574398883,0.764761331822782,0.7426881073928826,0.7380562370741982,0.1766146486639052,0.017459612333805816,2.600500308829411,0.7546848894196873
2.591418804851609,2.6677350287657484,2.5999667146456904,2.420471889390299,0.774765027089538,0.766551356730158,0.7476651983079313,0.7303751147024996,0.09353823199431203,0.022218144740361385,2.6044695436888956,0.754623108569658
2.583415233875176,2.6779076416899024,2.612335551278568,2.4466053164309836,0.7805338142620635,0.7573598680931973,0.7526554338431101,0.7691966881226626,0.11350188185327163,0.011011338627494002,2.6092905578074443,0.7654462130204192
2.5953018267923103,2.6773468283665616,2.6144274149138758,2.4272642312817623,0.7755933360207043,0.7652419818399662,0.750688745889288,0.743217237739214,0.12744724806201485,0.009349680670348378,2.6030658107540035,0.7661775899346285
2.5953018267923103,2.6773468283665616,2.6144274149138758,2.4272642312817623,0.7755933360207043,0.7652419818399662,0.750688745889288,0.743217237739214,0.12744724806201485,0.009349680670348378,2.602719069564659,0.766150913264212
2.581917219015281,2.6718272497179907,2.5994664787866517,2.4242755465676677,0.7706867035678289,0.7582203675514129,0.7506146684301489,0.7617185288060078,0.0916885779211661,0.019212775816576034,2.603995467223392,0.7629672603310457
2.5798363610768944,2.666251236359155,2.6019935790535342,2.4234447047562684,0.7746894494727644,0.7576933946314337,0.7513924704871324,0.7569424014293396,0.08642583402812294,0.007259318154673253,2.609400133002628,0.7606336313017064
2.5766470360674734,2.6750740371624895,2.5999253695845788,2.4186831801333666,0.7681712160217301,0.7553974543871195,0.7484441672061409,0.7621446204616079,0.07813272837382375,0.008612446727230086,2.6101755186339695,0.765314617952239
2.600139481749823,2.677198309122605,2.603722127080727,2.421677905147163,0.7778972636758928,0.7582707845271925,0.7491017468525527,0.7605952772703828,0.11722846425028619,0.01212524574368195,2.602798936239989,0.7585854400469213
2.591577262753978,2.6553470350096986,2.6104078139102596,2.4545033194858403,0.7703403048360774,0.7655346240448171,0.7419906390953979,0.7669437373664835,0.08308185052615417,0.014590889330216121,2.608470467240374,0.7629860074435939
2.588032562008043,2.6668051265666883,2.6162452075827374,2.4543756473653624,0.7694248102672121,0.7622576368400118,0.7427905696716439,0.7613357022089359,0.08559404860052189,0.024460280932963024,2.603576196711705,0.7646325377544396
2.5886903994574517,2.6673276830077146,2.6017425328123043,2.4444299560484497,0.7767726239661084,0.7619910697910504,0.7415603316125998,0.7624181355873769,0.062137293541303075,0.011411631722047295,2.607333627429565,0.7588219872297463
2.589136926939044,2.6752849327785215,2.6171019882741353,2.4291822665002574,0.7756136419113094,0.756364709945161,0.7587382238064116,0.7480456038701754,0.20143721241738866,0.015493779794873508,2.603225055808973,0.7604778973311385
2.5750221197306664,2.6838485338386273,2.6016333287141036,2.4222216383055284,0.7825216845400944,0.7552861332542565,0.7482131635270268,0.7392163924492435,0.19673642775139252,0.008780248965906248,2.6078297194647866,0.7600990125323219
2.605357009133355,2.6559511677581273,2.613775790677606,2.4589311398533495,0.7725365996019102,0.764196634802431,0.7531341594981432,0.7614350980201584,0.06498625287155516,0.06298690793636218,2.608257288276806,0.7611472741847405
2.5697200039731483,2.669681539080581,2.6012665890210718,2.428836781805132,0.7940591651554227,0.7667060240135154,0.7395095598430522,0.7240031330486332,0.11345283683385463,0.014745352713405236,2.606511760948369,0.76231433298958
2.583836233353199,2.663798080922879,2.601045413627193,2.4448504502846147,0.7903154672486534,0.774898732514371,0.7433387407077573,0.7346149408121015,0.08419745844587695,0.05390938628883664,2.6045042872409994,0.7582672742947604
2.5997490880457734,2.688123063414585,2.6197458415874686,2.416532120255994,0.7732575338738543,0.7603641063370955,0.7496031687282934,0.7309282012600117,0.21250698355464837,0.0473940614243013,2.606486344770386,0.7602603212181087
2.579070129025542,2.6828374912680673,2.611002592437652,2.4463316562476765,0.7818404380148068,0.7537668941047004,0.7500931533915942,0.7376564467283351,0.19549660198524066,0.03729777174084441,2.6101979059775497,0.7611157055074516
2.588106845622284,2.6542362885299773,2.6068992038224335,2.4357080135618143,0.7721544335818276,0.763579626894811,0.7530925085043014,0.7518852943526624,0.09587573756205636,0.013678013799795226,2.6073870152102114,0.7599425224585717
2.589551313387542,2.642055722225081,2.603354877084512,2.4363312286705896,0.7746165497587831,0.7709704463625471,0.7567591440335806,0.7618531532436816,0.06057145340317826,0.010576188450194644,2.6025061859620275,0.7589039881771288
2.57343595692767,2.6846838144195044,2.613992292851447,2.458599931220288,0.7714878468770823,0.7608678776075001,0.7456179220527558,0.7598661984610058,0.31275574543279283,0.010198403365136485,2.6094753731588307,0.7593156836102408
2.5724023073919224,2.6800766569262398,2.607156200962121,2.4313652942902104,0.777705931678085,0.7521294137179708,0.7456186525148107,0.745656026066314,0.1301400458031818,0.019150946639016488,2.600963014953213,0.7565388684615856
2.600580527548324,2.6619427418659742,2.6090016386616472,2.4379677566378826,0.7759061730498023,0.7751439113592129,0.7563876322329319,0.7656548488483561,0.08353712665201639,0.018737948356015693,2.6058664283034645,0.7568781803888905
2.5830651104823414,2.6793095711931323,2.6088238179106624,2.4109639279858435,0.7792299161423907,0.7754221088497506,0.7537861729412987,0.7594001630141607,0.10936777800404845,0.01057628252256703,2.6014930790407003,0.7611535472049533
2.595645871593187,2.66502214733762,2.602497202135783,2.4207964531832498,0.7781167369377042,0.7688995443843643,0.7510145407440304,0.7535399236372075,0.09156641333192707,0.015474032544507096,2.6007318037094183,0.7620751116929064
2.5710752604275977,2.678161927632696,2.6171595400870094,2.456038309517822,0.7738102889297394,0.7633337284623589,0.7617497718347234,0.7546855656071402,0.13114718999713232,0.01021283986410543,2.6010294172776,0.762044227458347
2.5870590694648463,2.66554734600691,2.60537710561434,2.4032169462141,0.7788225816396023,0.7637901714220904,0.7502139897521053,0.7627480262292368,0.22202422545332365,0.00885226205398767,2.598592006937472,0.7616594517763977
2.5892759692624807,2.6683408922293945,2.6140238293751707,2.434024184876884,0.7652962034527775,0.7639995437382616,0.7542295819966165,0.756455414732819,0.18915758105278901,0.009823760462503085,2.6065223604960277,0.7631114479951455
2.569152399059298,2.671729308691136,2.604379088386658,2.4082194448066745,0.7784106530115996,0.7694818772320468,0.751092921952799,0.7562172148861283,0.09794531857145865,0.009485133734133691,2.6091522466142676,0.7605860814979634
2.605743296067757,2.6716340967676953,2.620723000336123,2.458879664042282,0.7752353949422104,0.7510509065895586,0.751452686526128,0.7508060651236962,0.1304050783795351,0.015256935905258619,2.6016684353084276,0.760834419813859
2.5770085814436263,2.673022884712057,2.59638193812671,2.4454943767798536,0.784577480223607,0.7520775341666358,0.7524136157470392,0.7536264127556719,0.1302426531132095,0.04009661860481389,2.6085514451531697,0.7607872969211852
2.584462249117824,2.6713875914972753,2.600075558326662,2.4161778725612946,0.7724953617464596,0.7724306393238549,0.7476249213974381,0.7451308967411342,0.08377274605673393,0.05785849151136118,2.6063196629188696,0.7625970303727749
2.579121787108244,2.6663592178717015,2.6138976167433423,2.43940268325566,0.7905779956345385,0.7519764095093571,0.7553261287136911,0.7399813475354545,0.14701391561599314,0.014425783001311303,2.603939474754831,0.7622011555721586
2.591631269065051,2.6803480841766367,2.60227090300561,2.4478556133809075,0.7626415490632135,0.7596888775379024,0.7483314496031312,0.7454209164775051,0.09907697358077686,0.043234914489077424,2.611309965964222,0.7554917012572827
2.564711775846448,2.6745481914888063,2.6119771821241975,2.3879488350246265,0.7798332434435126,0.7640090491487801,0.7522225679031549,0.739805488150594,0.13007639009923172,0.01069120004159341,2.609381549921078,0.761077014012107
2.6022193385135566,2.6697865861747685,2.610182016978772,2.472954251331352,0.7778694403830444,0.7575561003096215,0.7457818251743129,0.7651859793739577,0.09912801605998127,0.01213237879279744,2.6076668023187874,0.7649051704971488
2.56926738652195,2.672618975453875,2.606071061681708,2.4115861716693527,0.7701641403495648,0.7690543651647999,0.7594561825043954,0.7532038174185726,0.09906884160175704,0.008787986349827654,2.600617525903907,0.7623569153722508
2.609866371199697,2.691301500297425,2.606848955535443,2.4214664413496827,0.7656290642467561,0.7575584915972872,0.7513321212729421,0.7625311964986599,0.10916483251742946,0.004396134647806349,2.6000292852411526,0.7623858549136436
2.5858867525604756,2.6627797889929377,2.609084014960673,2.4308823377365187,0.7652989598549791,0.7563828807995878,0.7521123605610737,0.7579812004493145,0.07296678782766632,0.012262023264023054,2.6053922339819726,0.7597947375567626
2.5878287696763627,2.675539697748482,2.6082592066221535,2.432749642023023,0.7813773413814971,0.7677975873879854,0.7521588034713743,0.7623691776035795,0.23246163955907007,0.017950180080557678,2.6088370290714478,0.7563788115409985
2.5843886670819893,2.6753821180059076,2.6091181033523525,2.4521380823976537,0.7788874235233505,0.76888307386889,0.7455904047203256,0.7596456637385796,0.2847991382599053,0.01810883264364674,2.600447776812134,0.7581186358313168
2.5805683462564986,2.658915584616706,2.603497167049656,2.4231524226320027,0.7852227504631258,0.760347591905692,0.7607687862154161,0.7553744797965112,0.048952894656871915,0.021199159995907116,2.6123130637033594,0.7600526184331178
2.5843963285316067,2.6865398035255614,2.6047438604030333,2.430025982476654,0.7640442119806518,0.7641528357502053,0.745996770253489,0.7655771532413372,0.3214909783858978,0.014018427448736435,2.603728306736668,0.757931115077331
2.5819739481784088,2.6558567365855708,2.6096407466763654,2.4170930326289404,0.7740629931675383,0.7593424407423899,0.7607124321256415,0.753479149570666,0.06475275710137289,0.0044917173825169705,2.606128490824681,0.7651092926698244
2.5886001305382527,2.685455448475271,2.601998775866788,2.4443235618609287,0.7708602470258256,0.7689061114439475,0.7411113966176082,0.7628603117947442,0.2951256195385262,0.023228150372064677,2.605711429795249,0.7702559445017328
2.5879391475428384,2.649491789872475,2.6160314485131493,2.4262614698829608,0.7803303972600015,0.7587274530648271,0.7544456804678431,0.7461849178252286,0.10062513717296835,0.011392181644241295,2.601794862529647,0.7651056540011996
2.584037188313856,2.6635991779891635,2.6079780236377164,2.43359303773874,0.7814705610291766,0.7627115798480141,0.7498932507932796,0.7495895254548965,0.08323182236031224,0.019247683068141272,2.603019109558347,0.7646302497579601
2.580582904426283,2.6672401025128494,2.6090596467265197,2.4122761004971567,0.7771197783102327,0.7667972888572775,0.7454848823610244,0.7525037888583198,0.1292735052134313,0.022787201512609084,2.6019220070368796,0.7654183391237814
2.587006784350869,2.6795783740988046,2.6107233553320883,2.44233245353032,0.7734334860482492,0.7554377497408521,0.7519524331977084,0.7575694810701329,0.17101855177803554,0.01023622329200088,2.5984158678281895,0.7607289584278752
2.586443694724092,2.684456987672111,2.6118462858980136,2.436282638423612,0.7637459897680547,0.7597696679513619,0.7508088088873824,0.7581565518018215,0.22079326825660184,0.0038978101859760317,2.6045602192533495,0.7579957960887589
2.5818151934533597,2.663499626511934,2.6023137343355636,2.4369636472238416,0.7756595746720929,0.7607758984508637,0.7604208265306407,0.7624197655302077,0.09456532211137822,0.00981441685528418,2.6036192032897794,0.7574370476699206
2.589894752871925,2.678490756592415,2.6125682211880856,2.4208334744141298,0.7653719131986083,0.7617060750370628,0.7456751591016585,0.7536802576158328,0.19099529696275244,0.011337711567690017,2.6068685181693136,0.7621857720496397
2.570621011485424,2.675629403263837,2.605244916653054,2.4665673853931174,0.7709286787904716,0.7662319938619538,0.7531615651157182,0.7625337623550396,0.1679229919030769,0.007308566833979475,2.6076990106461055,0.7601201694708325
2.6016063791802146,2.6716777605619866,2.614197169585619,2.4238829191035847,0.7827985580253971,0.7685530331988727,0.7543455578481181,0.7421083298227735,0.06598775857251689,0.025032388778333196,2.60236579098276,0.7592261377135442
2.5978063955831097,2.6856833544501018,2.6099358252864415,2.441902623834556,0.7793125722378833,0.7565604518254265,0.7487820050995575,0.7315797285857778,0.11804428510464499,0.04465057625786293,2.6075010627669397,0.7637752525738861
2.5718507965112076,2.648146151376446,2.6050942527558196,2.4484711279742957,0.7729183820963474,0.7531707971465944,0.7488409342611737,0.7723044150464996,0.2133664032993769,0.01939393636692589,2.596292522899268,0.7587465828830217
2.600479754765371,2.688877138801892,2.6057030674304853,2.4368111077390235,0.7796813574909763,0.7737022750669844,0.7517920908762107,0.7443872156537932,0.13463597862957907,0.010949002926761174,2.6085655613384255,0.7576386375147824
2.591190493612785,2.6912059430735313,2.6130878538310305,2.411191008805508,0.7770576914451054,0.7694237448181767,0.7566225638378812,0.7560695667615375,0.12487191067408929,0.012193055176264683,2.600673352446556,0.7584713593304797
2.59160959820163,2.6711598356014363,2.6101336320959603,2.435399684601746,0.7537809779398253,0.7711924901495504,0.7427007031409311,0.7598680325521256,0.20568200575433618,0.01482713924332392,2.6036438273776468,0.7616186642064205
2.5983119277779165,2.6653907495136706,2.5878038684342255,2.421296772367502,0.7658512989033125,0.7666238516360085,0.7455851469460921,0.7638325625662704,0.09640733077020194,0.026140904678632632,2.6053291919284605,0.7636086350604359
