beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.0887746055342271,0.09390328725127182,0.11478943091821599,0.12138796959517731,0.01285250590198029,0.10078879295755179
0.08852476149157343,0.09285962338112243,0.11572692695017697,0.1261181210644974,0.013001171513556136,0.10046049160032477
0.08718384032266888,0.0949881817214106,0.1144656800621788,0.1288498170392601,0.021800278059001463,0.10027366654725463
0.08498444827593682,0.09499418977548152,0.11392834868121816,0.13040784299979183,0.03465498061115109,0.10061952499523218
0.0876644458654179,0.09242405890203473,0.11410999607244382,0.11897339419032658,0.013258157895352946,0.10098024910439792
0.08514312140798137,0.09103001276208644,0.11418451762165939,0.12409980484454981,0.0622729754386304,0.10076006021667855
0.08557323749118459,0.09245743740994307,0.11408403468441201,0.12755006595436205,0.02110771330798324,0.100787190791191
0.08754762345881327,0.0924972760921223,0.11444186647741096,0.12172524372805676,0.01787343001321341,0.10073451288406385
0.08693857487726955,0.0932756291505277,0.11492687470513666,0.12624171078338933,0.04330214307268062,0.10167950026301423
0.0852351195511622,0.09480596471691845,0.11423228000269031,0.1308600209923168,0.015729150204624797,0.1015753393715443
0.0854204084301123,0.09234921695795346,0.11460283319043943,0.1271798866148975,0.03195588073581707,0.10061009595940246
0.08697901354456115,0.0920109589360233,0.11374345039173915,0.12824558556956753,0.021851095964762937,0.10089622735613549
0.08616323215549924,0.0948799241593348,0.1140965766699263,0.1221904748928448,0.01506288425357365,0.1007174028854523
0.08739024097583041,0.0932196894766557,0.11537558326688918,0.13392763790163928,0.027419365766344062,0.1007174028854523
0.08661704612066497,0.0926956903622759,0.11340979502774523,0.12771258152644216,0.020014270229914803,0.10105709835021111
0.08661704612066497,0.0926956903622759,0.11340979502774523,0.12771258152644216,0.020014270229914803,0.1000666178212081
0.08705356126021893,0.09281453919755477,0.1140852601078014,0.1330219290252131,0.0288837954855329,0.10086667395986947
0.08655565619147636,0.09342475847348505,0.11411186652782963,0.13241173176530907,0.01854109564826953,0.10083553131736525
0.08531867568486334,0.09340975580674774,0.11423559724506284,0.12425005499289327,0.018860413724049892,0.1001420233523452
0.08674466854947047,0.09370150918880704,0.11419140004467201,0.12774855893698084,0.018662912357734002,0.1001045940797494
0.08666991459325733,0.09262792786164611,0.11444976564890348,0.12346590618707073,0.014481888552377895,0.09961941618030509
0.08670276566824213,0.09246807713847621,0.11504627538685262,0.12778138910786294,0.02724891387833003,0.10059107920478728
0.08671455465128797,0.09359303626773162,0.11425043651466614,0.12610735265948064,0.03463188740276644,0.10044281333207819
0.08573911542879174,0.09175923594844211,0.11441337485558449,0.1255246821960139,0.015909162442110658,0.10019603848876141
0.08713165514846419,0.09305359980789461,0.11528557652935444,0.1227234280031773,0.01720397164734344,0.10042241458146653
0.0892786804073412,0.09330118582477234,0.11492333574300066,0.12310798733446172,0.04000626061410959,0.10125028949509497
0.08417340202968412,0.0935163783477025,0.1134830403667591,0.13271965937685593,0.016143484647919995,0.10107878158069947
0.0886122781653315,0.09364426139548587,0.1136651989290304,0.12464627616507679,0.05908644936699059,0.1012369018763017
0.08670109972559155,0.09285004558064155,0.1144146135549729,0.12348858143516339,0.011745750387431564,0.10137562984945385
0.08646041781978835,0.09329052018092791,0.11355401078937366,0.12191766643248642,0.0245653021893738,0.10059538249423783
0.08561168079500654,0.09280633690797362,0.11422497033449958,0.12028684612149981,0.023181963467037384,0.10110218329670116
0.08472603247758381,0.0929605949315164,0.11320139181079833,0.12736864122648306,0.014104045066866812,0.10105333184708393
0.0882299102131913,0.09406397174063663,0.1161237090234732,0.12679256491462898,0.029758689979935436,0.10068412953584462
0.08442127650465493,0.09377102044346416,0.11438555666947302,0.1344850058749529,0.016598717118500063,0.10149991252727668
0.08495543543675357,0.09215039480010244,0.1153737685834134,0.13243243819135184,0.03175369405377924,0.10149991252727668
0.08450070295072955,0.09417044580996152,0.11424067759792401,0.12406603478006117,0.01795493322086487,0.09986222747106065
0.08603611789150338,0.09324773773574675,0.11434245804376215,0.13359844567169346,0.021233439134591695,0.10085506937555619
0.0878645841585348,0.09446167872100793,0.11412574158619666,0.12615803578143447,0.015817936851962082,0.1008060501094052
0.08609864218610801,0.09217433339945083,0.11382265712413185,0.12575223942196156,0.025392883091295705,0.1012646614745605
0.08697663483042646,0.09462643273626843,0.11376913985998073,0.1275572275294185,0.016761961171029436,0.10103444562283063
0.08723377761316786,0.09333321987795938,0.113549686485312,0.12674865250983403,0.06583258816191431,0.10058891978931107
0.08617630221119923,0.09467605234843803,0.11446831202190073,0.1282128212418367,0.01077833518762742,0.1004950567803095
0.08615371921070422,0.09573446357298189,0.1144494937808759,0.1239110225813287,0.011647993232107292,0.10088169850312334
0.08702531862729526,0.0925282478769007,0.11498258404788436,0.12224933677448431,0.05843147145057261,0.10060648976766763
0.08746077739344106,0.09242770941405438,0.11510973143977614,0.12560496896013662,0.08698407484074414,0.10082012212060217
0.08781172559424222,0.09526736937246523,0.11485387956694494,0.1250100585019475,0.025045821800589448,0.10152960232178838
0.08533305947321627,0.0943469118913678,0.11494092620165483,0.12546491858528885,0.019337865697959145,0.10153986409731709
0.08590650604773802,0.09472267464969182,0.11421101882715952,0.12423918822466579,0.027705447706622872,0.10131365334096384
0.08745223437972091,0.09245689348275482,0.11388986265652375,0.13256640300776112,0.044009453471749,0.10142083469866771
0.0868502791713181,0.09347794723867862,0.11436456209448939,0.11928232421441295,0.052963169778608196,0.10119489488933336
0.08673697568601817,0.09340864439643669,0.113367256002417,0.12527013224995595,0.012375728610607107,0.10046355119364193
0.08673697568601817,0.09340864439643669,0.113367256002417,0.12527013224995595,0.012375728610607107,0.09987619508969713
0.08760012130002898,0.09231600057811833,0.11383481874873731,0.12298476139688204,0.021098668495447608,0.10020801479633377
0.08805176276744811,0.09404031436670071,0.11535503660815417,0.1307745824240401,0.026748262887846732,0.09998619382703537
0.08651002439678596,0.09400270985874738,0.11566448433600057,0.1317698696371641,0.01631664864146025,0.1001358372522455
0.0867272550465263,0.09143217479151426,0.11316886670741824,0.12825968315413402,0.04982041585127393,0.1001385565148351
0.08623827714375369,0.09461857231377281,0.1134433224313878,0.12263334730636107,0.01895828033503428,0.10007909761050564
0.08689181163536307,0.0938240725079975,0.11535232953740907,0.1306105108733987,0.023052044509070644,0.10101674977348676
0.0876702219689705,0.09386461864053063,0.11364145851559497,0.12751832723504147,0.032148846317866034,0.10125963333556542
0.08726472444148069,0.09360399196201177,0.11501696877467531,0.1234644596301921,0.026289287694725303,0.10134439400356647
0.08687218812967239,0.09391751058859918,0.11282224350084039,0.12843390322972642,0.024209045634261427,0.10123061642289966
0.08647459047506967,0.09363181695778891,0.11330511185879386,0.1297236465701198,0.026781250971039627,0.10123061642289966
0.08552409048461063,0.09328252420121627,0.11463406303465173,0.12602171953902627,0.02009986830500762,0.10052405026952607
0.08781356303811498,0.09448986819147867,0.11458052161844975,0.12909305938346344,0.01481309778064821,0.10049408498100289
0.08496352417990684,0.09311613101483682,0.11434515120568392,0.12444169722214918,0.026640734656690482,0.10082141519833623
0.08853415978883003,0.09374515368289414,0.11427750922842171,0.12894806170768874,0.016741613119299406,0.10082141519833623
0.08559479819258631,0.09384440554409679,0.11475070810580533,0.12250831751502057,0.020198221601093153,0.10020435074368715
0.08635676811198975,0.09394731614432925,0.11358569189345497,0.130375289029874,0.0367428313349126,0.10034340478556986
0.08572721911242187,0.09367438599438527,0.11409546986885706,0.12337536689022237,0.012167470335472986,0.10043270158380277
0.08654290293808538,0.09353349018577786,0.1170781091426476,0.12208044502713516,0.056270079094405775,0.10132312562515637
0.08656895754329855,0.09317326743096394,0.11485907896988386,0.12028524934483764,0.034093164332442895,0.10132312562515637
0.08529506962800248,0.09237190886749248,0.11349729483762344,0.12557942386596052,0.017135684512303625,0.10136780836661555
0.08670135620368469,0.09137608700762223,0.11363060126535707,0.12456941260548995,0.02967796579511489,0.10127983615119625
0.08570492166465363,0.09233208859386619,0.11392817351402904,0.12641330183090352,0.020620723920930936,0.10074477403292585
0.08672604411202144,0.09086764308545453,0.11441339236747823,0.12729964614772307,0.041284691763945704,0.10096650406404563
0.08666391423833583,0.09600232485531403,0.11412321952485754,0.1282625716010987,0.01437119579584205,0.10071046387460891
0.08652840707310828,0.09185429203090212,0.11370681732465489,0.12239559744887828,0.023014458779249167,0.1009349217105531
0.08826175232319214,0.09303818462387808,0.11301430534220223,0.1232144057605273,0.02730604117143211,0.10095880277924736
0.0854116794858517,0.09282862585567261,0.11583011660126963,0.12402658461055892,0.01275301092419006,0.10113005166213986
0.08702512184230023,0.09298325652437041,0.11406092710614957,0.1269719087387187,0.05748138349542665,0.10104630896738781
0.08766192168424176,0.09367513324710906,0.1140779701356939,0.13253004694331705,0.02929980535532049,0.10074382788386488
0.08749974854591304,0.09439353016019009,0.1147096228501186,0.12500839942361686,0.021249455286372336,0.10095734587821589
0.08795949269384436,0.09444712242465131,0.11563789085184538,0.12663668081420718,0.020991051409243806,0.10068569694195002
0.0863613100259156,0.0931011851109418,0.11271584111871952,0.12253683174965171,0.01527341085619333,0.10068569694195002
0.08604902474629975,0.09379716971650032,0.1127415511845537,0.11935697531040983,0.019533772175385374,0.10092184903239254
0.08752433371837877,0.09278882084230698,0.11454053416196712,0.1290251387095599,0.020482598558394623,0.10107613447169599
0.08628443977263565,0.0941001673368081,0.1137502550935254,0.12350076019269064,0.040834192627582644,0.10047675519678796
0.08631983577994393,0.09328345693112719,0.11316946249320722,0.12933209313669666,0.03097182688496437,0.10025155626361976
0.0864864936837489,0.09402663065791633,0.1153771071533156,0.13032371609956883,0.05662871086087033,0.09996796365262231
0.08654138599005372,0.09361356080518565,0.1140179522355876,0.12526169443679705,0.041055148876665844,0.10060676424876072
0.08640827706862107,0.09409398733392697,0.11463170574375967,0.12995624125059105,0.02929611650709513,0.10060676424876072
0.08604569439725838,0.09393114366877388,0.11277276034519046,0.12914586056897714,0.018773459643329198,0.1001637660411633
0.0852105945189237,0.09256810356873418,0.11381802165511742,0.12619543622788182,0.021866060689859353,0.10040583966199489
0.08704578771145363,0.09360379905186413,0.11380301091423416,0.12417695771510734,0.03175176055609912,0.10094751289152074
0.08613126311607937,0.09347343890421925,0.11420790652123988,0.12951896454588402,0.012806556924448079,0.10084678827826613
0.0864017410964409,0.09259950481706967,0.11379455197258888,0.12284262906089843,0.031096350626584425,0.10091425104524249
0.0866735202039105,0.09199901024795823,0.11475633260792055,0.13131771755082344,0.020061024019902323,0.10090358798105617
0.08789500584977032,0.0944592791178169,0.11427396300002927,0.12199679804979376,0.021696045012027085,0.10084012214132104
0.08754808194751305,0.09509593590977143,0.1148549995565404,0.12174803611474704,0.01779184297412476,0.10058010216077663
0.08586866293165887,0.09056988523853787,0.11376036673820761,0.13059990546243563,0.024772796140279774,0.10113838370757891
0.08755939224992484,0.09358298889041548,0.11474376203347514,0.12774558762812102,0.03499742038427277,0.10136767145316175
0.08594405836206291,0.09553716068455231,0.1138052056945607,0.13091277935555096,0.03534205958589706,0.10136767145316175
0.0851629938285844,0.09548315797267351,0.11476597344357795,0.1292839322701668,0.03655107511265315,0.1006083608715546
0.08798217213338012,0.09143583803504718,0.11360764674971245,0.12370919602078005,0.015530216183282262,0.10052373885172668
0.08674740201491754,0.0909956826691956,0.11437743635252971,0.12525648354010102,0.019674299917285712,0.10123366458478392
0.08710502591914267,0.09589456760118978,0.11413576076978672,0.12943894764105998,0.01936470421410068,0.10051897225353197
0.08639782201407857,0.09100240958395905,0.11470846720378963,0.13031693836504463,0.029466050640451415,0.09961399692841053
0.08610245636107022,0.09160319177974174,0.11497102522313436,0.12996777365967263,0.03143295911511021,0.10069135467725286
0.08778725010110629,0.09360017019738523,0.11451189045809314,0.1287413432122253,0.010616079857766298,0.10135579775009512
0.08542929306493062,0.09340725572123072,0.11437320448433644,0.1297935955217822,0.018807512583089346,0.10071591876109183
0.08608016159884768,0.09330926312089319,0.11340566266032515,0.12661778801593376,0.017419684507040078,0.10105325858113057
0.08571742794634186,0.09491365776681533,0.11347200311869088,0.12425467680734213,0.03564840693129111,0.10071349664318269
0.08750628605590909,0.0923613965008483,0.1137925152522703,0.12552672578487523,0.01248960347179346,0.10146921602784732
0.08580365423648474,0.09249399049199587,0.11441096159182795,0.11954460843819589,0.038449602659248586,0.10079728608225551
0.08719333539183004,0.09574047957112977,0.11451205102540508,0.13391270753287826,0.018017071373608883,0.10085846520344827
0.08543995840396984,0.09633559617630345,0.11507241980840763,0.1303714632401356,0.020913110345039218,0.10171657178599165
0.08707875131029631,0.09055335838008244,0.11318498823620825,0.1247183347334594,0.02071107728270079,0.10235046659664095
0.08950881728401537,0.0932061955808442,0.11267500802239012,0.12307846169350847,0.011175425607627304,0.10214053279214859
