alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.0060025691000025,1.1238923206484461,1.1852514713531177,1.2355450854562413,11.317299350646971,9.568988522330962,9.507434652194206,8.559943281562228,0.106250718777225,1.1319038231620142,1.0989141475525048,9.82662962797044
0.9968216450937092,1.133170308575281,1.1873256109232126,1.2245646222957942,11.234278170275237,9.593178386963169,9.470280830038979,8.40422430588069,0.1040475058183775,0.6705112519100148,1.0962449780877659,9.80488415093684
1.0026045297635318,1.1199956195480496,1.1953443947936548,1.2273715690607543,11.161967327355015,9.561542908221002,9.610446043652056,8.503445807388074,0.11836869570682267,1.4551228445449063,1.0987582315794555,9.855236545736924
0.9974930763486711,1.1275669152814547,1.1863177706153076,1.2195485590522253,11.300504224922589,9.485315950989875,9.488138100821791,8.371825137290491,0.20040747302048917,1.0028873079349798,1.09387481969936,9.842791759140098
0.9936953150648025,1.1200372380865633,1.1961962854748247,1.2347909857086843,11.27763884119749,9.602766187226502,9.614890593608747,8.589313104325912,0.08321507941011971,1.1817600256087575,1.0986782885088904,9.884720283972705
1.006620761420715,1.1220756383820922,1.1854544152274846,1.2441145047476514,11.243221481798445,9.479150963663999,9.472514144137811,8.460577154440747,0.1517926858890954,0.7508057670137257,1.0991823515387171,9.91375549782729
0.9965860518498495,1.1224743644049593,1.1917970024531443,1.2215005996495039,11.272757837671275,9.553080344882485,9.54914028855552,8.54852146765134,0.07887854810263124,0.8568863892391458,1.1015204399901513,9.875315522843751
1.0022562164558182,1.1251762478623835,1.1952789727595354,1.2347337422867846,11.265877499734689,9.534838383825313,9.564538172380589,8.364815362447324,0.14798777448635556,0.9618557163041478,1.0974654088664275,9.917560105942234
1.0001252219523453,1.1225097787544442,1.1946005534768356,1.2253313552344627,11.174850274457267,9.563336965394022,9.598416920166112,8.566827150451005,0.14501612854090193,0.9575233327581218,1.0960015962692036,9.883980708748082
0.9974064651939546,1.1276209565635926,1.191070484585766,1.2284945592660519,11.191797873940084,9.556271742981957,9.517927915420529,8.367742937099493,0.11291124027949473,0.7317393216800566,1.095811506886195,9.889536829266328
0.9976198964787507,1.1257582510154334,1.1849851510814668,1.2426644734819967,11.171255584364655,9.494037208974884,9.59772528650709,8.42318541240968,0.07121625258644142,1.016430921813252,1.0958988395296896,9.846398876726166
0.9988294403280568,1.1290299631005487,1.2003316369873984,1.217945404418996,11.239839915092961,9.661419873538673,9.521073818264874,8.516930322076329,0.18929173932438914,1.1633833750640643,1.0954528105202321,9.853231677272555
1.0009507773135022,1.1290616466386798,1.198651346893115,1.2230876312114196,11.268377246911658,9.539210555000679,9.622267546680742,8.446184288306945,0.08019492624906228,0.8382620040089702,1.097078540933225,9.878596057783867
0.9933609506077573,1.1209383400778694,1.1881056065802906,1.2254405025858572,11.22315291575064,9.516480521052117,9.425368153915564,8.54879398440429,0.18802680325896307,1.2560017406843274,1.0965894220185304,9.879665802889948
1.0008139838513836,1.1227339195641575,1.193915305284307,1.2334116206469674,11.295270675916546,9.569431191080142,9.628779908418096,8.35391302268725,0.07020581253263834,0.7893131982513163,1.0960636042239287,9.87590551009558
0.9939273636708651,1.1224654776436758,1.193898991378824,1.2387562734082544,11.231584715235593,9.429643603973028,9.521802959735492,8.515383441088064,0.21982939659611367,0.8065640927684492,1.0946085341352665,9.841432682948339
0.9916493871939218,1.117147991037948,1.179171452111828,1.2344860661923505,11.108611676169994,9.473272250770163,9.59112435756514,8.41974988875132,0.421202777136306,1.376209026271996,1.0951041834035489,9.836293974331277
0.9998399638472489,1.1330528195568519,1.199866312624278,1.2223077737713766,11.211058692561458,9.634195481384108,9.430138427232981,8.530637256216762,0.11251077561124377,1.0781789041748893,1.0950567255731543,9.834066042997996
0.9993167162316574,1.1219814299129813,1.1865402999323404,1.2273983355375264,11.290968796540705,9.410733692320607,9.598474156555367,8.442745084207338,0.12560871323183428,1.1500806712209364,1.0992942457776094,9.84261352036732
0.9979186433212224,1.1313646274250007,1.1916676303034657,1.2210680159514398,11.224592805204445,9.660972945640626,9.515987361545534,8.618555632617447,0.11355097503021504,1.1166360883903768,1.0959643678101016,9.90422353507684
1.0014060395075939,1.1144403212022544,1.194611169875287,1.2359801137831101,11.221596739822456,9.447373434109046,9.517476914033391,8.362306455058851,0.1113448494893023,0.9495167294853357,1.0965500615686417,9.867910241755233
0.9948554829061192,1.1296791504677737,1.182658765192579,1.2220402317638905,11.307223243061284,9.4356799203895,9.53111251878987,8.363053728370152,0.08691514425866012,1.3033827717501922,1.0953803624041556,9.84835442289279
1.0084308705373513,1.1205100195939597,1.1958596831090182,1.2144507436415672,11.297860021286818,9.680361960739903,9.477543614985711,8.281255079505847,0.12408539217684855,1.1404217834672108,1.0981060510965825,9.907726412066694
1.0045509941491642,1.1316374676489704,1.185382249529584,1.2191016931092242,11.359960520092505,9.480290676182792,9.503651964794473,8.412201144744566,0.10083108064954162,1.3346934662811227,1.098674980298959,9.894399573361703
0.9964176649832471,1.118085687202973,1.196714908953547,1.2310779765854107,11.10378696780871,9.61923807178774,9.537724744343736,8.48243127320484,0.11894786574590475,0.848382003677105,1.0950130466665458,9.874758553433347
1.0064614391461937,1.127025908847058,1.1882783368288752,1.22029913386497,11.21589348326473,9.48470254230726,9.455361623141938,8.531079617698808,0.14621838232607268,1.262853288594505,1.095230995051463,9.873131797568906
0.9991398455618072,1.1261723348835442,1.1800873382842378,1.2078528140558449,11.123901872381929,9.500827579601099,9.547137107261017,8.364443526485404,0.26394627878319527,1.1546901647273755,1.0960143038105041,9.839724045844626
1.0030424731876755,1.1313054179080353,1.1792391937670865,1.215595357281633,11.138703778769507,9.457828071860453,9.557798780433679,8.337330530861545,0.13576042129378352,1.2156155553472923,1.0990415396572677,9.898066361886002
0.9924598569002647,1.1240704620918471,1.1903036346943927,1.2235809943461935,11.156201058413743,9.546544270147955,9.495813647871454,8.357769733044433,0.15681466100896493,1.4564066020838056,1.0968080160671636,9.895467574289274
1.0073675611152533,1.1240493287785913,1.191337054004752,1.2363042398670516,11.345420042036759,9.542704136923437,9.590160914097485,8.57856044154964,0.23644299244879524,1.0492122881901138,1.0949486722842683,9.839548421883547
1.0002676024429438,1.1260017667681663,1.1984191237297817,1.2322063870915119,11.139836032008363,9.524061090551493,9.579660341605486,8.349430896357777,0.09563072246180292,1.4009500925199474,1.0941522566954436,9.842940888497909
1.0004843073914622,1.1272781400095992,1.1807914218747528,1.2260037927016139,11.268761049072667,9.57635615360255,9.497174482756817,8.61846415329948,0.19857973395625317,0.7486217584204368,1.0983833000602161,9.889776850977892
1.000905429368192,1.1263086890555327,1.2016714113640843,1.2490531610069886,11.258418374767666,9.549153465936563,9.604124068741266,8.478926389172091,0.1532251970172276,1.0514192114490102,1.0991690015251798,9.886567462866612
0.9995989275342444,1.1208299680325433,1.1835463388043543,1.205911157553644,11.155836820327277,9.537275868470617,9.440646312360034,8.542578163498654,0.0904013879173774,1.043384839900612,1.097020296032464,9.910140644497979
0.9966233943756281,1.1252982649650487,1.198059517026472,1.2541488068736475,11.281699170413184,9.532136685097356,9.63681912730341,8.51446166470241,0.1650642770440866,0.8892669364947721,1.0972247108528927,9.913239203867233
0.9998345852664298,1.1203527576566275,1.196400579000722,1.242580220232672,11.240062678038647,9.534270577457976,9.606066544643229,8.596388573839686,0.16927835503624855,0.9732551365033809,1.0978595936055648,9.862736415808804
0.9939760054524311,1.1298068293655013,1.1860976759291526,1.219667124199704,11.245367216035971,9.574215280327287,9.488026435006963,8.382722547595867,0.1043181625578463,0.9767233772375741,1.0970729358638627,9.890933772583061
1.0045293947114522,1.122613104713308,1.1940061780913842,1.2279721138060615,11.239736190809868,9.410431565952523,9.558249169632903,8.466793599050078,0.09805421876173233,0.9515011991993088,1.093300669332404,9.87253145700721
0.9911010878079591,1.1186838008836528,1.1860995289263032,1.2229183292362873,11.172999199066158,9.529984149314895,9.491494709390505,8.4829023125784,0.13621170868278507,1.3068374794552768,1.0961827470767131,9.875683725245175
1.000631827746148,1.1297653025164747,1.1909018796979223,1.2268062970537856,11.204556904799546,9.532134689756859,9.5272275578048,8.518652649537406,0.10793425296627754,0.9391691486758256,1.094993472403129,9.87892316312802
1.002040474123068,1.1341250686056696,1.19224510868269,1.2203034426421668,11.316870957964634,9.488548568930256,9.49178289413012,8.461048233562982,0.10105178104339357,0.7433180320596181,1.0975460809384892,9.902235845550408
0.9953746053141197,1.1137816067074897,1.1880012395247663,1.2286910497125827,11.119049067501587,9.543919385069284,9.540057870171587,8.556791995551174,0.1041710249009175,0.8980126477760318,1.0983217498079683,9.89771069383717
1.0025373635705666,1.1257580883874891,1.1910466424170583,1.2255588793161472,11.349423257214902,9.469013054788077,9.485748095278039,8.382496304434158,0.10228391483370428,0.779517743463682,1.096975900469535,9.899234965115975
1.0010565632195692,1.1159856505438923,1.1901762294201697,1.248373157784409,11.357688195109466,9.543026508319093,9.52745375069717,8.438119529304952,0.181187666108227,1.3021330922844245,1.094575313720855,9.820685625931583
0.9973041743740273,1.1290479836871745,1.1914097718782335,1.2136206842681885,11.081592930371496,9.507580371244948,9.597323098483823,8.521484525238552,0.1161411759591702,0.8428182427240591,1.0947517381525376,9.825357986525821
1.008783839780926,1.1251357650122926,1.1904032325776737,1.246995745137525,11.245607814810372,9.569367135369166,9.470617133938182,8.460347316766807,0.2004847015346352,1.108245992833326,1.096861237459603,9.84324199379609
0.9966677790909391,1.1256444353595998,1.1949330208213216,1.2107732815755003,11.04373854900404,9.49706859079506,9.589240656862817,8.475475633006866,0.15364439063383767,1.171371742508803,1.0939982886938393,9.86209937034627
0.9910783148069395,1.1203253509866313,1.1880144107852793,1.2279746396416344,11.213022302153679,9.590103400523134,9.493714521569071,8.295059328814464,0.1465968195771016,1.8642985502619527,1.096394986844874,9.897602993527356
0.9898401613914942,1.122377902109774,1.1881059822834565,1.2262086343152783,11.095686447695154,9.56624818410256,9.617224001029815,8.330505658139742,0.14432434430837146,1.388019883880611,1.0967957118732439,9.881088293157616
0.9943487738028122,1.1269035907970504,1.1938883712033166,1.2393459474037873,11.38109618603496,9.620784754498672,9.500862151254825,8.5246591195746,0.07282784868772162,1.5121540825981732,1.0967580902405316,9.867505602276678
1.0015795749866414,1.1257309820152446,1.1901006236901281,1.2315504811795341,11.07725318427683,9.513266635836738,9.5642266667569,8.498384346642027,0.3326552699459525,0.7391527657632173,1.0967547676542255,9.873695934905568
0.9935246288966277,1.1204048634707262,1.1900468530222337,1.235025242071586,11.349092503376939,9.500274646111725,9.506211227846599,8.49839101456258,0.05130496239745598,0.8212234696984742,1.0947881816422642,9.838192042850466
1.004212364139319,1.1271409764373916,1.1889900316830821,1.2379715166065146,11.114026538487272,9.511633956044026,9.558154002578581,8.444988195777833,0.5956475512813811,1.4264195546512075,1.0945973393017978,9.847052310752517
1.002440061686588,1.1233016864715004,1.1814458688439216,1.2358874141000962,11.478346672203088,9.581652060627087,9.391721921837679,8.540883901742353,0.16415067853849738,1.469367028312245,1.0945785270352397,9.831558861738175
0.9923676686190427,1.1272465386061372,1.2052514473285993,1.2269712014081464,11.061282752434433,9.479825648448461,9.65502100777546,8.421777143659561,0.1192029414254511,0.8700652619454393,1.0934827046163598,9.858254983527024
0.9973449117531874,1.126513570482189,1.189841270719443,1.2173493346519537,11.287221268257541,9.559604027151009,9.591906214694529,8.456806128245892,0.07199260444442614,0.5895308724829006,1.1013042617210618,9.890312598344787
0.9922518374615046,1.1216533343261554,1.1877518689331794,1.2455838344196415,11.149954218163248,9.582699501672934,9.569090170145401,8.60861661869445,0.1720051420056822,1.0640049829679514,1.0902126442789692,9.827538749925303
0.9924231872552013,1.1259049443353193,1.1960907044340607,1.2321622185306524,11.214321290824733,9.644152642892369,9.512878120461885,8.48349807349407,0.11724981454843497,1.0140634113048177,1.0943159760600651,9.845162206578548
1.0006385448473178,1.122276589475465,1.187113733283931,1.2370721660284443,11.167518915545788,9.461682318254104,9.607828106146506,8.484457792788822,0.1685314926500793,0.7929403352286598,1.0959140502890283,9.865867823906079
0.9996357809435635,1.125126725915693,1.1973005146954288,1.2428053994694617,11.278471748282723,9.551296709505994,9.568043727482504,8.46024114090406,0.09162402546983509,0.6378200517667664,1.1013641470613176,9.905246208548034
0.9970483828930689,1.1184699433271046,1.186567581686596,1.215369051010797,11.193902607528377,9.485359503090162,9.499608901412229,8.452442503041272,0.1705066900618804,1.7233637672866025,1.1016360133320613,9.908942583310722
1.009683625108132,1.1192334920803981,1.1921878355776119,1.230834545220702,11.273386738109028,9.460850644430254,9.53814378427493,8.504816608181265,0.13731883448304907,1.359054681867164,1.1007416870277145,9.899849077037699
0.9959324700617594,1.1273197154576429,1.1884231037003068,1.2310639271578943,11.320589367103372,9.598669954907736,9.513212383575818,8.473934678815267,0.15680311616026096,1.5202486815328646,1.1004101872147556,9.89282029862422
1.0089701097054156,1.1208670384403485,1.1881013972789876,1.241716033505746,11.258742231825806,9.452424133454777,9.513838354740718,8.546961290468042,0.16123521240636654,0.7772697947404013,1.0960140544547852,9.899288622968466
0.9866979137947709,1.1222876927991086,1.1970838234733723,1.2256262089636518,11.145195300496702,9.561546927572978,9.624726640426665,8.462039146019302,0.11321618787357515,0.7487068295830542,1.0954019385091822,9.900619151215516
1.0084195018586057,1.130541185516277,1.191025692379208,1.2326926638188238,11.251942836478769,9.599774376529849,9.534452051600997,8.470361821933613,0.1110260242778607,1.1437556691585307,1.0959123793886105,9.872833014272748
1.0068257364088442,1.1208580715305008,1.1797650413817546,1.2248260783281122,11.093971175840212,9.543821898421749,9.536157349172864,8.551738379688945,0.15383675124089854,0.6879584373086159,1.095236544170359,9.826533069257144
0.998720879539003,1.1193990068726267,1.1906011856719076,1.2372898975640299,11.22960042029876,9.514879788853678,9.54951990990338,8.592647030040942,0.11682056517197265,0.4997680672054184,1.0908145624565226,9.835670740005087
