mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.6412498872899977,2.7346359450426485,2.6405684636670848,2.429129609080926,0.6028932543109589,0.5463676519657569,0.5922838615078961,0.6916172731921323,1.5779167198269781,1.4663820291388374,1.60337901147227,1.8680201544897939,0.16606545176631926,0.06744212842875165,0.18631267490908562,2.6377096669193474,0.6079406259958589,1.5956901345401384
2.6181800414201937,2.7106288059560004,2.657316032160912,2.436427189804133,0.6077122426542696,0.5384002712316301,0.5888313399859778,0.690407507545464,1.5829703089787217,1.445186124257507,1.59003299064743,1.8541737079198777,0.13848467683888618,0.06856335275052305,0.16555535684171446,2.6464888898768693,0.6109852598677772,1.6202343301317486
2.6403987462314777,2.7346363061468404,2.638454185635266,2.4311242701055473,0.6132587999606163,0.5577409261410154,0.6100779096496894,0.6507887671704052,1.592931757537983,1.5113989345022576,1.5996358743685095,1.7576182150652464,0.3635132092500667,0.025855665900572148,0.5620041189287273,2.639753701194246,0.6146945717361321,1.609792645678207
2.6380638044234366,2.71389648463835,2.6493184036785373,2.429199421760397,0.621462221472263,0.5555608677569462,0.5995761032182907,0.6827274192223121,1.5941462496088048,1.4756031006988217,1.6262631792885585,1.782235797874023,0.12501232232050494,0.08913085757542892,0.262317022766695,2.642048788200074,0.6050055423215899,1.594500412798298
2.628352723719272,2.7272661837204932,2.653971734886909,2.4293019864646745,0.6283206009024982,0.5270193846764994,0.5929636821048374,0.6861795035424297,1.636773156967982,1.431004942991961,1.581908079439139,1.7763047624515997,0.2431380789137457,0.10601811905673672,0.22925960759127995,2.6397077466488756,0.6007938878433186,1.5929640858164618
2.6426037990683797,2.7201425821087053,2.6535331050061663,2.439204222831414,0.5996726749509141,0.5645307961742029,0.5969263592664031,0.6553079147043023,1.5599371168287401,1.510123577094987,1.6060213433863568,1.7080475360298486,1.4867931594388362,0.03676958326241523,0.1075063005087258,2.6410193459327886,0.6188246376391108,1.6324257333230796
2.626775381585515,2.719999566078975,2.652330129028552,2.4567446071325856,0.6046679131563991,0.5447634953846298,0.5990545925110365,0.6597947678604973,1.5871901511180835,1.4757640288756249,1.5973855973115705,1.7742544411201275,1.3918707700992987,0.04157241435765163,0.14923788292771764,2.6509856990511778,0.6188522333114183,1.6238350804143682
2.6328047549508393,2.7265524884022776,2.6548068870403747,2.3990615181895105,0.5979805737461651,0.5277600525788546,0.5804307308438525,0.7204764584452805,1.5514829420306488,1.4550800776671886,1.5716844080876893,1.9368773570543754,1.1930978011516118,0.08636755191430788,0.9204085363147907,2.651381244829448,0.6153772803048689,1.630673764837642
2.6341790073763964,2.7389595157626676,2.6429854767127385,2.452741770763699,0.6286592744278149,0.5203373895138781,0.6026452175391716,0.6977183524795362,1.6134657306778255,1.4456284835433433,1.6139146981294532,1.8031968185097618,0.13747108043617073,0.07622412434074229,0.1441821876855451,2.639491975364397,0.606194889550125,1.607165265356213
2.625599303424627,2.741638669322497,2.6486426996860257,2.429500769864375,0.621408141368261,0.5243552797303647,0.5984846488187451,0.6692684049566092,1.6050261446996146,1.451300110710402,1.6003309783023125,1.7316103961079627,0.1690964193839032,0.03689830811256022,0.21820406164303122,2.650531062956619,0.6104971081296128,1.5981184699272055
2.6363968360158236,2.736187740153674,2.6315066482454332,2.425235613850682,0.6011903739822473,0.5190831621524666,0.6024747551054134,0.6605406010014343,1.5707101683239721,1.4400413427990235,1.620429994130538,1.7559275807564392,0.16358848073800047,0.10856209199505827,0.10430705195697558,2.648863925028492,0.6180171837902594,1.626676854468896
2.6438863536850303,2.7288707458650325,2.6379903114364716,2.426249595445355,0.6001154390446815,0.5350515697642924,0.6091233965659896,0.6832708113194363,1.56134915503314,1.4314798598283853,1.6248644751051207,1.853912908439558,0.09704121717807435,0.10210787169342192,0.17958501360775703,2.6349650702375946,0.5986006863883107,1.5791930228100455
2.628391885393417,2.7282029691892267,2.6445861649883646,2.425995668128295,0.6041272286568882,0.5515080100208029,0.6016041924909411,0.6476930549808597,1.5721991219696172,1.4744200762493849,1.6079248876191263,1.752664333741396,1.8098356561486606,0.0400605115320769,0.1596705052197646,2.648756128074317,0.6105071591448383,1.6070404936839908
2.6295197077488837,2.7305514402575453,2.6477792543605165,2.443741330563047,0.6350634065060767,0.5614795537431799,0.5876300220780953,0.6561612248808061,1.610136904066694,1.5128618999407233,1.5768762933067504,1.7147299485870109,1.5657018276904169,0.03773433008919317,0.11946586236891472,2.642725282618478,0.6125524818965974,1.6103570166828707
2.6258885880120837,2.723409063513222,2.644402923304583,2.4440296805381,0.6440494757867714,0.5717237186596138,0.598375452238546,0.686274745601546,1.625502175985154,1.5074902865146043,1.6060587068090668,1.7996521917678567,1.1401893017904077,0.046779811227333566,0.20572737218633716,2.641777869883453,0.6149035113407513,1.6123099812328516
2.6417469346607447,2.714876000340875,2.651587055907789,2.4367768726965138,0.6392231618691148,0.5551490577782754,0.6033267454624981,0.6770893028007517,1.6636393249059465,1.5003166752252262,1.6098638892076576,1.822283691344408,0.7639129416979327,0.04058146847216061,1.2938788007193598,2.6382795615226704,0.6062857582489404,1.6072390660191962
2.626867502925914,2.7189104008836997,2.6537195154972815,2.4349707979565807,0.6359196700273757,0.570005416429004,0.6010396147700116,0.6867630121470976,1.6560387390702276,1.497732475591358,1.617553487193331,1.7948006847484856,0.8273912633313147,0.054140916944656184,2.2546482186997028,2.643544685836742,0.6063657647419907,1.6027561567018616
2.6037941793590944,2.7169579718414107,2.652642963489842,2.417111305689718,0.6324930034482561,0.5515201617046266,0.6094000451051963,0.7156792593122835,1.658757458412598,1.4902391144894584,1.631583847431941,1.8801614769070187,1.1165957058871194,0.060927801476736994,0.2633358141219815,2.638812578082134,0.6173022700717691,1.6269516283597856
2.6382825528664453,2.734804757340068,2.6371501503229666,2.4365426113002653,0.6582005375091752,0.5502972980809567,0.5925326843583155,0.6489936307439688,1.6652375094531846,1.458509901367443,1.591174598935605,1.671995473121613,0.1324313995618918,0.05265365052266845,0.11920773681294018,2.6488637731308557,0.6139288488839505,1.6203845501218404
2.618929500249131,2.721960402242337,2.653142274377176,2.4315749228637853,0.6721558852161788,0.5624902693493002,0.586431363794027,0.667359105558722,1.7153195274579862,1.4840831285440927,1.5732464651419955,1.756727006538878,1.131880849931976,0.07630151581683539,0.12588035393681854,2.6440549017935675,0.5953473514826061,1.5802895544230753
2.6150353988642805,2.7118899274294077,2.6444966005033086,2.449082917038174,0.6520053749203885,0.5595559392585865,0.5856129768901247,0.6827040206516671,1.6713421310971643,1.5023309349441853,1.5689170836942838,1.7932757211495916,1.3523832038071615,0.05715265730132094,0.18733550477708164,2.6413200182194982,0.6153439206188569,1.6174979471558748
2.6255034292561463,2.736161342098746,2.653267227710629,2.4264507023492485,0.65789505494665,0.5568011350203838,0.5879123556248564,0.6835107198086708,1.6912594666772236,1.482979297842257,1.5806152337776647,1.7890117761556692,0.5292585671578286,0.060067019778471474,0.16845353231857327,2.6407822441627986,0.6146826688503484,1.6187318706464073
2.6108996458007314,2.717405826715547,2.637669773098293,2.4447763881254803,0.6639928626223336,0.5373236408722851,0.6047342208981027,0.7413661368931819,1.6767309654422156,1.4446441495184628,1.6259150720730444,1.9379531390562437,2.145644433638253,0.12229963471654583,0.6678161980317031,2.6461702992692007,0.6151646151408544,1.616847173073451
2.6351789572496545,2.7233824738200023,2.644328087079764,2.4422681799487536,0.57843500788242,0.5186031714568097,0.5752257709033323,0.69711336357254,1.5011930485525147,1.4257457512382374,1.5514386615782414,1.8122125130540359,0.45923627834601277,0.10373301019999517,0.14080119581943415,2.6449612926063693,0.6076654184763856,1.610298764850788
2.652519556697414,2.7302279997093324,2.6499438628926293,2.4181659094040233,0.561768039191584,0.5232264378466033,0.5762944967321035,0.7131824636315737,1.4897824257414078,1.4291519871412315,1.5611999410113464,1.9020794996407884,0.5481501057278457,0.08312656108809874,0.16808641738578817,2.64210141539975,0.6098394479059219,1.6020198729143185
2.6145513827348297,2.7196732837729862,2.631499354757679,2.4207131476462784,0.6449455946493469,0.5132558273629196,0.6062752060160295,0.7505657647015851,1.6829247742880213,1.3974929237310656,1.623803198772939,2.0215033897390664,2.1793443859075987,0.15198025147929062,1.7666336166012215,2.6437787319594195,0.6075477494528032,1.6037839087243881
2.6166359770549645,2.7257706011906024,2.64579926267485,2.4591775585862097,0.6372939484746944,0.5321658544590544,0.6048655786828647,0.7733287782122815,1.6316259912230047,1.4237947023146733,1.6231611722686725,2.0353276165314673,0.9060577016673158,0.1529086301724851,0.5848618984580477,2.638806244829966,0.6164344199725295,1.628615487356449
2.6050910936452563,2.7245653211406404,2.6472693777084144,2.451128249753484,0.6202331594268018,0.5358278359144165,0.6066873492820928,0.7766590954339768,1.6113992401036494,1.4299054543372254,1.6112874010575728,2.0400827112607214,2.026859492387962,0.09813558864504451,1.4568135131316928,2.6416357014441085,0.6139000052722329,1.6132173601168702
2.6571100658215228,2.738701354713269,2.6407902962932193,2.437987660630354,0.6149146793098728,0.5366379100774383,0.6002985660191071,0.6662893460745668,1.5904367978832252,1.4474814706049264,1.6219196143372958,1.780793663078709,0.9489255717296337,0.06609033755728692,0.3525792512018849,2.6458258708222635,0.6004553020089057,1.5937935266189491
2.6560561160458818,2.7168179029074353,2.629387700550762,2.450993368022249,0.5949642798604532,0.5491389358500466,0.6071183964445802,0.6771083167643394,1.5420187976882884,1.495732227103327,1.6253674289756774,1.784205982931872,1.530285172181016,0.07750656267833614,0.4055545942153882,2.645197970149176,0.6086073548305501,1.5999636986589771
2.6176546379074677,2.7363076525007326,2.6623564628092917,2.3887493678093064,0.6089649974094923,0.5265928935645081,0.5979019700823951,0.696064362229452,1.5727564065490636,1.4719872968455252,1.6004889681410068,1.8418082038361971,1.3157225122620473,0.09758004531258005,0.1334666481186541,2.6471867358781522,0.5883165044011461,1.561524166308832
2.6366452731230856,2.729027346678135,2.6271063969594493,2.410724127653833,0.6092923487116877,0.5472586116065834,0.6043546904098821,0.7174368376266659,1.5849657410037539,1.4456088767454425,1.6214926680446489,1.9096581454834438,0.6617927945795224,0.16860683770112928,0.4143834396853315,2.647491407812666,0.5966514213068045,1.5797840433249442
2.6340875545130173,2.748094629837709,2.666158325585373,2.449206372335833,0.6135505046298463,0.5080956566747058,0.5957252800852624,0.7564112203209306,1.580633607866085,1.384912705307773,1.5897793845106412,1.9973105797367094,1.8546527581691745,0.08217086038700033,0.19172373966610773,2.6411411248486996,0.5945239035974829,1.565668209327805
2.64236010786732,2.722017662251023,2.6197617971192235,2.421138002433905,0.5851819238807343,0.5099620428404977,0.6180652490627326,0.6855486658497455,1.5345718177666345,1.4372665928954071,1.6580372356424782,1.8152754360266385,1.3953260907453098,0.16480485169894854,0.8710742315951031,2.6523915602828225,0.592773607880738,1.5778901162364485
2.642029941294564,2.725802645959257,2.6386752407311183,2.4364649994271073,0.5866751361953748,0.5204381029803075,0.6161657797815112,0.6906775895730858,1.5339735060378352,1.3906471187580276,1.6346141345120138,1.8545178939234985,1.0744912043545718,0.15106862020750858,0.9907937518366776,2.653020892357921,0.5922936078935878,1.5808108799408302
2.6244658457594423,2.7132544144558035,2.6537118470965186,2.426851260878296,0.6438595908618315,0.5486319949846851,0.5723867655963294,0.6652999985905326,1.6548296551887316,1.4501214156762543,1.5507405533626462,1.748842713858958,1.6285410812559398,0.07675683053476706,0.7592750314951563,2.653250516393471,0.593976011003716,1.5726658756049432
2.6196585130784897,2.732862498856644,2.64768125381601,2.4195762975669077,0.6588105671059236,0.529431437879929,0.6027798981543598,0.8117614197782043,1.6861880761590178,1.4335017911681383,1.6114422808112834,2.1562176840364455,1.664686183818198,0.16304793433028708,0.6218414380142994,2.644599260249692,0.5927137309275579,1.5705772047393447
2.629318735471396,2.729664071477952,2.639562368281691,2.4190724772420507,0.6438177672831388,0.5177399709620091,0.6002933830208566,0.7572963166420134,1.6399976319839036,1.419451200881117,1.6099627767185614,1.9573319413270318,1.3947961496399333,0.15178225822867913,0.37685673157898086,2.6520069307667247,0.5892211703822736,1.5597382969423568
2.630332794114709,2.7431017399081146,2.6397218411129044,2.4156677503010595,0.6455511624695031,0.5231125793735809,0.5991800600141622,0.7494007302268775,1.6487056054332143,1.425931873324314,1.6037314605047124,1.993673742361278,1.700756034525127,0.1900803327978027,0.559160059370284,2.6516325349854646,0.5882431662525539,1.5569715285548997
2.632038972062894,2.7212507229220195,2.653948992534142,2.403888647453799,0.5835174724113481,0.5350408621083608,0.6173325306380871,0.7121913950781357,1.5376083853388778,1.4509577927324933,1.6413351908397742,1.8859394876788524,1.7007906174748284,0.052941128975730986,0.39269655839350087,2.6460188030545986,0.5907171227491805,1.5553960201520036
2.6333702623219817,2.721022356631631,2.6547120386560508,2.407132234515716,0.5876137078040863,0.5311274470549746,0.6115267528306714,0.716766229225619,1.5362165402715102,1.4421640397005198,1.6498411381613538,1.900170486180862,2.0832199663237567,0.06680760485395852,0.30391909920014704,2.655252481297078,0.6027575251250702,1.5950992918844875
2.629715163908023,2.7296966666970985,2.6321971047536317,2.431016456017884,0.6359352923460475,0.5375316416763964,0.5900569344353442,0.6822301804670651,1.638194728560292,1.4643046506866668,1.6045937008781221,1.8129972446889542,1.0425433447096093,0.07718859162282163,0.1610463597784581,2.655252481297078,0.6027575251250702,1.5950992918844875
2.630255890251626,2.733393213087324,2.6638795222794722,2.463674008060305,0.6202663704738791,0.5423926920710077,0.5918666158620518,0.6259605361098591,1.5886094275433418,1.4733270913602787,1.5712393177632076,1.6728130319930958,0.6869128698040619,0.029369190773755393,0.09384802126317249,2.642439822579393,0.6014001591718598,1.586815992111696
2.6169784269186462,2.7292135810101708,2.648095254246711,2.458078735481167,0.6174516656661373,0.5472426411762851,0.5975577365994597,0.6254063428314803,1.5846031919652277,1.4833597660703686,1.5933592479127578,1.6712803547240636,0.057648965554847026,0.056388380957175355,0.052367809157042984,2.640501508746056,0.5942735158936271,1.5731282197546617
2.6389788800841236,2.7165594039338674,2.648286551649052,2.4457588842265654,0.6287330277475823,0.5401225995496869,0.5965033033605699,0.6179025035992846,1.6055975523405401,1.4769640907714554,1.5899638667725426,1.65293592311443,0.7644658782368365,0.02744558952441139,0.1395031358562152,2.643952341184758,0.5943791722647305,1.5743336216194574
