beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.09031553981079127,0.10966384672355194,0.11181746970785021,0.12711812714100357,0.021731652764550125,0.10551277876098526
0.08900143209863251,0.10972689535445633,0.112380223278508,0.12695892564620515,0.0351721014126685,0.10551277876098526
0.08975280586221969,0.10956323552015092,0.11349663729853539,0.1281410194687351,0.018387914412095818,0.10560238746453084
0.08937883587445093,0.10931931546489447,0.11074626314775582,0.12583213757744285,0.010173836228410687,0.10565877505804114
0.08902713032832173,0.11008833092789887,0.1127240865930098,0.1266687270494788,0.018279290425590056,0.1056154294143745
0.08908106268840636,0.10893350560888661,0.1119570040659484,0.12846495648678763,0.010779511003568491,0.1055814852945225
0.0889683613744896,0.10937915319702918,0.11163013142015399,0.1293671085753368,0.010155123040713672,0.10593566992088436
0.08956617487360949,0.1093086280213811,0.11166154580330898,0.1293500485666473,0.009617085211920333,0.10576963610008148
0.08916305006069195,0.10965205464673876,0.11319038413156007,0.12673201951115873,0.03688296098525424,0.10585385792025943
0.08905309634252875,0.11010386182432168,0.11224533269478533,0.1285318078589365,0.03879873649050203,0.10585385792025943
0.09008749093697209,0.10866260312319546,0.1129868749633302,0.12742395497955053,0.013918430390993546,0.10563521931395752
0.08989800077063,0.10879200593478532,0.11125486163619802,0.12795839204119494,0.011721454174589802,0.1053336988112612
0.0897901580931403,0.10901674076976403,0.11254025312059412,0.12665791140203705,0.014801346116756273,0.10529681039162465
0.08792657375105989,0.10955603062626787,0.11203040834007247,0.12623617989308794,0.015326566785459798,0.10495507292391751
0.09029519909558091,0.10951704533906695,0.11208447383665048,0.12720921192356252,0.014774351713849368,0.1049077656149822
0.0883323637640335,0.11040897758509534,0.11268262930084538,0.12763226987160714,0.01760042340596951,0.10482298386619712
0.09038693486007363,0.10918769649665504,0.11233944123922102,0.12709735605582662,0.022064908011266947,0.10532973602026018
0.09045639687785771,0.10920290065393594,0.11199965696009273,0.12776435024888072,0.018978219286630453,0.10606248846765357
0.09045639687785771,0.10920290065393594,0.11199965696009273,0.12776435024888072,0.018978219286630453,0.10595094424653585
0.0888538722517851,0.10990563387107231,0.11183970594006538,0.12839545407211878,0.022053172305383954,0.10494322397082077
0.08965024723461545,0.11084339398894741,0.11300880434804596,0.12383801339098452,0.010320283378066768,0.10546774566790924
0.08952435558047303,0.11073788791716609,0.11285195862148885,0.12393994948087382,0.030306805190691503,0.10546195471900263
0.08884152933561863,0.11003671506125423,0.11291681956721024,0.12551976731025824,0.03846653924041609,0.10534650905901782
0.08991595235681316,0.1092033338727804,0.11240259835668437,0.12966342132526176,0.022186233890167526,0.10545424329019193
0.08943993709367037,0.1097665350073722,0.11243758547910207,0.12827132842655192,0.03315163872922468,0.10541622550823473
0.08961642549572726,0.10963981882269878,0.11225402780816043,0.12510710709183334,0.015421206576428285,0.10525225532423858
0.0888320567771679,0.1103560980374279,0.11262153623463259,0.1272177413521813,0.03516977198719466,0.10490906780920023
0.08868559412309464,0.1115734492269379,0.11270725695181612,0.12770336466006024,0.024537402524745573,0.10517769155925867
0.08860760327553581,0.11222578159305818,0.1124641078574806,0.1266874022217035,0.020690302805241544,0.10520909380399188
0.08934776733502116,0.10831061572173667,0.1125433262290074,0.1281032133038097,0.017810868143045142,0.10525979771999219
0.08932112129556068,0.11012568515481214,0.1124932295183083,0.12674976291049653,0.010729046124393661,0.10554076373878789
0.08891536530905055,0.10944812495951504,0.11195974566706297,0.12790216282470557,0.031144052542061533,0.10558880114647402
0.0889534519538578,0.11036210895193584,0.11180288428550834,0.12833958688117256,0.015543739536385008,0.10643309902758843
0.0889534519538578,0.11036210895193584,0.11180288428550834,0.12833958688117256,0.015543739536385008,0.10564222674123853
0.08972457344189849,0.1100780591404602,0.11258906151739058,0.12759815391386256,0.018878065499036895,0.10584321632203543
0.08890153940770533,0.11012655565049395,0.11252397937577249,0.12944519477805405,0.019971269260267984,0.10538421986112335
0.08836406591303513,0.11025839180012811,0.11321641353397499,0.1268165180699742,0.018982794985394978,0.10541349479751175
0.0892752688295545,0.11185803676954954,0.11277101290218386,0.12762885488996625,0.010629704346242375,0.10588656697824625
0.08870373410170458,0.11182720106474482,0.11264524225494855,0.12756996222856426,0.010303768544158312,0.10588656697824625
0.08967992261778175,0.11101159784175185,0.11220770476470572,0.1272649541853303,0.023389480326312176,0.10633174308784733
0.08982200624456799,0.10975154809836221,0.11203210061287476,0.12868763399865812,0.02720741119283652,0.10635952420187662
0.08960559013898453,0.10990701626146307,0.11147264137580135,0.12716334513476182,0.01245982544123325,0.10596163463174077
0.08977502531355845,0.10997400238592683,0.11173926515598637,0.128353652100937,0.023035092998550617,0.10588830332937868
0.0889646677289375,0.1101449051392675,0.11200063138400192,0.12878259383432997,0.025861477436446755,0.10559208758452329
0.08949565567714367,0.10956294593534936,0.11180843217407588,0.12546231501479116,0.009312954386969961,0.10490498398189828
0.0886258846837517,0.1086592864214062,0.11101768809362886,0.12707330424972596,0.014070302144577768,0.10553953813079166
0.08929213297263236,0.1115073582840017,0.11296573369144423,0.12577032946611216,0.021096359368592894,0.10453093315908922
0.08945838895854898,0.10984251753354181,0.1119276210712064,0.12966842454804373,0.01752353082111861,0.10559747772402414
0.08922979560796639,0.10952042329301492,0.11184518534388513,0.1294664763375861,0.020713592645871245,0.10559747772402414
0.08938928677031015,0.10937523167765509,0.11242565700938834,0.13033661692578272,0.009702868345647967,0.10522679504235437
0.09001536542286605,0.1104115943276656,0.11205039263572505,0.1280439268009322,0.02800715424662382,0.10502001188372187
0.08875675756425823,0.11050423195510456,0.11145960486682881,0.12775873089079087,0.02112117094811544,0.1049090160256715
0.09021750366094201,0.11104776021899483,0.11247814367657731,0.12633998718614997,0.01629349294569453,0.10509666757965958
0.08856503468589537,0.1093873357665981,0.1121717680778445,0.12803649335912312,0.019288155741369932,0.10558944405587758
0.08873433277767453,0.10997615977945632,0.11283780124836115,0.12937760294873688,0.016364399251214332,0.10558944405587758
0.08803232387417535,0.10920557924042446,0.11216884701041292,0.12723094751655623,0.036943956416704865,0.10523395728702518
0.09053932388707608,0.1107663801816074,0.11185109814887424,0.12721551413399287,0.011232050830476618,0.10553344494251621
0.0886276074431069,0.11015638957561047,0.11285479083768374,0.1261357970824831,0.012865104467951034,0.10504849468333809
0.0886276074431069,0.11015638957561047,0.11285479083768374,0.1261357970824831,0.012865104467951034,0.10515102028711251
0.08980766574424108,0.1100982065049671,0.11113302979252725,0.12755517667817393,0.021547905662593184,0.10506080523830218
0.08867670957514924,0.10980930176691492,0.11287715795102476,0.12820285505024392,0.013545319209630076,0.10521030672958745
0.09036229941790175,0.10962729410524727,0.11232137735432125,0.12570444371411502,0.013375115440948444,0.10517089889710127
0.0883198073230516,0.1102835499503405,0.11226892321556067,0.1290290938695924,0.02596616402139011,0.10607687817075928
0.08962999520649376,0.1103251850351976,0.11182914891122361,0.12966989525555156,0.015592687052306129,0.10609960003081406
0.08896403212764645,0.10950550288895722,0.1126171394392902,0.12460824935313522,0.04382082636818113,0.10583875736550304
0.08878596031713334,0.11069865070496324,0.11273440965587937,0.1257946326911468,0.0893256405567005,0.10519773418862077
0.08858278718593002,0.11015110253014979,0.11141332978164101,0.1267491447035521,0.011703595222373641,0.10515972061364165
0.09022560129487002,0.10941975940538962,0.11290758824711138,0.12877608065273422,0.06924543312400623,0.10498685125660275
0.08984345141468526,0.10944839461645389,0.11310349901117973,0.1272122145394549,0.023269294216218712,0.10474351212490245
0.09005155699661617,0.10985858075651618,0.1122315615880706,0.12707490899884477,0.011957258831899905,0.10504104633385573
0.08835621189457267,0.11038559203929858,0.11138324029012836,0.1279955406594712,0.09360295865676199,0.10523028633578625
0.08885657646470599,0.10947539933163149,0.11327821919866417,0.12567737076233862,0.010317643420413301,0.10532879204437129
0.09042771010347497,0.10932268035156924,0.11169359302054138,0.12724313191859238,0.01755600920956802,0.10550316151505804
0.08968818971950505,0.10984382731278222,0.11209752143115384,0.12391347735272948,0.01951135839484211,0.10590256190435154
0.09023147337184648,0.10934672292188315,0.11246393436567594,0.12428624204879245,0.010813902664641769,0.10523770687607474
0.08816102587480054,0.10991172412340987,0.1121834183277993,0.1301890356965335,0.0290089911762987,0.10594623929856199
0.08770529317019858,0.10885518162915224,0.11264343400606529,0.12608369778823075,0.014860254194017364,0.1055169149777711
0.09118230185835187,0.11032776443102447,0.111882396788505,0.1266634947577112,0.016005553940022097,0.105737347669058
0.09107448487824621,0.11136921106211721,0.1118293666109724,0.12627793384729127,0.015328251609359411,0.10598318031262983
0.08944655673848363,0.11085621850776704,0.11170762196187935,0.12640960014451905,0.019914377965454214,0.10593735768433465
0.08903982660789654,0.11086796168904375,0.11287606987259333,0.12569384424910837,0.024700375394590652,0.1055776385738221
0.08864028526179035,0.10985049743747906,0.11254011807369733,0.12741752969719788,0.039347058548103525,0.10487800696648508
0.09028703520587844,0.10900021602874878,0.11218792510844437,0.12633767384006767,0.027075585209545595,0.1054554618359959
0.08852498098996475,0.11017167506691775,0.11238211372874603,0.12682139017380534,0.01338116821866412,0.10504903374527112
0.08993197824241508,0.10871745310796936,0.1129249995744782,0.12686227120256177,0.018716214340108485,0.10506596726186858
0.08956344885204268,0.1085918449454271,0.11329292728809849,0.1268877958898163,0.014682522948377878,0.10523808658362674
0.08949213091054135,0.10878230467969868,0.11343883336493019,0.12458357271000838,0.015505453785020171,0.10511035214968012
0.08919996542650963,0.10965458752488622,0.11117402638794377,0.12926692813942625,0.01738999589621002,0.1055243685984505
0.08867060646367991,0.10916523550205084,0.11264517253574777,0.12823124381253634,0.03500751691137377,0.10549695137323116
0.08950239514206382,0.10980414429602312,0.1117550260744607,0.12735128108747226,0.029248865306809903,0.10539885675345355
0.0888388380937537,0.11062547083476679,0.11291525622336743,0.12871964806370073,0.01941537771921412,0.10576258951642523
0.08947586639409033,0.11037599611580624,0.11160350653173343,0.12525597225952542,0.020223091465118692,0.10503501550021983
0.08882447546627714,0.11060945042307578,0.11199204488451392,0.12724186982953126,0.014649037883733269,0.10523306686206821
0.08863625586264025,0.11120289785055798,0.11208492901606458,0.1259928281683635,0.013614243479345612,0.10591075949038178
0.08983011300341176,0.11020114509345337,0.11269561326662803,0.12761842996218342,0.018247776622652076,0.10521850375792992
0.08899926366526457,0.10852558773078033,0.11185014646765325,0.1259080743292233,0.018922395240194356,0.1053072375506432
0.08973723457367447,0.11227925349215162,0.11254206228816042,0.12848196323228353,0.014155728875927694,0.1062354357723746
0.08927037849148092,0.10799748521921451,0.11126614365434039,0.1271986079892672,0.020707913699298666,0.10572346306460675
0.08996189410347448,0.10843783602964309,0.11176110861000707,0.12682876809883487,0.02018582119368913,0.10616310606578518
0.08852963613155931,0.11075282943780224,0.11213152799132897,0.128047517131483,0.01575264532358073,0.10578567960500969
0.09006099764309947,0.10917552607919989,0.11237042929509308,0.12661873824228534,0.016911105434619364,0.10579512179506617
0.09016917957367772,0.1087433049974744,0.11306013849546456,0.127388258656794,0.010315890757347873,0.10579512179506617
0.08985896807483364,0.1091225009162863,0.11317118002312183,0.12720302743829673,0.012279225243047741,0.10572877145359852
0.08966853626410345,0.1091881328962077,0.1129141014699884,0.12604555450504942,0.017929205810049014,0.10557946126588502
0.08833218335904455,0.11070986222590387,0.11240717063575487,0.12796380868785664,0.014374406856363223,0.10557699492937175
0.08906581940432869,0.11202956250620641,0.11237946053554043,0.12779814428379405,0.015742650196600566,0.10571744002959363
0.08906581940432869,0.11202956250620641,0.11237946053554043,0.12779814428379405,0.015742650196600566,0.10582965533026976
0.08956011011495656,0.10785980209252866,0.11190211155614598,0.1270229751197547,0.020862406063332315,0.10484748861131395
0.08879815953155873,0.10886529542944727,0.11157906508755516,0.1291480824648353,0.030941082788293633,0.10468372764764511
0.08923090263002836,0.11124615103053581,0.11204587039067251,0.1248819253981563,0.01723141672052674,0.10518481473789444
0.08927002772691578,0.10982429433505429,0.11278488705069024,0.1254996380988109,0.015080187829514015,0.10508060819111448
0.0897041581632885,0.11029246417317258,0.11294445521910773,0.12437246331887913,0.02633973767846684,0.10573303434320817
0.08942631064438732,0.10956577539039054,0.11383626878601302,0.12792737116740924,0.02008065870137591,0.10496386907133355
0.08913216526420703,0.11030546306958408,0.11078906555176891,0.12639284578963983,0.021010812496909417,0.10508653321244757
0.08977395790835341,0.1105813177045766,0.11383739821594994,0.1278633595240183,0.017495148571960415,0.10529902630933262
0.08982477895521418,0.11058867291356078,0.11320044695994122,0.12874983846201146,0.011754974924587873,0.10566902458148478
0.08894173718319724,0.10931790244231132,0.11183592498068197,0.1251957700304365,0.03285867748060928,0.10589242922672844
