alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4318534325920143,1.5911814059414373,2.9514086797196044,1.8946801428782434,0.12172047342396741,0.15203671477136593,0.3376008311962013,0.24198854807638515,1.3867475244169511,0.06744158020859117,1.8826330345042668,0.1911269108036209
1.4094592203117986,1.5657253748789794,2.9320527511221246,2.0322572721390673,0.12292964208475557,0.14701217747440304,0.335736453648674,0.2612933014473108,0.5252674906042843,0.20376429580594602,1.884593655399186,0.1910958192361985
1.4018894495722785,1.5818407738679878,2.9255291953021265,1.9251246232926498,0.12214063045116681,0.14898838188025912,0.3339245013259571,0.24548933961803415,0.5883531234884056,0.05323975657231559,1.896157085037484,0.1908101549727822
1.4173779245218752,1.5613683327729555,2.989983495026738,1.8565560195986226,0.12385842819035096,0.14611684062858285,0.34167861551930756,0.23630628210143634,1.1021860052606993,0.3318269154799398,1.89265529635488,0.1908863898015914
1.4678790710983947,1.5976467506745524,2.95455453502681,2.0431875434984472,0.12519543951143092,0.14856873577723614,0.3371931965391711,0.26185926531572407,1.9407266515144412,0.06951329458717129,1.8854869413569104,0.1894385023550877
1.396902643002824,1.5689378820080508,2.957891021611982,1.9302070290857243,0.12143354830747968,0.14733292095962033,0.3357908188311135,0.2396894771277756,0.39982426065916693,0.2011214428683828,1.8951087833734768,0.18921284073368924
1.469002010688293,1.5788849053135272,2.9706580825554876,1.946210036785375,0.12608863459716446,0.1465493526621445,0.33729161430836846,0.2577347476497899,1.192637441951417,0.13794379113613173,1.9016251370507868,0.189356523262426
1.4696981317205413,1.5809548703330691,2.9510516438819994,1.9750391655139308,0.12827542351814653,0.14782692913882206,0.33488400747371616,0.25134881729293557,1.2520353100142703,0.1517571457183759,1.8726591088561853,0.19032032939172172
1.4284175149600005,1.5571949303490276,2.964444600067487,1.9840820988492285,0.12379226503422298,0.14507575868937153,0.34251959057778053,0.2555040068180859,0.8311163035501071,0.24840985827504264,1.8731409255657865,0.19012007953798268
1.4277432760646516,1.5899993705629207,2.9329800774994528,1.932951861941643,0.12198444650717115,0.14888680030910983,0.3345434514145706,0.24637919384921125,0.5012342697656423,0.05750045730694647,1.8741486493683304,0.19018213373934262
1.4399241512546865,1.5735827347068871,2.9447201466852246,1.8850732281859277,0.12464819232889002,0.14829704150302603,0.336367050182013,0.23697278746562755,0.5674867431019022,0.14070692299650936,1.877983746095398,0.19025112690724388
1.4346226771490713,1.567468393258113,2.9106213704434256,1.8678696181821712,0.12428799645296243,0.14507905702762006,0.332156583509409,0.24250681041442165,0.511859301827095,0.17294892219765598,1.8927144395356255,0.19005189097992423
1.4454628568699512,1.5897720292862902,2.918993910587809,2.036544187564281,0.1254008877403391,0.1493150498062062,0.3305704648372404,0.2549134203570181,0.7896462409663771,0.065017630619354,1.8985462297759406,0.19114830212231645
1.3947307723681623,1.5733908736598818,2.953540361123686,1.893392874147189,0.12066653295558716,0.1485201749727118,0.3351567409423193,0.23915035898498155,0.8448461073573009,0.18228377848591165,1.9224822810667805,0.19305048710749043
1.464190250436133,1.6052820350767598,2.99531085150361,2.022395893580907,0.12643547413121317,0.1508583665358116,0.3425174459904081,0.2547447405575991,0.38021204369153344,0.06750613969063185,1.919537617881116,0.19354607386609687
1.447360453595923,1.5643881138819897,2.983344888906861,1.9755664159629718,0.12443809558167684,0.145387321760597,0.34149432165490085,0.24756548054414554,1.1693432264461243,0.18030009560159893,1.9148772236852554,0.19389856424345073
1.4206480503977061,1.5701357378962162,2.9579005365544813,2.049064780105693,0.12159074043120305,0.1454305755548459,0.33712166202022886,0.2516578928324521,0.3728093044457772,0.10292652438306905,1.9181453583540578,0.19396379357580298
1.4597959871586736,1.5735279251113874,2.937079345118632,1.6791870151469792,0.12545305100984513,0.14534940358265835,0.33616368222115095,0.21540689853309067,1.7397451466196396,0.09740079860858705,1.919336363736892,0.19368969433808736
1.4479975539699192,1.5462647871348447,2.9400762430215748,1.8509404010110666,0.12613921121342805,0.145962405816904,0.33659456119970643,0.22548105264772828,0.7927299895122812,0.15827096268124194,1.9169107920282336,0.19308758649375934
1.4257452054242081,1.5526037365351493,2.9588223626243595,1.9684458128070024,0.12362105897269757,0.14638150123662427,0.33757744483693,0.26045761544213514,0.6851273510885171,0.13681224126698582,1.898785313048217,0.191534771165703
1.4509988109235175,1.5575575698767066,2.9480237136009806,1.8733695006113504,0.12572284165450445,0.1467854567321332,0.3334775972274698,0.24530575651511732,0.47171355724572434,0.07585034991758204,1.8900174259361757,0.1921023002776026
1.4576490678605512,1.5765640740166647,2.97029038676556,1.8097722719735438,0.12589407764398164,0.14533672486248508,0.33584856254902307,0.2236467132659601,0.9026434313888708,0.07408975264764292,1.8928390339200794,0.1919784826656281
1.4190614239764496,1.5476550300395058,2.985512705312664,1.9293461933352407,0.1215712123975152,0.1460506041118941,0.33802626112279577,0.250248619824171,0.9766123761105807,0.08698164533946746,1.890146063084108,0.1920575709489845
1.4131616803382983,1.5705438244688787,2.953674250258029,1.928423029726235,0.121160433275046,0.14444315012539552,0.33801929593570484,0.24151672746851394,0.9521366340215225,0.14766229155782465,1.8936690232104316,0.18919530327894687
1.4389233923341578,1.5826475173426613,2.916065740965667,1.8838766642067346,0.12217744446461264,0.14874850236646053,0.331983662496226,0.2525443854658164,0.5057931209630111,0.14611688361998598,1.891881585692724,0.1908812076099468
1.4363295915349155,1.5965624877414764,2.915357931328349,2.050432906323203,0.12598680177718655,0.14801391490659266,0.3341268213659581,0.25103515533174686,1.922813006209381,0.26384712348315975,1.8883610910633741,0.19003575210151963
1.4481110259639376,1.588485438823268,2.942765899332397,1.9817946145715573,0.12415182744362122,0.14914575612936476,0.3346317889952048,0.25521497223098616,1.7861779444333055,0.26176699061973724,1.8789357519786531,0.19004235910211242
1.4342054810477247,1.591054009294058,2.94723773932429,1.9415330068577301,0.12245268789743845,0.1491998844004095,0.3359575437694722,0.24503109203577897,0.39742996042609813,0.06478881087203216,1.8921460290603016,0.1892343920366163
1.428327241736481,1.5731315184727326,2.8759340393472916,2.079956869059244,0.12178606480396811,0.14798960296371036,0.32817431033302524,0.2673073473028333,1.16659139803196,0.1886714092350552,1.875384546564549,0.19023877198671343
1.4394178967249798,1.5747186214238007,3.04761308254019,1.862578481100631,0.1253043215122706,0.14580139504753772,0.34983297744319997,0.23459564422317172,0.43258112167863694,0.06771783424287697,1.8949658356564818,0.1895514529685159
1.4470015450008322,1.5738134979100546,2.9043777275493863,1.9379958102660044,0.1262652501207052,0.14554745061788532,0.3313593354294965,0.24616906727088042,1.072968857237366,0.2984855039467684,1.8941157151074188,0.18975722577197207
1.4335522145008808,1.609974563240888,3.0094202665369956,2.0019594718362326,0.12492178748519984,0.1481380866447984,0.34388252503417077,0.2643468473543335,0.4694233505571944,0.05565496985784235,1.9021657725249166,0.1902377120212275
1.460651142552317,1.5604729957977292,2.983389930389481,1.970092188174093,0.12470270007442728,0.14744698183258917,0.3398218171623374,0.2581454826423468,0.846932239426838,0.14842105017371754,1.9218731940972715,0.1929266687892101
1.4308773802306642,1.5834212907691585,3.0380875496916153,1.892642816982817,0.1219171739386619,0.1483110806279846,0.3483015546780209,0.2471252417397028,0.8048954035785308,0.09153602487649833,1.9146651088125226,0.193445415839003
1.431477823760405,1.5965683224506944,3.0306453840429506,1.9581442173979253,0.12569091291686751,0.14928885977710177,0.34709985965508605,0.24420502664182925,1.1418911930176585,0.15450779141667606,1.9155286291727485,0.19324586273194122
1.3858139938428768,1.595864739782262,2.931321725070376,1.8298473433913471,0.11993322031018078,0.14879970304278714,0.33546726031916324,0.22548533459305742,0.4093151366255703,0.11398540282366482,1.9163835919029855,0.19297176899269594
1.4082637076537121,1.5961585178931457,2.9368319592948984,1.8403163989546638,0.12014063983416022,0.1488851964262344,0.33390231262822556,0.24575170507035088,0.6347712514577074,0.13451192107924345,1.905297839113858,0.19236702002279588
1.3820349328745,1.5725135026273993,2.947090556497908,1.844284374487948,0.11916952436267918,0.14708459382266273,0.3360301021934194,0.22236235573864405,0.39177566971031474,0.11733107655032304,1.8960135059116077,0.19132118129987966
1.395770418526156,1.582470872263856,2.972525908442649,1.9224736695775235,0.11936273407741049,0.14805803864075898,0.33749566428328803,0.25305257289843,0.663392002515092,0.19326446735881625,1.8923842430859095,0.1907827603835978
1.4046574992829226,1.5876474954508686,2.930902558984799,1.9499962559370203,0.12034950075303143,0.14801031318173868,0.3327310528955745,0.25334202681350754,0.4873014310507774,0.05930401782066951,1.9055681742411164,0.19209112675206244
1.4306998678151222,1.5581731528548286,2.912311717883982,2.009051388398957,0.12378784476398239,0.1461164676201331,0.33199193440354074,0.27239534883717087,0.43997740152810205,0.1590829141694901,1.88835125869298,0.19027138361976142
1.4076707394739223,1.5809887213881748,2.9465812722413887,1.9831054512182016,0.12203909419784664,0.14752682795152705,0.33850429450331765,0.26706492086865535,1.290382820574416,0.1919511185739876,1.8958968832475664,0.19177600707070533
1.4481285697570732,1.6017919399604534,2.97677473431273,1.937748163867821,0.12332794356856994,0.1507507959427588,0.3389709294245994,0.26058668345922237,0.7152314163490499,0.20094955020611333,1.9016501351977455,0.19123151137208327
1.440432568150978,1.5667932665846385,2.8851539364057923,1.9465862263695757,0.12269019147421958,0.14556069778235892,0.33001077570299736,0.24712235854105716,0.5282074989910949,0.06887547528602159,1.9065259972606683,0.19247131312411817
1.4851695375066756,1.5728005265965916,2.9237980154217524,1.8688895603359574,0.12631675917982468,0.14754322940317266,0.33407230758190093,0.23625941191452676,0.5876382995832555,0.12132196882748167,1.9109345790596421,0.19310892876675329
1.47384532626199,1.5736796171061376,2.9323958414944395,1.856252664016963,0.12589989080698819,0.1459338865692321,0.3347418455993615,0.2321573883705956,0.5254617122009656,0.131103764020365,1.931539966108323,0.19476516964577584
1.4464517413239812,1.5880030647707106,2.898989105608899,2.005991673615545,0.12282543083717955,0.14777040799277505,0.3303166184050218,0.2495290644714141,0.7408097478205211,0.2423972717553524,1.9331402489156215,0.1940721764287786
1.460729186117475,1.560163154330681,2.929149268807509,1.9604621234927073,0.12638316945801262,0.1442524808551584,0.33645564566640723,0.2430284877181668,0.5190877997160439,0.05452927812684758,1.932829527026184,0.19476269190614004
1.4560205704049798,1.5560946698761002,2.9533429837771084,1.8715573058238715,0.1250260680044749,0.14593785052032754,0.33669430144863494,0.24710255530339706,0.5051495880554103,0.07639719165854883,1.9155000562025086,0.19366385341092474
1.4150316096659052,1.5806016271377081,2.999742518561752,1.969300766931325,0.12264419173531697,0.1467687727894976,0.3433426404064982,0.24629080499672154,0.6112884378706372,0.0716907444369868,1.8896826210408197,0.19040199551241496
1.4055730172287437,1.5791859160854353,2.9685872150650536,1.9187708859736115,0.12061049879865493,0.1491752103288329,0.34089543074605033,0.25222170041967623,0.6020839847853688,0.0692364810200092,1.9042548037028373,0.19178376132481292
1.4142551521563513,1.5571568868517143,3.009134682526815,2.0041008040404233,0.12314861385474095,0.14561912080837008,0.34401522791361483,0.26386752127369,1.2336663202192262,0.15652062641217504,1.8663956424308275,0.1874202369089958
1.4224213446117182,1.582249205875985,2.963083804104652,1.9303032198592396,0.1210946888990474,0.1468930101069811,0.3407036911836118,0.2543205928100429,0.40199269923878467,0.0706665767907749,1.8697623909856353,0.18796182114856697
1.4116445510443956,1.5729506958268036,2.942605169294723,2.071020769329716,0.12283783781277909,0.14778483685412078,0.33751099918262173,0.25657082672511716,1.0205731985829134,0.10662838402630569,1.8838654059054998,0.1896038825053844
1.4398822978109234,1.5732076022447352,2.9563881521069417,1.8965566640125455,0.12567977433997216,0.1478424158459159,0.33545645394912066,0.2348407902317814,0.5891009856808095,0.15554084623126868,1.8832898513505478,0.18915072238398048
1.4466538442046248,1.5894157855748177,2.9583736980458832,2.0411487964242183,0.1237161120311546,0.1476749986674807,0.3380672926721803,0.26543623756569323,0.667479650287858,0.07079834052510443,1.8752249579645508,0.18744176945241908
1.4431241236792713,1.5644109361881458,2.973784912233751,1.8073201277423445,0.12442532285604806,0.14520835043538535,0.34196971775150564,0.23217693609787218,0.6811774045286136,0.20152913461603722,1.8762615984861726,0.18721036491983423
1.4454862089599902,1.5597846274865703,2.9791720488252604,1.866707247010836,0.12472085151240415,0.14486473075591896,0.340555847850327,0.23635171141831773,0.9912739400606261,0.13903814504999654,1.9031969886673366,0.19119588587730638
1.4359115240875817,1.5261303156497616,2.9902137801892112,1.8153585326153887,0.12425250734298456,0.1422496834424033,0.3416753332138225,0.2346979415479637,0.9227804546203676,0.051027730276615536,1.8987898208716412,0.1923517805973668
1.442299207957382,1.5519627098108866,3.0008423259626094,1.8879945633578537,0.12521422418322126,0.14321621912929067,0.3430691020554567,0.2386909810310568,0.7722528853595391,0.13885013881256672,1.9049200879932602,0.1918818619357905
1.4147876772028278,1.5916526838790925,2.9305726397384104,2.0358134656613105,0.12263322492786256,0.14759274505936856,0.3344189241195764,0.26732755141955883,0.5326563826634091,0.08008744673453252,1.8880963441531873,0.19049423697066828
1.4445936095598793,1.5789504444336768,2.9038665168225193,1.8226867113490899,0.12593072699994393,0.1463825887977455,0.3314016800197426,0.23395926044438117,0.7364730103129435,0.13348122267718382,1.8909802387357277,0.19137958191524257
1.4433934071360033,1.5713288568948482,2.917214324560643,1.8348092932480558,0.12366487253479408,0.14743030146044558,0.33435782432575695,0.22724619652180328,0.553076115849963,0.06968993067239697,1.9230824615617892,0.193083055485098
1.421254487810545,1.5796929971547025,2.924584361608241,1.7805560100201978,0.12433667554109089,0.14812486635383038,0.3321137174251902,0.22534934384524113,0.5889750375599329,0.06375717751826798,1.9233980365316796,0.19454224792910293
1.4626842332457095,1.5882900989206326,2.919928909669594,1.77264283904615,0.12354394280999237,0.14759801393191002,0.33437794221484446,0.22483005742504958,0.46263899809321357,0.08316931712635588,1.9045429411392492,0.19246383056923327
1.4502796052532112,1.5561559860696823,2.9833596813774883,1.856886740725759,0.12630312462137855,0.14436092676606405,0.34262137387693015,0.232039523722458,0.6112600583295235,0.19464450868192482,1.8971333056351392,0.19151115541290578
