mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.7533110795182276,1.8360636291125978,1.8552410746866959,1.503977205900075,0.6671472982488033,0.7030805067875966,0.587196681791027,0.2202510987899786,1.913792546502975,2.0266845556453403,1.8715394459009718,1.0024690642099094,1.2944094469492302,0.3097589343148093,1.137550307277088,1.7907112211259197,0.6579304314199174,1.9628793865343628
1.756632558729773,1.8363120941711708,1.8517758170040939,1.503648676859654,0.6429500049669169,0.7008827837294064,0.576458382356105,0.21581099636174172,1.8400548227334008,2.0096577127858644,1.8316641445160975,1.0005173389531716,1.4682476066692005,0.2649993145844822,0.7493943963128039,1.786844703856382,0.656201612808252,1.9653353380296092
1.7584684257445609,1.8269516566737425,1.8555270780987791,1.5036128437349647,0.6596191366209363,0.7057090378218063,0.5748980591271708,0.21625508947668381,1.881799712200628,2.030347948199861,1.8262563948108754,1.0027641319499032,0.36167964329550073,0.26701282763653716,0.8134586006162812,1.789055181859541,0.6573284509115855,1.9616485657788127
1.7644558443242477,1.831154962177828,1.8522942319967954,1.5036489853254684,0.6534640085013491,0.7177888534492111,0.5794812078762958,0.21885641975479483,1.872732875823894,2.07107194272594,1.8393703626062614,1.0002624158318458,0.6836283576995758,0.24572647510976367,1.2127566912343992,1.7908359779586525,0.6575183645661195,1.9613622955740075
1.7612347056100808,1.8280764476276308,1.858595189983572,1.5040762937154648,0.6602460891813292,0.7226288756925527,0.5773815050871226,0.21780362608646983,1.8770880185535717,2.088963403235785,1.8229614260388822,1.000215314088753,2.73469693256258,0.24144855413779528,0.9798534999015379,1.7901870066067183,0.6588358164785418,1.965501990221831
1.7617950208542674,1.828100664239971,1.8569091652542784,1.504088088004389,0.6609186091537604,0.7164276775452078,0.578018718945296,0.21731644723815408,1.8810405881932875,2.0617829799866847,1.8279695919803927,1.0002795797520139,1.586575214626623,0.2178727335533412,1.1125615387478218,1.786158683642907,0.6588258432733517,1.968814270222512
1.7542352656892446,1.833457422118657,1.8540378608632917,1.504022929814511,0.6643017397141125,0.7082491769042288,0.57752745973118,0.21826169615728327,1.895292446787154,2.0247264305108614,1.83445957253966,1.0008206798787025,0.6784167484954771,0.2607698704708788,0.654793422196336,1.7862276807463775,0.6567974571874934,1.9694015325796093
1.762323978916652,1.8256565241249088,1.8543699223774635,1.504065221811826,0.6516576254804173,0.6957080515903338,0.581840214583099,0.21949119175627985,1.8570006724854262,1.996186438039629,1.8376177620109355,1.0040617400934901,1.6967522944990554,0.4300691091548081,1.4485490351526908,1.7876516889067369,0.6563221823502954,1.956222172042335
1.7553539122852848,1.8344751682489977,1.8507548727410577,1.504044006544124,0.6609679650015777,0.715346437456735,0.595937790057572,0.21838650003921195,1.886270260192578,2.0468020666173037,1.8918676208107044,1.0012300426747611,1.1008874162173472,0.268410720235231,1.168941589267154,1.7859216680521979,0.6568783923809935,1.9601289643526312
1.761855282790751,1.823730793264467,1.855729976584886,1.5039688913237987,0.6537495326731649,0.7071890367221302,0.582455693671665,0.21401952031102703,1.837451492238157,2.0193182181035376,1.8364404408742523,1.0017664997629674,1.1098539051230525,0.33616440657074964,1.5114487550660274,1.788324833286889,0.6575492763593441,1.9531199981991096
1.7600657849579626,1.8232588413982111,1.8540565010642736,1.5040781374780643,0.6457450936439035,0.6996056968174938,0.5818879416584561,0.21369346188325347,1.8608961010212244,2.0072720577832524,1.8471724702975378,1.0007646619707566,0.6124245951584641,0.36564176435689827,1.3008969650089048,1.7862324800072782,0.6519598184404682,1.9608135409872838
1.754188080805172,1.8320465918398843,1.8496392348183546,1.5040550159614223,0.6630861216250951,0.7054457268826817,0.5857160198656194,0.22009538301438353,1.871047755009442,2.0229716887200224,1.8606458871360045,1.001353160839967,0.6040826249609126,0.22721785342563094,2.07303127429014,1.7876269267134897,0.6547040221094689,1.9559883571965782
1.7646690262652747,1.8295681139722515,1.854389388663546,1.503979375231025,0.6686853571439516,0.6955656947393716,0.5904741734123119,0.2197110871988285,1.8850370357382646,1.9874174873733965,1.876524662382618,1.002561453495704,2.34737436768063,0.24823257779424102,1.1783716776164859,1.789378928199257,0.6548685969227223,1.960658013689525
1.7495703582260858,1.8328643311971176,1.8527118375639642,1.5041434127252256,0.6577576631675217,0.6880249632621267,0.5893319316423539,0.21901940461457928,1.8778838636171875,1.9722351002388494,1.873822095182173,1.000860119729022,0.9263314692417552,0.13482065139479202,1.0855764476289476,1.7876998185439787,0.657690775852199,1.9637446718018023
1.7599629392257223,1.8330399783501488,1.8533248667911824,1.5040148893876213,0.6575884440881257,0.703414430642989,0.5835346539011799,0.21615262134802488,1.88305679847047,2.00700342123291,1.8421256319926238,1.0036759995129003,0.6922110454631946,0.26148152603449903,1.0503661960376793,1.7888107866149785,0.6523763809166612,1.9490828554538995
1.7509801422110551,1.834556414871659,1.8522779201472004,1.5040417151024421,0.6632221070202948,0.6923831617763538,0.586278872834659,0.220674205111552,1.8710658965561355,1.9902314839817463,1.8587383543032856,1.0032165130637567,2.149435992133536,0.25003266524040196,1.2347847647643224,1.7911905015012701,0.6484021177662567,1.935506663010396
1.7647643494116563,1.8238279690440977,1.8488116318646293,1.5040705003406316,0.6653648183714177,0.6998609128394288,0.5861680476423575,0.21417711457803007,1.9015668108840997,2.011069335439018,1.8673788318634459,1.0005006140743133,0.11738865991506355,0.24530557132271388,1.0722830993250037,1.7867217970624196,0.6482770128115305,1.939490486652718
1.761823227432284,1.8333036791099289,1.8536129507621075,1.504001801319252,0.6713221725288965,0.6938744003212703,0.5827948240695108,0.21241073878633937,1.90452377805707,1.9894296922432202,1.8313190780220854,1.0038326151601173,0.4670272248574195,0.16308251610879596,1.5830014481766232,1.7903465030165677,0.6525552936612722,1.9469826137454138
1.7683883928215882,1.8256509022011924,1.8551605959591637,1.5037025578564231,0.660799006633995,0.6959428432546542,0.5748983226966288,0.21077638446612063,1.8868455654114056,1.990921946418501,1.8338321128520783,1.0005092884829516,0.5799725557935186,0.20208168088876113,1.0683840131202733,1.7903465030165677,0.6525552936612722,1.9469826137454138
1.7516558099043846,1.8374099488288593,1.8505957772672603,1.5039373267741052,0.6445583613806841,0.6934355607230571,0.5775455762579553,0.22250064918750637,1.835949525884823,1.9778337666308152,1.8297607329290333,1.0031318112938628,0.3960289725059567,0.3379911069147096,0.6960387132591643,1.7870547392572529,0.6575271620373573,1.9601909405754574
1.7692823419358608,1.8240793160323354,1.85460086046807,1.5039169257939933,0.6529911726112281,0.7026249924333681,0.5810897538441833,0.21788406662740067,1.861515049751347,2.029483846520675,1.844820603091273,1.001901272232639,0.1819885104272109,0.3846357660245392,0.8464126238682598,1.7879213155455218,0.6612240929059537,1.9812583865613909
1.7587870735713,1.8329269533679802,1.8530850633317577,1.5037026848865191,0.6440141484163203,0.7030473266242512,0.5779086242602458,0.2189910608973032,1.8470128482860089,2.0297891662128897,1.834535950636044,1.0033863352243801,0.5857426782537786,0.26281037993947326,1.1432186374745856,1.788842672394574,0.6660323293817392,1.9890453787007052
1.7591537591970479,1.8235117613447873,1.854396473070478,1.5041588034701963,0.6595672961170176,0.7022785622768561,0.5787930232292259,0.21620625631068183,1.8720342775459555,2.0157728798943673,1.8260466656319907,1.0008530043530897,2.007177270449352,0.31541394620551005,0.8988714328078411,1.7869055184275233,0.6527863033129582,1.9516089243731347
1.758571101990614,1.8290273988121801,1.8598673581821892,1.503938393235074,0.6620839542102273,0.6892210600862497,0.5775176578716219,0.21835852521631036,1.8950970584050855,1.9645340393466681,1.8326546570854485,1.0019162856277997,1.4503905661241419,0.3815911866153,1.1720731884352624,1.7891589012158038,0.6545285913416653,1.9558062284427629
1.758452172431839,1.827505610288931,1.8469127107467243,1.5040768828738684,0.6700565618627214,0.7126895059444172,0.5829428234396168,0.21923441265978805,1.919403488523061,2.0481884412698097,1.8421992915383902,1.0022590283380077,1.3047721765975455,0.18398880409926674,0.45896780144921223,1.7884388308707004,0.6500526848562383,1.9410161244574717
1.7467470044842082,1.8325863117736962,1.856495795476647,1.5040666547311858,0.6745673703309105,0.7074673634109343,0.5888611159561368,0.21711900678251544,1.916235165324811,2.023329889504229,1.8646472399577694,1.001542239579961,0.2410889420871054,0.24045645825385842,0.7255053955989977,1.7878690075006805,0.6499320416567315,1.9383364843478716
1.7473270732578565,1.8418833831353172,1.850581025197366,1.5041060345720656,0.6608827651587396,0.7051836255943742,0.5730838255259575,0.21667637785060398,1.868408961585907,2.0144830364836364,1.817762610681089,1.0001769288472269,0.300040516625757,0.6066049091611725,0.6865491952024424,1.7881615864550915,0.6487523793507597,1.9383438871980623
1.7723031571038745,1.8183942912564792,1.8565505599201855,1.504186231684026,0.6428830422082635,0.6900283173980544,0.5770276326172272,0.21944974394900302,1.8427995404060116,1.976127138121755,1.8246206894271877,1.0077638363796957,0.2757997863330944,0.6856258982259724,0.6739924801767793,1.7915248804066106,0.6488780560006471,1.9374433252940815
1.76946626428499,1.822706778155306,1.854554848302732,1.50362187953127,0.6408925084930925,0.696376100952485,0.5755930016491129,0.21867021659850452,1.8329400701611824,1.992403907716598,1.8223197874834347,1.0055657154948836,0.11678517659434581,0.661123635217226,0.7001731151746454,1.789114345790823,0.6469554533991134,1.9326845294182182
1.752064242561724,1.8361296426978937,1.8502924576536726,1.5039100958736835,0.6469759326288884,0.71001275490785,0.5859560672497959,0.21361537280996576,1.844216882828864,2.0338757650456163,1.856760637284259,1.000069095513587,1.2612497532234648,0.11292949380414777,1.4754527379577815,1.7894913766842715,0.6470068784838662,1.928927246252269
1.7539551735179426,1.836414530848751,1.8531131693277527,1.50452294920193,0.6436626224404585,0.7011708774814807,0.5850256219893444,0.2156037422207963,1.8484643473864675,2.011357936014017,1.8451002482769336,1.0001517157331452,0.542674598344538,0.130925075146254,1.5751643625768241,1.7857756214832907,0.6458600084835643,1.9330286023262053
1.752867303583003,1.8303400199931654,1.8480022240874538,1.5028174057482602,0.6420903949638224,0.7087271988905967,0.5814165835156287,0.21638522410395222,1.8433275504363027,2.0231136893542114,1.839430118928361,1.0002660750334078,0.4345030969694498,0.12560407746613703,1.4494402339470946,1.7862816795180407,0.6644050024390813,1.9841724524442674
1.7524820965978114,1.8285445356445236,1.8525924371051172,1.5028366802138857,0.6529103907153473,0.7050565999197617,0.5804788788122678,0.2150640641671261,1.8498906978706209,2.0262637196418325,1.8398034012114208,1.0003913567918594,0.3483891410944577,0.12160935281055255,1.1960877601170699,1.7935453489589068,0.6558989277368604,1.9578245249180974
1.766609181786915,1.8318405190745077,1.8518204771021138,1.5045980847856417,0.6494115690154912,0.6910499746461597,0.5831612496374857,0.218425157237542,1.861548590779131,1.9751752563010965,1.850933632022937,1.0008995415698263,0.5686140171547232,0.5212926103927382,0.4930792445388597,1.7909598350161708,0.6528830034904405,1.954859541875726
1.768728128065688,1.8297388030412913,1.8522964017680343,1.502790248431989,0.6506598537663608,0.6890038048343865,0.5864247215558295,0.21967475783595083,1.8572058698766236,1.9830937155090402,1.8429955433589653,1.0018207925494076,0.46214859660072394,0.45068995492278524,0.4174056508185133,1.7913124768750666,0.6550907357751015,1.9593857583066474
1.756698044878765,1.834522888556654,1.8510785596697772,1.504272285168875,0.6472137276420653,0.6984572508805813,0.5801288884197356,0.21990279801029564,1.842150963651051,1.9820805429884814,1.8531380109039888,1.003807835548018,1.2132101766617103,0.530446325382551,0.35878287388677127,1.782974188749699,0.6539444929192294,1.953710762807358
1.7666974307251209,1.8234272522789694,1.854600521672694,1.5029204053324674,0.6391506624337079,0.6927946681913698,0.5892885234972887,0.22261553634258438,1.820808122929566,1.9663143886846752,1.8826294151067624,1.0049407138345496,1.1696678214016394,0.7231784229599637,0.6514898571283044,1.7873052691352511,0.6539153191664482,1.957404346365124
1.7655479592716015,1.8287328629335873,1.8491649073989476,1.5041168716012934,0.6453137385939656,0.7042098366899014,0.5883444914507102,0.218792981395998,1.8395073351307496,1.99463071852922,1.8763526799706596,1.0027869693000921,1.8530175445740604,0.46642341982577734,0.4873405673698001,1.787685763277014,0.6523376973674206,1.94699750835444
1.760286645487081,1.8279186523293953,1.8534005406560308,1.5039998537675314,0.6461528789798356,0.7004627859341771,0.5856805299034447,0.22009992386807198,1.843516712844814,2.0285331297948144,1.8466962528283086,1.0027014535735401,0.9475112920534025,0.38673929965782466,0.6558884556011665,1.7897230476143704,0.6523633747792273,1.9530994881704808
1.7556279088155256,1.8254224598706266,1.8522026496612796,1.5041872549846855,0.6514905176738489,0.713039884304572,0.5833838067159186,0.2177525089708085,1.8570578263578632,2.0676022881090113,1.8498573672085357,1.001377345961426,1.8803116152743935,0.25707606777946357,0.7869055863587189,1.7871258909125307,0.6568518680102733,1.9610269515275929
1.7646067562944754,1.8281849276335898,1.8522098293108136,1.504189095150056,0.64421535664814,0.7017150674029616,0.5917770350694154,0.2161560653778951,1.836398657909688,2.025964391437152,1.8719922400619047,1.0000807912818637,1.020416240646547,0.2885264441339239,0.8232309858556005,1.7895518794974354,0.6566809428568355,1.9569316166388957
1.753645661653654,1.8252745090350597,1.8512274746374078,1.5037469444739218,0.6382042738800692,0.6795318276993799,0.5937838177848299,0.21945234048471543,1.8167268450654939,1.9538120988829553,1.874087510207901,1.0004433429821278,1.9673728835262299,0.18094957587553892,1.168551643125628,1.7908325818078112,0.6536445137253439,1.95555632387248
1.7663327239422213,1.8419530221011096,1.852656555498404,1.5038576887043202,0.6551547670730474,0.6882069246776709,0.5848677208253059,0.21506776966199825,1.8617469740588046,1.9798012578827864,1.844414927377653,1.0025755597076171,0.6010108996661152,0.3222922531844906,1.3569711640023705,1.7872375071887778,0.6589576688839393,1.9711265882403244
1.7604694161358072,1.8401948976905678,1.8555150554872915,1.5036505362118104,0.6515005423221796,0.691829987475189,0.5890814575208845,0.21739212174087072,1.8486918025293524,1.97204134714986,1.8579575724569715,1.0029056450946428,0.8156370985833209,0.2651580846049423,0.9331934087737915,1.7874052868536334,0.6593223127866398,1.9650863969915642
1.7589643390902803,1.8240264635325236,1.852030962001318,1.5036357839625312,0.6542483683418107,0.7173763716526457,0.5793254378795728,0.2201902116424267,1.8545700909792031,2.057860709191525,1.8289707651302647,1.0015345739551633,0.3577280776821008,0.4114335757413965,1.1858716226053996,1.7870561660472002,0.656662848086474,1.9756702156212276
1.76004615326567,1.8325826689686617,1.853416911665325,1.5036675458287132,0.6711591203154904,0.7252471324434835,0.5814179141930484,0.21874430651939822,1.9068744336124923,2.0949499132714626,1.8337081351097582,1.0044479320721464,1.1938275239501195,0.18992131772267898,1.0275326125620876,1.786278466037982,0.6623174509366236,1.969446094302231
1.7602861139639692,1.8312502593395361,1.8530694998125212,1.5035876480050006,0.6614572075826503,0.704769059744627,0.5778957805622456,0.218952020268718,1.8873931100515595,2.0209110371913397,1.8232181339528117,1.0023283752488654,1.734751031054194,0.2413402196380927,0.601561808965205,1.7873007902830766,0.6603238116221737,1.9779938699373187
