mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.9328114511842955,1.8403090343637545,1.8447047600220468,1.736802697380649,0.9351801217406955,0.8297277385538866,0.8035765656908043,0.8008196152042499,0.09409280124163891,0.10388078308819618,1.8576115208605746,0.8558018272651904
1.9258001299541017,1.8291524284851015,1.8499613494380573,1.7254860663338953,0.9557079069628849,0.8223592877634048,0.806954328855069,0.8085628350402969,0.15659237676922283,0.06881348657922759,1.854505434518762,0.8521813461818286
1.9267160985498994,1.850472717554929,1.8420374127614019,1.7306533973077909,0.9423391125756412,0.8231102220646273,0.805324580438073,0.8067152465063743,0.08845018090867582,0.19678765419310637,1.8549112948268074,0.8558428894474195
1.9251451204170689,1.8291791362670458,1.8515746456912645,1.7439740650195092,0.9474281733780273,0.8341265752713802,0.8040664720221032,0.8046415812246162,0.07964091751250586,0.20238320219780523,1.8541246489370677,0.8501362171722605
1.9260494388726117,1.8338585685315467,1.849039985530128,1.741066134112896,0.9449251358162614,0.8306204305788752,0.8084724410109371,0.8111685492782353,0.03754503913484638,0.18528237430707653,1.8526247904728665,0.8518343497090106
1.9320536142492153,1.8374841679153755,1.8505180069768215,1.7458967840348498,0.9389829603668081,0.8273424575001149,0.8037322933604575,0.8096117203466657,0.16775952260821675,0.4168791043767158,1.8528903395242466,0.8522460992270308
1.9245569849684914,1.8356212428524814,1.8430739700593368,1.711805657010139,0.9564198798629164,0.8222678677084873,0.8058469663274735,0.8044610642885723,0.0838645165341101,0.029813767978306857,1.8558977843313795,0.8528310659619022
1.931246930927614,1.8384052552951191,1.8467798703841594,1.7430842718483703,0.9385216128812909,0.827351371342045,0.804298508465219,0.8053510070930955,0.11673385307180434,0.38957226409011353,1.8593103122916401,0.8540456284118917
1.9357091756555296,1.8326161353398547,1.8465862678230323,1.7314573150982808,0.9375881638080956,0.8325473653764286,0.8141976822109386,0.8019391357692093,0.07540826994776248,0.4899822761515364,1.8480093616388549,0.8530707116243101
1.9235380486474936,1.8418535335431354,1.8452758931637216,1.7202178740909557,0.9461226435336814,0.8265871216420821,0.8010331072699411,0.803695772816198,0.10793050327192139,0.10040425671293488,1.857316487759155,0.8562885242863966
1.9311347915658053,1.8328618915415946,1.8500362268568629,1.746428600189794,0.9468024280485221,0.8230588585177769,0.8086881104102358,0.8064912229940938,0.05846068533122125,0.09343394739626813,1.853084678660402,0.8572378902942307
1.918090907979109,1.8366149718318217,1.8459121431687295,1.7164046678871288,0.9486006829004162,0.8267020879239539,0.8050767389164962,0.800270452982241,0.0884662070393653,0.043953841725870135,1.8583146642716772,0.8531270457879305
1.9312650691704927,1.8245377050011942,1.8529316297076448,1.7413116570494573,0.9473896391639285,0.8240553508003626,0.8033210849164293,0.8124048750883723,0.09898573514610985,0.13230354735876115,1.8557142153774435,0.8525992344052189
1.923468053501661,1.8296968016443689,1.8416332127296635,1.7221522301585221,0.9455728090966331,0.8243827660281567,0.8031350128758938,0.8116545556796145,0.10872382208532173,0.11255111345892384,1.8565616295577152,0.8572904483285951
1.9333748624980673,1.8394409360273036,1.8529363348671708,1.73350243437403,0.9472798028226536,0.8271621828955625,0.803444659831677,0.8002964474291235,0.07439519254562739,0.19025221155886235,1.8521333023577498,0.8545107378904102
1.9329547757313563,1.8191384380111433,1.8451410726985966,1.7441403620317546,0.949262600222305,0.8232945923498974,0.8077188367891308,0.806913177518225,0.08293232044304988,0.2820809918908469,1.8559568713900567,0.8542355365293991
1.9200684901515832,1.8512581097715768,1.8496889251670205,1.7320425086460642,0.9484468294264435,0.8248485923470306,0.8054290272706246,0.8092393186473077,0.06220748561042446,0.18200406101766883,1.851744363043526,0.8528680171339248
1.9345022470590356,1.8236909676076039,1.8477316149154566,1.729220732265558,0.9450602788617947,0.824202127388645,0.8037833460573437,0.8045041087650303,0.15675815254152695,0.03580568029651932,1.8502215329881608,0.8530522906074485
1.9219865774540474,1.8519189372756684,1.8413607416610183,1.731789084062822,0.9488391368413829,0.8258293361992939,0.8060376619781088,0.8046763033153116,0.16422086808343517,0.19621546225064584,1.8540578629433122,0.8519817641820772
1.934112688257819,1.820079508117634,1.8506349260026262,1.7254764036195127,0.9458347073002965,0.8219757784202225,0.803185309732684,0.8066857151968442,0.08801626374621302,0.045697144935784535,1.8553342072251011,0.8529945351036016
1.9222952777006053,1.847517120419268,1.8387748710170335,1.7402152482376632,0.9478843594848785,0.8268123697211367,0.8068453330219472,0.8003930690843255,0.0758370351959106,0.13507214461929568,1.8530740295840014,0.8561298423282976
1.9274536162414293,1.8323310330585187,1.8603586180962188,1.724386859087761,0.9448238696385753,0.8212100583681436,0.8097635691065271,0.8113292872532367,0.09634115356967998,0.1770763853741492,1.8591771849339334,0.8545588269952222
1.9269014925764627,1.8389118574394094,1.8436905337557528,1.7385583763072008,0.9506514986764747,0.8268987825590528,0.7997660681473185,0.7961917728422448,0.11512447480150427,0.1003889510162383,1.8565139691171162,0.8525343369038662
1.9280101778336025,1.8294811926479575,1.8440226985163537,1.7253376338735624,0.9404599279810792,0.8244467385823276,0.8022650606290255,0.7965966561132732,0.0944495055945712,0.06427370045059687,1.8549407505320101,0.850690500969959
1.9324661326203907,1.8288289916435707,1.8448365422826534,1.7327052497885147,0.9557049724228915,0.8251194744586733,0.7993883201301487,0.8024195920327607,0.1712139268288596,0.09481356105929369,1.8501415389939344,0.8519284124020956
1.9211873347350867,1.848580912520724,1.8489626380311683,1.720220718429592,0.9414709583524945,0.8297907841722368,0.8116422626156645,0.8157520085161301,0.08192687272195318,0.10560213453054587,1.855168159057798,0.8535034062420602
1.9366671171362315,1.8294117198910733,1.8494434312326047,1.7293830086604278,0.958153955999669,0.81938522595127,0.8116895839765452,0.8055015153675386,0.06128127659597162,0.04153900799697116,1.8500967207818508,0.8530833310967793
1.933551549020096,1.8460615721046207,1.8514362903298924,1.7330486673578447,0.944291075811212,0.8243350056488568,0.796308474551835,0.8046415089060003,0.08832909568068316,0.09345349156960955,1.855167370909008,0.8530245873890132
1.9392223004087519,1.844732999007624,1.85328709234298,1.7439067517670872,0.9461998371536419,0.8232620384825343,0.8065121632424775,0.8063275339712812,0.13680353910593118,0.07354257047656305,1.8547195953408793,0.8574490016853488
1.9118245050115128,1.829416788282002,1.841796310012088,1.7247268335753527,0.9505530170225474,0.8222031957334656,0.8082032489630828,0.8185935819797743,0.07106329123266597,0.07798791009831238,1.854614556263182,0.8573421191752393
1.9314550980494058,1.8350418535267126,1.849534526548635,1.7344704368019304,0.9485156021190189,0.8306089294158406,0.7976193892775512,0.8087303196892033,0.11170852537151083,0.11370586781631137,1.8520426049147913,0.8530541159478005
1.9260912003202864,1.8436454465997851,1.8447535489892866,1.7320207600172295,0.9476019714519779,0.8215365495618577,0.8108823329999253,0.8086907173165808,0.07188966112712639,0.164931502346061,1.8588309095448623,0.8540603129695108
1.9289075671964282,1.8323890643935843,1.8440493085647591,1.7333190853789797,0.9475101016820251,0.827077721665089,0.7989763572191088,0.804057278484654,0.11426086015999731,0.06908187519998268,1.8595112845136104,0.8528932772669303
1.92577337767135,1.8342734193321022,1.8519727369237755,1.7345051993223175,0.9471341392538875,0.8253794798858326,0.8035464911159206,0.8072859490608373,0.05731521391111127,0.06576923427014936,1.8586742632947517,0.8526843605781628
1.9214745054999594,1.838502013375013,1.848392251165762,1.7311544845649431,0.9439288502311322,0.8215048254361618,0.8057842961778536,0.806045978897424,0.08620413026448817,0.1149278923326189,1.8551730684570935,0.854906913021052
1.914158382448614,1.8405336238539527,1.8455411569644367,1.730605704474399,0.9465209954983167,0.8195892662735292,0.8091236021333382,0.8039379959127687,0.08460959221140528,0.10074099452681923,1.8513863278159,0.8541728360958288
1.9408519637451975,1.8314428310230766,1.8475810663914063,1.73757035645535,0.9466717057051595,0.8288756571578344,0.8006269476402709,0.8101343551300655,0.07208602473594627,0.049800948856144334,1.8546614974864069,0.8511552135636484
1.912308102490685,1.8423733696364555,1.8450104507385088,1.729323484474198,0.9469365941063441,0.8209346508785185,0.8082293879214523,0.8001951820342244,0.16793486196928395,0.09261640407506372,1.8581886353306343,0.8511924918354485
1.9420243205865633,1.8312716547677015,1.8494866121766662,1.722038709785434,0.9445137769924314,0.8288876943708714,0.8017458341281997,0.8073993169224809,0.1127191257445597,0.08989567088785835,1.8530061171472358,0.8518177004186859
1.9235226720176186,1.840638416347666,1.846867345055803,1.735050680725227,0.9515537037722187,0.8289378336034748,0.8116522719930728,0.7965585028152082,0.1252980528145801,0.04477262749480513,1.8546595082471111,0.8561702469233847
1.9245964148972439,1.8298421605066792,1.8468943078971634,1.733819376582374,0.942995580930228,0.8171209209722021,0.7975590452794439,0.8116531088705881,0.06630487823546367,0.11385168404220881,1.8495111969257871,0.8543275129748437
1.9214979322893653,1.8332594342258872,1.8495606322398852,1.732515145478889,0.9463590472534242,0.8210026323432775,0.7985915121529883,0.8071107696601973,0.0585598125867308,0.11615733373638681,1.8598883581522332,0.852037926898206
1.9233961852765284,1.8350861194397559,1.849624854510016,1.7325257282440403,0.9507800634849374,0.8205772693030613,0.7997974163208312,0.8075348407386488,0.06468549210480952,0.08271785238912137,1.8553829471842833,0.8528060262952536
1.9286722798493827,1.8369614379025538,1.8479962244919481,1.7243286915769716,0.942931219449432,0.82461833742675,0.8091515141461507,0.8044773544778965,0.17856596149142326,0.05715787433434588,1.8545766848209817,0.8548072069746115
1.9271534039386784,1.8365107959404903,1.8439736035890533,1.732488899742858,0.9516920704513518,0.8249872736304754,0.799232031169287,0.8049495053863387,0.08916318114920156,0.17812541950928032,1.8573436688058689,0.8529546877854193
1.9313291074253411,1.8403562843080037,1.854822582986055,1.7177977600454621,0.9508915533121822,0.8218185972733001,0.8117512462408493,0.8228163665001894,0.3355559921700045,0.15705391015861597,1.8518432467129227,0.852494473173251
1.9274309238019887,1.8378077881721921,1.8537587940281142,1.745783723662642,0.9449290924163486,0.8270672728102362,0.8036152359865386,0.7889688262021373,0.04782831529040731,0.10352795511484991,1.8580005191355258,0.8529051132776767
1.9277285699647022,1.8334919855733247,1.841030616415291,1.7134272140858895,0.9549053970387263,0.821551615339726,0.803806035374721,0.817207331572895,0.15799313594629488,0.30217072072337603,1.8552771748137022,0.8540384535375464
1.9216654701215905,1.8360960058692395,1.8508292079460371,1.7465144616193684,0.9463571099527014,0.8261973851216692,0.8090407710989603,0.794844860825585,0.05862636020294077,0.16160997863675666,1.8547998074303143,0.8532290553577535
1.9218198547457808,1.8337095757347452,1.849681336453636,1.7423827955090596,0.9459021186128606,0.8237766964878892,0.8087764069374792,0.7948273737540401,0.08292827928304877,0.15763685728929067,1.8587285070305046,0.8511288062369555
1.9265023822091885,1.8368154648228325,1.8446219359130402,1.7421696190247982,0.947064451866772,0.8179580074671161,0.7978475020879484,0.8053362194555126,0.054275349625369056,0.07060091377164496,1.8526529980958537,0.8562429510494487
1.9324740507490619,1.8317526685308099,1.8500326690761788,1.7111628872935567,0.9479213231327305,0.8342019486847694,0.8100963391233865,0.7939948112759837,0.15505280945537622,0.09732185090187949,1.8535951194475955,0.8533420893356992
1.923417449062044,1.843152228299714,1.8446083747345312,1.7317719082709866,0.945364151006179,0.8155843420412967,0.7987503530193738,0.816632943630759,0.12218417713670236,0.09064780096982185,1.8586678647596957,0.8548414666911353
1.9336389587795855,1.8276760373073309,1.8499255231219678,1.729980404742126,0.9466316187806179,0.8326553093234198,0.8116346181676757,0.7960695389714001,0.08459750374495409,0.06133736234157946,1.8582020927409217,0.8553497195892148
1.9227502921476198,1.8472750660080397,1.8443125693785651,1.7339932839456191,0.9478213507673101,0.8160131909502218,0.7973674787153946,0.811762500088684,0.07426009788395001,0.14492133294098555,1.8557168485931421,0.8560761908958748
1.912653832841703,1.8403176480146808,1.8425543517855194,1.7248113297749548,0.9455759935102883,0.8286977797308589,0.8066296568032207,0.800963607866713,0.09319337399507192,0.05511155914626193,1.8537606990425501,0.8525804202175966
1.9305908002951904,1.8314844799451546,1.8538233058945117,1.7393379356171617,0.9412258017054859,0.8228540735901829,0.8037381440290804,0.8085614993238702,0.05982261514177309,0.06546876571306572,1.8528880883580467,0.8560293255294645
1.9205386724535598,1.8409467424861796,1.841554446885253,1.7348670008001257,0.9527135514294062,0.8213080031449238,0.8087205860126292,0.8008803099465838,0.08588111322872836,0.12276555563877892,1.8537732137177751,0.8574983337917417
1.928736488832423,1.833303147591704,1.8468699045666794,1.7444991957986973,0.9547156816828648,0.8223197689940026,0.808144001376506,0.8030904298425307,0.07329320406540052,0.09718339975308624,1.8587129524829122,0.8569364742858775
1.9256942209778947,1.8389025539604242,1.847862747478107,1.7306244865149318,0.9454306626071265,0.8304251005678581,0.8006755141268502,0.8133649734334614,0.07654033327466879,0.06396243901609037,1.8469812548861835,0.8555875967338828
1.9278561538913983,1.8351160255854724,1.847286223913777,1.73505211919889,0.9473537669168394,0.8210942019520634,0.8109983428305144,0.7986071791482156,0.0812085929639222,0.07236998058538427,1.8585565906967156,0.8521374149093154
1.9261630940301575,1.839077005204011,1.8451004098778643,1.7210781381637934,0.9465333367206906,0.8281937444117752,0.7987341493283193,0.8103633933150922,0.10660679313599325,0.06712088816134372,1.8531780127465842,0.8556949973380047
1.929163097240474,1.8332178687640814,1.8491101068982707,1.743390241903193,0.9482666493578595,0.8259981402707276,0.8099773635636246,0.7978710251480325,0.22789732492540887,0.0621141260669236,1.852434107795742,0.8561936844295146
1.92331474836239,1.8417341946180172,1.845562575827778,1.7260791681595855,0.9503992740615174,0.823984383268793,0.7977549757691685,0.8118299770988587,0.05637452124419602,0.07985556103569769,1.8579483568535677,0.8517721765062171
1.9218437750463468,1.8393835616429568,1.8404822597300696,1.7307394794064048,0.946815499860169,0.824351504300763,0.8083577178732483,0.8005286364603748,0.20786509466141742,0.057695332879504915,1.858057820588429,0.851157100881014
1.9333661439311831,1.8308761935394975,1.8544122085022385,1.719016854898983,0.948388272334532,0.8259734538204804,0.7992894386163508,0.8047119959411353,0.06781509957561285,0.07585469965121759,1.8534528879049228,0.855140633659193
1.9145207897989156,1.8389235513594762,1.8453962798084775,1.751955261953257,0.9490628389693627,0.8239070220286924,0.8048090086045055,0.7971328898741825,0.06264668360301609,0.11655877889786853,1.8584039353839272,0.8529907979525098
