beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.05750641852228791,0.05317598904179166,0.056946260234737006,0.06647916510625287,0.006959020836315566,0.05676378009949346
0.05746445428545093,0.05340594735181361,0.05740278124250091,0.06464282918314804,0.004137522615474001,0.0568789585635587
0.05733853412093887,0.05323810664770925,0.05774436088645642,0.06947977165251479,0.008892921864670812,0.05724549686446582
0.05761713512576554,0.05346878245024752,0.05669209998676422,0.06474499845910943,0.0038090245423689053,0.05676210002942344
0.057244419744135515,0.05332909769730161,0.056484984311613626,0.06409164284159395,0.003708257087592432,0.05702083041537719
0.05722789851022838,0.05390270187807773,0.05716600751901438,0.0664199450694376,0.004873793016558238,0.0567867388195807
0.05722789851022838,0.05390270187807773,0.05716600751901438,0.0664199450694376,0.004873793016558238,0.057201723470178246
0.05759906453324749,0.052885243580006805,0.05682124660711818,0.06785520835900848,0.00558618633687401,0.056861552667768545
0.05770600933135291,0.05286993473244836,0.056290059943937425,0.06843805038961417,0.005695079331015061,0.05747257120747825
0.057010109513954854,0.05423108020264926,0.0573057075104834,0.06632986435026472,0.020929292049023485,0.05752446051950748
0.05764140361758098,0.052516130151798956,0.056551769076932774,0.06716021938961186,0.004439494501931417,0.05662807488792274
0.057575506593740264,0.053181929119816104,0.05705826040751265,0.06728185921924436,0.005937528757982931,0.05711451763713557
0.056479331835235035,0.053855107476742554,0.05801904773005435,0.06651837786818542,0.005555806911234226,0.05699259939151731
0.05819575772818167,0.05304178730619086,0.05652146572241509,0.06731555745614624,0.007861903636963615,0.05675995955227896
0.05829518339926245,0.05395750886319529,0.056959435295648404,0.06635117612035192,0.006612233482681419,0.056782219248406034
0.058253931319545434,0.05390466848648943,0.05756668068233362,0.06628193076404847,0.007024397801037357,0.05697736140997448
0.05842968337943789,0.05236634198890406,0.05762831056650716,0.06843496932129138,0.008305580957122439,0.05713223191427486
0.056556540502976274,0.051964700441573405,0.05703533972126857,0.06554640982855664,0.008589020417803093,0.05641008368023515
0.057730136908732306,0.054825415326130264,0.057383372561870996,0.0667664121836746,0.014086107019943525,0.05631280036653387
0.05796754950572513,0.054985009127104724,0.05772106402397342,0.06812919275204725,0.01696773135450423,0.056480538110322824
0.05698379504718891,0.052284511604690546,0.0571249292334314,0.06754382416337525,0.009746704811325493,0.05695637579729185
0.05680061622064381,0.051906453179031524,0.05697375234436617,0.06913326509895272,0.005159093691132818,0.05660007049276924
0.05865186828127851,0.05455867404305793,0.05815012276074333,0.06663157017229654,0.004944454310129042,0.05649596121791838
0.056793274009174395,0.05224522865112695,0.05668484295162399,0.06824208604003297,0.010402994775411291,0.05651904292469518
0.0575673174714369,0.05381633594392184,0.05742831209149808,0.06759161646098191,0.014857130683717282,0.05642299532425932
0.05811992677770694,0.05448303776440837,0.05717927342632128,0.06793480774892793,0.014418320466716065,0.05686889335285841
0.05785238820047536,0.05291689025932787,0.05724430511948567,0.06721841528073501,0.012427674787040667,0.05718059831397725
0.05748496071159628,0.05330330493387271,0.05739330341361392,0.06443546018908804,0.006176318085706303,0.056586168045865935
0.05622741271838999,0.052528091375843584,0.05705359354066273,0.06651093808153953,0.003839275486512482,0.056562328846705645
0.056934457326327764,0.05392546002313955,0.05686417702668631,0.06634692353988351,0.007910307468710472,0.057138390961869914
0.05755699053439881,0.052869719403298425,0.057691337593448126,0.06869536657976431,0.007774298037177925,0.05723543544247205
0.05713636846383395,0.053539369794019166,0.057671053178679224,0.06507311938593516,0.006583916958703628,0.057211514985512184
0.05791343742883171,0.053626382174928336,0.05755438823557099,0.06608769478570166,0.008678770753368857,0.05692816357200751
0.057796542215644925,0.05465132707942056,0.05818352616083741,0.06844724559275893,0.015415636854999802,0.05685492184628326
0.05887454402865886,0.053290859783024745,0.057749942217178676,0.06835191002863021,0.008132361658035412,0.05682650884869494
0.056542964617162114,0.05244096321092507,0.05716306446935945,0.06580690206699048,0.01246302501044749,0.0568151455940948
0.058286728475537994,0.05379116513240863,0.057400897491818044,0.06967736303494923,0.006269167030965996,0.05678482000869626
0.056568325540746874,0.05297113235829131,0.05710200801572334,0.06504523719619729,0.007112014926175081,0.05676606476534979
0.05789345018867148,0.052942425433703116,0.056795747683409316,0.06727864614480436,0.0041032399443873616,0.05700110976567365
0.05708310764782871,0.053109409116167405,0.057776236248144944,0.0659841686830733,0.012348763393190004,0.0568047662919393
0.05690981057924712,0.05151044279638954,0.05686912438279185,0.06455571248197553,0.002989753617829896,0.0568028172509474
0.058309754116877915,0.05335965142974495,0.05763683551926363,0.06918644833387225,0.017459616879718875,0.056959877355664254
0.05681904616834732,0.05197606216520218,0.05668772142816895,0.0673737540876805,0.009675847721484561,0.05688732627055299
0.05796915796807385,0.05472992866494534,0.057670882196370364,0.06531629904597934,0.007741876871664352,0.056667808484066606
0.05870463637199091,0.054939214999744204,0.05711984844293375,0.06573887599868923,0.0032765452723981466,0.05656613566860521
0.05870463637199091,0.054939214999744204,0.05711984844293375,0.06573887599868923,0.0032765452723981466,0.05657397985238155
0.05796211348114166,0.0548146968187605,0.05754964295946262,0.06514353057110189,0.016369666898419937,0.057517479052540905
0.05727223366339087,0.05277144823822686,0.05688368450036825,0.06715364508674188,0.009840579937042121,0.057658850216260896
0.057815466678052256,0.05339307732255691,0.057652852527627696,0.06655104281079273,0.003787436503888167,0.05662414371512148
0.05587320292775752,0.05353450363708302,0.05715026559052386,0.06655288246387811,0.011184864739915774,0.05650921000139274
0.0584210379081664,0.05318303378673111,0.057193138354495424,0.06617123283394924,0.01187907295642481,0.056579121938272164
0.058246755443680076,0.05299034705062807,0.05710792441999504,0.06639747285330735,0.012372078867067872,0.05606073946725545
0.05628916259492347,0.054244766516806694,0.05721273190186527,0.06650817988014257,0.006106814925096959,0.05624769218659044
0.05836920519222071,0.05362977815537444,0.05733498654441473,0.06834451642340636,0.007170257331291689,0.05753619767183864
0.0578791202740351,0.05384585834384279,0.05771728433275747,0.06614331598433934,0.0057939955391312125,0.05685030798884321
0.05750899687804279,0.053857651410417054,0.058249663464869275,0.06665965297479777,0.005911872553101051,0.056953896431640935
0.05781926562895193,0.05359963460867882,0.056700997622137025,0.06679363705279176,0.006558101826025656,0.057324768541541
0.056406577823568116,0.053222703657477013,0.05783942583880318,0.06624489272942914,0.009108588236070499,0.0573619670354549
0.05636167954385647,0.05452796627515117,0.057584067673008006,0.06839756649552836,0.005665920646287932,0.056772531357066856
0.05585647255928098,0.05422629437494007,0.057535032339826334,0.0674310577294422,0.005720525998937168,0.05701440172711118
0.05644227180077883,0.05444174522264108,0.05761038794601099,0.06792589082662996,0.004457182637991398,0.0568419546795063
0.05748785277119554,0.053351115252531715,0.05673774129105214,0.0645412520567328,0.010698262069081295,0.056980187021385284
0.057808689949793,0.05237715816028485,0.05743796940790983,0.06561170183466242,0.017682347895069155,0.05696343199531754
0.05735489459308656,0.052118488444652604,0.05737352237482519,0.06652211541986484,0.01328549994950628,0.05725663814837697
0.05684338307597455,0.053276914837056356,0.05834879637300995,0.06589266027330841,0.01004352509466492,0.05729940738417443
0.05763897276884066,0.05309822926293415,0.05614333878718881,0.06655823054460881,0.006897600875087545,0.0572296940063502
0.056319210496443915,0.052213060198811743,0.056749967230328505,0.0686794071504181,0.00631728155749687,0.05669180150416031
0.056930466311475796,0.05215658669771961,0.05648414988518907,0.06623259566585546,0.01100870086311757,0.05661053784789492
0.05762978859118553,0.052453421538723746,0.05642085905481263,0.06411762463169073,0.0067414274001714935,0.05658064585105844
0.05861445319502519,0.05247112279845469,0.05746118218293696,0.06475801638492304,0.009066204148041159,0.057165781011578154
0.05634169118757849,0.05464350340221243,0.05709261541312584,0.0671123002097253,0.004022074005067781,0.05687674072078957
0.05843558497464399,0.05208435975647304,0.05726805086884171,0.066892775805906,0.01038112700812203,0.05702746349442597
0.05823129006035755,0.052420431552986355,0.05758440900022689,0.06616924573457654,0.008218233122708451,0.056356415756744174
0.057922857604330504,0.053206541270664924,0.05804353802385838,0.06614566102919728,0.006715591693376657,0.05628960680426544
0.056686456646924614,0.05324097822901207,0.05776830606853183,0.0692843407676997,0.008693420984365482,0.05642985935209592
0.05717315376361874,0.05317982729183302,0.05685928889881887,0.06609641491188693,0.00553181694068578,0.05646724419045259
0.057466149700021424,0.05313692446258296,0.056609846755951015,0.0667729125676826,0.019552562537693597,0.05711690707169308
0.05753581001572591,0.05498293883481863,0.05698845160040436,0.06717629613309915,0.007886883538694048,0.05748899062427207
0.056100793186598434,0.052466484789030876,0.057401057611628725,0.06599555806673939,0.004273312830923889,0.0572031316122752
0.056822252476557665,0.05221134152297463,0.05720226234246981,0.06667709378681919,0.010467428268555578,0.056473262636289684
0.05784152555451141,0.054669574550084005,0.05763111030636266,0.06571526929512618,0.007971818306841674,0.05687421106067714
0.057559471032760906,0.05441977618267458,0.05817101656658501,0.06582730487583975,0.010368161032753854,0.05718251265126193
0.05729839150396061,0.05253656936369271,0.05636646671378176,0.0694322199166268,0.0063136596387707924,0.057116319655364026
0.05816915096353895,0.05301220909385501,0.05641042666024477,0.06972602988010923,0.00514395097634274,0.05684626699166382
0.05708129974344465,0.0522566241193395,0.05714886366194641,0.06725718105683401,0.009551207500579013,0.057188792519162
0.05741358453321508,0.052713744067962254,0.05706764145716527,0.06614383949094894,0.006535512527474458,0.05711729071944825
0.05751283508437161,0.05384399664946004,0.0574782658176014,0.06768446961583313,0.006013083368741742,0.056514575407619554
0.05762277448244673,0.054525204803933316,0.05729474976957647,0.06708648135243593,0.010989724444276677,0.057648175458885106
0.05707101366627983,0.05439633545717086,0.05765080200147245,0.06706178457088242,0.0032523404263398287,0.0577942769632461
0.05711435327786847,0.053272325166066385,0.05754047121956456,0.06780214278018978,0.008517694044257028,0.0576173080874532
0.057727462706140105,0.05329794270102809,0.05699025228015871,0.06702178335877453,0.006790464088103589,0.05752908064187241
0.05708183286181546,0.05351422613518053,0.05719249372062768,0.06676783570984955,0.004504656381694726,0.0571723074711541
0.05781149962531279,0.052621912809665466,0.05735290372410733,0.06735023590777137,0.011190440153679492,0.05719373779518755
0.05813094541288953,0.05375572534401917,0.056882906598716476,0.06867088058762628,0.01762488553591367,0.056772891214241526
0.056075474321152514,0.05318937760439251,0.05774083037933905,0.06594039918836078,0.007331626055004384,0.05701724531126618
0.05659606579655306,0.054285662346433776,0.05715143633612787,0.06685402705894745,0.00554783520867441,0.05693821711322437
0.058272730268219775,0.052429951780906654,0.0573789888400349,0.06701194624467947,0.008511252809229018,0.05702976974290724
0.05756425451798155,0.05246004950912098,0.057096157916021524,0.06736783797679877,0.0031952391555147147,0.05692930862919532
0.057575409226122275,0.052455890543235385,0.05711847737637731,0.06738028328921082,0.0050058284842215625,0.05692930862919532
0.05717581722834072,0.053801244673392486,0.057375612735541835,0.06679651325252677,0.008550336201512899,0.05655596959540512
0.05700845481646907,0.05291497137318136,0.05680268279242845,0.06829080997578049,0.00620634585289597,0.056524955583833934
0.058167466674661064,0.05420522495594778,0.05736619490247981,0.06576117437135039,0.006194050236380053,0.05636270122181829
0.05706759868671266,0.05241323983314126,0.05714467169405262,0.06795596015999363,0.010393615050786916,0.057309575737073855
0.056940663164394785,0.05227241789680784,0.0576681950692142,0.06909916972100857,0.009938896452782538,0.056833963202213976
0.05792351707513424,0.05243992723431223,0.05695235232404071,0.06819137785544283,0.006084898031084198,0.0566728747397697
0.0571161778404201,0.05425352004987188,0.05760277512528443,0.06673265312040351,0.014091114124753258,0.05717365022895178
0.05792250685963325,0.053064004715763675,0.05769782102007503,0.07058046466490892,0.022523242451250557,0.05728050040324943
0.05676790247239738,0.053785901819583794,0.05722168487957101,0.06302051060033023,0.00236665611850137,0.057237317138865026
0.05678900423305437,0.05377240429466341,0.05695283958387844,0.06290502503982942,0.003714426929095366,0.05687998089120798
0.05741748984507466,0.05330600897790178,0.05784197127359576,0.06617043347075474,0.005349725757812274,0.057065124696582405
0.05639415298076371,0.05448189662203803,0.05727932299335834,0.06926930303565561,0.009887091369262616,0.0568386784096653
0.05747658559901102,0.05278950902088969,0.05697458972438561,0.0667242633194458,0.012534577758333762,0.057333098286888096
0.0572868878204999,0.05380556629781969,0.057553977668068586,0.06705043589530817,0.0035327416938646917,0.0574473735728801
0.05807044291568746,0.052339839694686335,0.057115293515387515,0.06659694577220596,0.013596496642437015,0.05704916370965679
