alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.1437994311251436,2.298201786957166,2.9391202236248115,2.8030522813407615,0.2890178174359692,0.2910935699154062,0.3886402946581565,0.5331266323852868,1.024487069148321,0.38050035759966166,2.4626780067755,0.33148105598712246
2.1296022039802884,2.2976598903153405,2.9101364873890914,2.740462671725944,0.28558888422346357,0.29363084765816455,0.38212537190175677,0.513418690002924,0.1850153947274871,0.07281853021990077,2.4753620318896257,0.33433580736518265
2.1546405880376134,2.319761139684835,2.9017709822374935,2.727179818751372,0.29040234145262017,0.29363436760615497,0.3818686884425708,0.5204979935131638,0.2816605908373949,0.15237326395413175,2.4741299923015596,0.3343954171568976
2.160964501806491,2.297301568472517,2.9114858389007927,2.813457177481901,0.2907607280825565,0.29423061495921604,0.3817938407633502,0.5291284233689915,0.9038798423248144,0.38260152715675516,2.47234014533601,0.3330604559861321
2.1155204385278936,2.299981178774926,2.96765470448846,2.7156327669382443,0.2850506592473814,0.29207821633396647,0.394047628673698,0.5146135568236359,0.22588723185557205,0.5125071939857663,2.4739028241675163,0.3334288241480263
2.1427635608205162,2.329336848564824,2.882421352352548,2.8392098794764054,0.2858527424724578,0.2977923294119484,0.3821200923580646,0.5399490122418209,0.7696957251203761,0.09210259858250212,2.4761774012849336,0.3339167171326245
2.1561569596577943,2.339103491030301,2.933545630735713,2.8072668541887995,0.28783072422520845,0.29882097550257397,0.38380411877490894,0.5339141933168144,0.2214919991321387,0.19212491315344654,2.4681463976068834,0.3331377112655295
2.1480352099583073,2.3350735931573463,2.931726110277491,2.743707448609811,0.2883382725931408,0.2978147439285649,0.38736156408968125,0.5245280789559258,0.6513558445247953,0.20717551640584358,2.452210788383357,0.33017441412354037
2.142401910505543,2.3138794166414507,2.917361529272261,2.8617178171384063,0.2879100655627107,0.2941352436382437,0.38397533807063094,0.5408675110561676,0.2819893935744168,0.1063886019200374,2.480089240103881,0.3345606497646483
2.1156391648283326,2.325665838274617,2.954240308947893,2.7555238012768646,0.2846426668224088,0.29411208197386257,0.3891086047003132,0.5236972290605438,0.5589964178842016,0.14831229797369963,2.484387875837665,0.3349105508913885
2.138896594772827,2.3091064177175715,2.8978044716003155,2.7644268869478257,0.28772723247880394,0.2958397668976921,0.3820600372522825,0.5188615621297699,0.33121332241393403,0.09729660805624801,2.4824882545330533,0.3341914827704276
2.132652701687093,2.296360697152936,2.9473715548476913,2.7361149293403466,0.28746010415854495,0.29105033035181926,0.3885659447231868,0.5151238433566973,0.2688804515975044,0.08343964452983715,2.4834285458365306,0.3340379237022338
2.125409033896899,2.305831437441717,2.933499543119622,2.724493287214579,0.285740860269265,0.2927337491267295,0.38747399951188605,0.5126447842039358,0.42620811069395625,0.1495756345706005,2.479063343409991,0.33520847893771244
2.141328711722741,2.327484682722432,2.9437923545931795,2.831270075287317,0.28891039621144604,0.2991086612385859,0.38742768801216104,0.5424259123995452,0.3353289099163546,0.10310710975856671,2.4766877449286175,0.33490641047983505
2.1131862031464728,2.3120109303969243,2.945835981272619,2.7859515475713343,0.2864002446166735,0.2957869535317532,0.3877271155569123,0.5255268816328087,0.4616018321736875,0.21852410990062116,2.481171608693171,0.33533715962416677
2.118254926660854,2.296707688799308,2.9199022412566293,2.836615815048233,0.2864364867353215,0.29442867233149483,0.3863086753724344,0.5329822694663651,0.3903253145805717,0.1046675689283148,2.485799101028757,0.3341338736334737
2.1340896944892727,2.3034868160012016,2.9431254160035007,2.749429800299545,0.2882996035590205,0.2958320862275031,0.38833801565087733,0.5148634598343996,0.9000435378330854,0.1088244580569367,2.4847591764150843,0.33456867184350403
2.1303170065533785,2.2732679009088197,2.9572692851400184,2.724188684031793,0.2862853565120095,0.28910468217777613,0.3887661866506008,0.5187933486221654,0.22445059238205553,0.6687318449900173,2.463661869860032,0.33199666769387715
2.131624024924122,2.2595285867111476,2.961929774048837,2.7832122796202987,0.28736909728634985,0.28983498666901186,0.3893427260275667,0.5270559973774185,0.4179967639376739,0.6672235977635005,2.473549301501179,0.33363720547560016
2.1310474489364437,2.357762134405471,2.9409763756154934,2.7998978946224127,0.284765054554445,0.2976517834896023,0.38645493784224205,0.5304490680900418,0.3902366178908271,0.08458495093257473,2.4726604851505303,0.3338534317389362
2.1299106753252683,2.293482833149362,2.937176804616369,2.7942662533137903,0.28699162823554436,0.2935662739017768,0.3862227884572827,0.5338959707754507,0.2612460809436059,0.12202666769494673,2.4717271680653337,0.3331262555244667
2.13065913642533,2.300529435138564,2.913194792426646,2.7608210626465977,0.28707220533702077,0.2941321685621177,0.38224474087398946,0.5272337735215084,0.673477488556577,0.10014178065364475,2.4717429709817162,0.33408810869802574
2.1357599646480145,2.310203878250989,2.9328382801594874,2.7508300517206665,0.2872865771459444,0.2950968352903616,0.3849998715098967,0.5206274325297915,0.27544054688331504,0.12005963438756573,2.470391554448314,0.332794967685877
2.137358925238249,2.3061409380855546,2.924721949596737,2.7745712058238157,0.2868401460362342,0.295312494488741,0.38448533433532145,0.5201640071161596,0.3309706341209681,0.13019802303762046,2.4774045155868754,0.33438087655607834
2.1312509481103317,2.2845073874822006,2.9223886873164284,2.777464339731234,0.28581257948382766,0.2883167916714685,0.38504268669569636,0.5302810225370365,0.49333814795336767,0.15126739106874837,2.4689660309347374,0.3328214876444604
2.1215736128836333,2.3340627784055323,2.9454580766359273,2.7217806794975288,0.28636756452145906,0.2996515331406748,0.3883366666056445,0.511682999710043,0.5704951080303949,0.10662936182750232,2.481807568065791,0.33281389429636443
2.1292097047505214,2.2962585777285347,2.9425714251302573,2.8244874426088424,0.2861834314918254,0.2935768696253828,0.3866489740697119,0.5319168577180954,0.22953249229831565,0.13160403971572268,2.4748285834630037,0.3341212910481169
2.1086909590508682,2.302051438145309,2.9423133527770666,2.8086261834193404,0.28373292840307435,0.29268858449520563,0.3890230056496645,0.5361847282974812,0.22270011504398093,0.14871015305406624,2.47111833809497,0.3339407034808684
2.151522803084791,2.3178153028316646,2.930014569306823,2.7300290167202097,0.29080773210271094,0.2950651468685579,0.3870654601627309,0.518668125475117,1.1522126541621678,0.10096273139195971,2.475277030036538,0.33392219642800214
2.1055448077829655,2.2723781824828952,2.9492371764405596,2.7591705644380933,0.2825565153995778,0.2886741355361278,0.38996382379588035,0.5233596203034983,0.321228091145536,0.1673091095990046,2.4672889909517384,0.33291025484633463
2.088444581611764,2.277293309371013,2.9454601558669413,2.750928413418838,0.2802528183878719,0.2887398235146273,0.3879730451073401,0.5190484168199901,0.24506045608100518,0.1673291344954239,2.465467143544489,0.3333634123086665
2.1829159305390182,2.3493064070219334,2.9293430451499973,2.8221696916586394,0.2923178418233671,0.2991408101452099,0.38697133595795324,0.5397542823022384,0.6568185780968339,0.19390818747359118,2.46375426127163,0.33335950561909816
2.147944236444634,2.36672406842497,2.943375039480709,2.8745177027401967,0.2912325887713,0.30236182430839187,0.3863897422668894,0.5418120289841248,0.9360108005303482,0.21202715897290583,2.4655454057447876,0.33326066367609686
2.156440143844767,2.367728271366574,2.924849800542852,2.8688790178962056,0.2892094032007537,0.3027465971238995,0.38808879987843037,0.5426063555421721,0.8394433335345229,0.16026394523624687,2.4529980245388323,0.3302647930113307
2.1517172293313576,2.2520341295657156,2.9446302126933053,2.683780865043149,0.2908581671609769,0.286094445878038,0.3869061899855961,0.5076383267070596,0.20827482833153382,0.15136073735853867,2.4511449806563994,0.33029263948823256
2.1352098715268792,2.2976742022614927,2.9492228280787436,2.804968634377912,0.2849278227371709,0.2917863021341812,0.3897706144695473,0.5302305625397037,1.1718193131001997,0.09591428394744538,2.4577029013869245,0.33143926429234827
2.106984891237803,2.3013876770979427,2.957613460145906,2.776526619495562,0.28328007665160504,0.29144945235939884,0.38926679797604524,0.5256825392537983,0.9981241738460642,0.12275563129430056,2.453769065266737,0.3313242329753585
2.109859442931006,2.3023092017072444,2.957059342917,2.7740348194528632,0.28329277377277945,0.2911310035080396,0.3913887836513547,0.5263656704494217,1.1838266972111848,0.14713288752399498,2.483552453286694,0.3347144011577716
2.149700088989296,2.3119512869124415,2.920099443519086,2.8348782024754295,0.28881602334059475,0.29151452435016484,0.3855214317233528,0.537424054498567,0.37919450934321586,0.1239479898565598,2.471718139975243,0.3347590677638481
2.158534383688962,2.296582641101628,2.9645329491920216,2.7574041437502466,0.29181055801594546,0.29044164732530936,0.39031257063119984,0.5211865840535732,0.3792646363775858,0.12156515479360006,2.47418120157587,0.334466212731726
2.1776276116915763,2.315428589769541,2.9538718271490363,2.7975400054234987,0.29231910235833913,0.2942740750340452,0.38927413745689,0.5252464396105216,0.2752861549877376,0.09955069548272531,2.4708413328065917,0.3344370302382419
2.115966711786516,2.3489347817110597,2.9377179166675416,2.7969471725014055,0.2848370053568452,0.297865021453717,0.38762822490393595,0.5337980720300246,0.6166365448716804,0.17383764857365575,2.4795922339409824,0.3346338435115529
2.1384225148285103,2.2870263374006066,2.935917331929086,2.8028396835561358,0.28763495206955825,0.29110379520581864,0.3873655350726931,0.5337479426167228,0.29875289384302417,0.09723321097247828,2.4773439372405957,0.33400758803488767
2.1372614765763136,2.2870557627306902,2.953176216054027,2.7893251985619085,0.2887591386859157,0.2903233353714847,0.3897865731759301,0.5227572123042461,1.0614492720558404,0.12277828734157453,2.4668610160107938,0.33398677744460203
2.126978524817644,2.3151869183500096,2.925427191176164,2.8074142113567366,0.286586205420351,0.2938605793609542,0.385144357806267,0.5299772650410669,0.26442870576413857,0.10786955549048038,2.4661372494056266,0.33321711384597474
2.145773631632836,2.32057203258971,2.9281620575856815,2.7938186425162153,0.2889341164248177,0.29627975824671776,0.3858002075978873,0.5306039440662343,0.6167468572031625,0.13654774030559466,2.464910477835992,0.33326078475017795
2.1334003284783143,2.3175629850597645,2.9554789423607275,2.826444994053416,0.2865895027206244,0.29467610318849735,0.38971105595804306,0.5301757000878967,0.5525427693948511,0.10341745319516221,2.4728519564872578,0.3347918957776634
2.113386372766204,2.359531223516585,2.961371544475268,2.8207285853099315,0.28322812474073744,0.3010996934616686,0.3901961148808199,0.5288317573603483,0.27167215560131946,0.13036973597323487,2.4769866713540702,0.3346414982403366
2.1168399550173262,2.319165166120565,2.940874165965753,2.6770614476189407,0.2838865633417171,0.29538049922331083,0.3896264289994304,0.5020247260129834,0.8244202136977204,0.10662373031008199,2.4533707649101184,0.3318727719980044
2.121819624015288,2.2990248374693487,2.9548735502566177,2.7732967799834407,0.28382130169673025,0.2928184515755686,0.3874268541399433,0.5237274779366285,0.3749652403727223,0.11601764344171045,2.477806020721725,0.3352358470120803
2.1238621147166596,2.2615018518966776,2.925212735134032,2.811770802338043,0.2845096531168177,0.29020819858907004,0.3868868282619778,0.5377963255268323,0.8561563063683049,0.265260421587447,2.4644179052549835,0.3318562384038531
2.153759705494395,2.3138329381707408,2.9439643436365603,2.8612642374104245,0.2908082278408468,0.29320855417615144,0.3885690962452844,0.5385054546099405,0.29208233070785716,0.12426616668719832,2.45927221822591,0.33218731877565805
2.1636373550184205,2.2947196307587086,2.9368576321587727,2.7881725544821627,0.2908816968929312,0.29369070460913355,0.38741989678609245,0.5351464212666364,0.341640000637692,0.13295189721410836,2.473283711975928,0.33371781631909847
2.103377868329173,2.278853512189526,2.947848328220436,2.7512873314896034,0.2844052087633238,0.2914972821828539,0.38797408291944946,0.5184814301369942,0.7059540555377875,0.11721078800643575,2.464871937392719,0.33238850338537274
2.132360192937974,2.31955506696606,2.9629873593093614,2.7496702781062727,0.2877792176157209,0.29747873895351784,0.3909016787208997,0.5178298229840865,0.2092320343715882,0.11624398993908722,2.481392109455076,0.3352177609299277
2.098123689194043,2.3265619274404825,2.9529488929103302,2.72966855191315,0.2823811905543881,0.2973673993964349,0.38864057460534845,0.5133653198347671,0.7931385662477115,0.09929466840054953,2.486292383058864,0.3354374531836134
2.127903286375844,2.301370045879933,2.882582647904453,2.758613534850017,0.2868835120234427,0.29401153256528983,0.37794810611100277,0.5199345117354917,0.257745922368838,0.22908640851189552,2.462360864658038,0.33295922813305556
2.0972204424135974,2.3118137639736513,2.9319888265100067,2.8017056277684733,0.28060958652593526,0.2950227045092941,0.3864306215525021,0.5317931731985001,0.44216402281168643,0.15361452919281318,2.4609551587140945,0.33204725235490934
2.093447714478431,2.3097241249963507,2.9152116781658215,2.8230717072209734,0.2811180990608305,0.29579621566825554,0.3843314073571011,0.5351921149192864,0.7489109427253907,0.1804503901045153,2.4656013991994734,0.332249904810196
2.1192244277947165,2.3237999094197295,2.9370612588329115,2.77314338431994,0.28468560370371065,0.29737976714489495,0.38582073810846035,0.5256935871844876,0.47462401140700095,0.11330578868582925,2.4619154388268862,0.33260643546168667
2.1100937694938087,2.327208271226401,2.916572782106132,2.786932734560039,0.2844359014020562,0.29532346200094534,0.386280793869411,0.5224362249729055,0.4597475698545245,0.09395268173994832,2.4573399053647815,0.3307547510558587
2.1149833148618344,2.338141868386705,2.9221471437967166,2.799129292862766,0.2842367677034105,0.2939977554585985,0.38728910412374995,0.5230788000403087,0.44273555772980827,0.09507755115906259,2.444308148103953,0.33095593361226794
2.10609379116987,2.2792867814584086,2.956517569856986,2.7939918520746168,0.2842803498062764,0.29394777426958946,0.3903905525029271,0.5351697901630378,0.5437319736718113,0.1509768396287459,2.446888589017011,0.32973838595435356
2.1437872041414696,2.3417965654120705,2.9219389947044996,2.7163643389061916,0.2886876520513805,0.2965456691566985,0.385583812680235,0.5222409204610318,0.7734785859433266,0.1018878516959598,2.47057891108632,0.33365683074384483
2.1280970982555405,2.320596014298839,2.9603041497293914,2.8362838814982623,0.28525524577498435,0.29482037862959015,0.39024944452018984,0.5284682835475693,0.2214746215240257,0.14134687313483432,2.4733605523828324,0.33412340627714915
2.130500388648014,2.299752045412913,2.9191530326604385,2.816268549863115,0.2850282769445048,0.2934989742207834,0.3853660575806652,0.5249152102884715,0.5876164166448522,0.20721436918852973,2.4740683932235807,0.33345483669642795
