alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4530286520229339,1.6901549653887273,1.788652182382241,1.8467336565151284,0.09506861373567448,0.11742362524498338,0.12927467554099922,0.1537272942231029,0.2209871297585893,0.01559927404712718,1.6457471073999999,0.11609338009778158
1.427497315086931,1.6597836634445817,1.704784411150545,1.7821129594012515,0.09206059932351364,0.11493540442239994,0.12294773030573751,0.14827164088515718,0.09939979231363685,0.031056200774435862,1.6470277149948873,0.11651770123762321
1.4462358865307186,1.6415418912867912,1.7102514903759456,1.8820568975845144,0.09454981908761094,0.11417656857895349,0.12337736121140247,0.15981257039137264,0.429568788564026,0.019442856118847617,1.6407985675717234,0.11627937312483716
1.4295905022786757,1.6628621142305386,1.7012460586648286,1.883938791326704,0.09328592240538133,0.11648602104238145,0.12379363613953723,0.1513583958590009,0.34988689513591775,0.020837680702283628,1.6403490754954406,0.11552838416201484
1.4409095155519764,1.6658413415535602,1.7579192980676104,1.7207210320658977,0.0934214715910162,0.11596560875017098,0.12703030147935665,0.14330108163875088,0.12549843699821714,0.028782725930528396,1.6357339699055506,0.11592735752904469
1.419156542543021,1.6552793522481137,1.7355724179183538,1.7727408267447855,0.09193884140767332,0.11505997237200301,0.1258891419387577,0.14346363383919986,0.13032297352942498,0.01567169942895587,1.6396192135135004,0.11580233241656873
1.4166334476107354,1.674391332066328,1.7385597805195905,1.759122864655024,0.09291727272464406,0.11624125399424667,0.12628448181420263,0.14411550614716856,0.1639400227129942,0.017133724983270673,1.6409095823675799,0.1159027617984338
1.4155170812777722,1.6701421052125363,1.743378309498203,1.7813222133085294,0.091202221063928,0.11695984836005445,0.12653556852669168,0.14764045816754487,0.20935892135755513,0.022274744201208826,1.6385367713155041,0.11650731492107036
1.4629529837935658,1.689932301273633,1.7187512443742754,1.7364614450919134,0.09547307229372447,0.11895369634885294,0.12437129830103436,0.1400349869165206,0.10743589203876515,0.019008233732783958,1.6378308890636204,0.11536721842784287
1.4485752726185712,1.6609680413103274,1.7395424476162564,1.7449905170404338,0.09465455165918034,0.11590701602313232,0.12691719795894962,0.1440179727410111,0.06692662749009468,0.014802923048179265,1.6246442379046822,0.11447147848495579
1.412032402342761,1.7145659071893484,1.7431103543585444,1.8198409623451965,0.09159789295765029,0.11909377092754136,0.12659572833440885,0.15008653980496434,0.7316567149864729,0.056033649849763605,1.6473908285892231,0.11592530248057621
1.4835951403023713,1.6360313316523747,1.7249312508594674,1.7456297104441787,0.09633308500838444,0.11463137564321078,0.12565558721777279,0.1439154186283093,0.07688914380894138,0.01538905699606647,1.6422670898640137,0.11607550384282975
1.4258214452386153,1.6950633712476262,1.7335643198137356,1.743063278569868,0.0919238773665517,0.1173307121334881,0.12520763431576698,0.1447392531326854,0.2063868179871545,0.02169231274749738,1.6451326819816783,0.11590439001358403
1.4337731951066386,1.7117367114081459,1.7506175156023023,1.908844940586281,0.09225603716682385,0.1192250759529825,0.12683240147943214,0.16070542744834537,0.15923999467701416,0.08040782935091535,1.6459301717048216,0.1160028993890397
1.435364459671124,1.6361205260356573,1.729602646724867,1.8305222743830696,0.09348886103806299,0.11513412380934729,0.12611587010314887,0.14762179790053212,0.47299060873881993,0.019765836219456424,1.6421064344909484,0.11566586090272092
1.4071950888803562,1.7042496092309645,1.7314907811271787,1.8117858539445941,0.09293367723719184,0.11807410494591905,0.12495327772493411,0.1498304865740118,0.13548881368542987,0.031755708893566284,1.6410177068994667,0.11522850011030811
1.418118439915025,1.6812963737005573,1.7169671602068202,1.8580515393666721,0.0908877450589491,0.11975500181835262,0.12532009913653133,0.1530410606191875,0.16323516900464616,0.030509850413098824,1.6449814004514474,0.11546130089725891
1.4518903466776218,1.6200391575252093,1.76071731999885,1.7858865224758367,0.09544939038533395,0.11137934025332251,0.12753930408000708,0.14392728664332424,0.22700030031970117,0.0207663784650241,1.6397729670303804,0.11601704459674655
1.436132570199806,1.7024940690535697,1.7416688499288169,1.8413318161814127,0.09412985368108065,0.11902273989179704,0.12721702945186666,0.1494118276498235,0.16729316214501463,0.028735654163498044,1.645410997074172,0.11612006158326192
1.4541894621264733,1.7024253354818268,1.7487974255708565,1.8193275148616674,0.09293040966703571,0.1180274235578444,0.12627032449833953,0.1476981049511611,0.18929697151668856,0.0248351738954426,1.6304928984212352,0.11581924557169739
1.412708151532641,1.6843971985810016,1.748263124489733,1.7679309390008628,0.09394569274469178,0.11884742803156965,0.12803701988742822,0.14620646004387017,0.20424239203908098,0.04190840352911911,1.6330993844393589,0.11592429596840682
1.4389231316286701,1.6923056441710869,1.6940894389266448,1.7994008734118165,0.09416382900866797,0.11818653788357715,0.1231476700649596,0.15000161427127112,0.09578337158079746,0.03626817237901947,1.6349947778507699,0.11526829494359804
1.4358224224383473,1.6131903790709663,1.7432565779720524,1.8141927777059488,0.09292280970669574,0.11258850831270217,0.12613247297496138,0.14793802652036808,0.2650512192761113,0.04672008314157417,1.6371677111667995,0.11414938037184469
1.4480354556744361,1.6786832933199594,1.7227732001404492,1.74219561851163,0.09442649079960956,0.11794297401750548,0.12425743497589133,0.14259319446313629,0.10326218178577684,0.0164593473253016,1.637870439875621,0.11579471511799926
1.4137393709293358,1.6492393416207913,1.750011577108757,1.9067746129479857,0.09079467481612948,0.11612080965439735,0.12689362534369655,0.15629478748117148,0.7003437315348997,0.058688012741489395,1.6370484830130445,0.11592642262019918
1.4917553105175938,1.6580705609507644,1.7065906805576,1.954818569797148,0.09768967438534429,0.11736938465236828,0.12314330170354959,0.16000896421529293,0.38645359697558146,0.020442687980602475,1.6360211136644154,0.11592364894049452
1.4850089960849493,1.660574148813401,1.729095589834557,1.8960585348327323,0.09757819809428359,0.11477322422132406,0.1259442764740558,0.1571470647206402,0.20489191393182485,0.05545920175006476,1.6412012439090289,0.11548477055830468
1.3849581231013606,1.7079014368704104,1.7461089670126713,1.7997742261308411,0.0911087568046015,0.11914615462001027,0.1269663077614035,0.15104475029686512,0.1935853573227894,0.017041330390774868,1.6412021015018599,0.11550604643869866
1.4830850453487714,1.6139284866881554,1.7276978995940926,1.7963956090021647,0.09603408276095877,0.11276843498700467,0.12527695521388116,0.14456320707092937,0.13725998100368897,0.06497883801146029,1.6335968646028376,0.11534989042975229
1.4396070132813734,1.6299089872609867,1.7336131036790157,1.867741350228621,0.09269133949588376,0.11407541807877876,0.1258436141806012,0.14999724721671792,0.7893939676248345,0.01232230658852824,1.645340709799902,0.1160759305802547
1.4356172191399812,1.6850229201921827,1.7420360149764462,1.826665954961663,0.09470871074322121,0.1173372584704529,0.1270049458859178,0.15519982704206717,0.10680325385569997,0.21220091929165696,1.645340709799902,0.1160759305802547
1.4351715552977566,1.663403560841035,1.7207652342542192,1.8676131664751314,0.09264200437686439,0.1164041726808789,0.12468528457513028,0.15105393034918432,0.18661717540336434,0.09078303652070784,1.6526844383770323,0.11516573113778518
1.4632749944901422,1.6640048652179344,1.7432923761977062,1.8270300215514406,0.09402727810010612,0.11677583817097323,0.1259766970440919,0.15068778166844635,0.20942701531103153,0.0155588219448685,1.64781084543427,0.11525351285747788
1.416268722931649,1.653721299719747,1.7359906109614325,1.8061619360717323,0.09368900605849963,0.1149535675120701,0.12662856325249391,0.14630916073681094,0.3308674851108255,0.06993052099706788,1.6421849508231197,0.11550952058437282
1.442852000671678,1.6522916459107042,1.7026110065657347,1.932218093570829,0.09304391791227291,0.11590577093417931,0.12268453049720668,0.1631502854626793,0.43002912762626455,0.055932108398761574,1.636407015151802,0.1156946861486198
1.460949752092015,1.6482637108538545,1.780572361427508,1.8071584041752744,0.09416823700435158,0.11640748156467319,0.13076245641202439,0.1447281418020043,0.1415032830059837,0.024030578745863434,1.6348552189737282,0.11576703814952191
1.4315179196819103,1.645292887210978,1.7253939047091593,1.7777819495263716,0.0921416910165639,0.1160260776075057,0.12620134276368425,0.13856716037029213,0.1505163107519624,0.021732699355492578,1.6434082646411032,0.11562564031676181
1.4329204470925032,1.7113453594822894,1.7368830468143945,1.9148342635446256,0.09283394893177523,0.11939899422640997,0.1251644342886083,0.16248924819089466,0.2271361263385495,0.06081190834890932,1.620525411643047,0.11467289211108155
1.4394516826752677,1.6241072227497342,1.7586494364991996,1.6638750003843534,0.09489369099308038,0.11357789902852988,0.1292700857659729,0.13207071673769355,0.1267575500512815,0.01688223876960511,1.6351086949057725,0.11456161330141144
1.4434990724952603,1.612753035051613,1.776800872336932,1.651413144727767,0.09369337525287734,0.11118777895725836,0.12819150897116813,0.13587472370486137,0.179267175226377,0.012875051254458534,1.6478906899061512,0.1156528328891218
1.419240359822237,1.6208274985248616,1.7289727601226241,1.7531534061874408,0.09217760198248895,0.11194250458967837,0.12420624105679759,0.14648897285206136,0.4080493984517976,0.028999667082665694,1.638092017032035,0.11580687728844873
1.4330730091670971,1.6430682697031016,1.7643907367028668,1.749623682890476,0.09305753350666338,0.11359823020243248,0.12711569613406734,0.1473499118836837,0.0841379875718189,0.017224936725405125,1.6508196374326825,0.1162037687793744
1.4532863451944233,1.6790406902041823,1.7324154180154765,1.762081485046648,0.09519953745988093,0.11609638041079318,0.1246645990848769,0.14619189720361953,0.36664210390322033,0.02894818825434006,1.645366551867856,0.11619486806129123
1.4461523204582665,1.677043238787404,1.7250605546249613,1.7592720364792103,0.09486204041463114,0.1165247301506558,0.12494558984073738,0.14536099041264586,0.3722198103488146,0.04111940376438717,1.624345202172807,0.11428306808737321
1.4560373804095768,1.6293509349626014,1.7936498194376906,1.742038037588449,0.09497264260518731,0.11397105085934309,0.13134732447015254,0.14307488025707316,0.5140870710955118,0.021568237676821627,1.6258155942815813,0.1144220210880706
1.4538817097699894,1.6372325899567883,1.7745004798419575,1.740510908641477,0.09571789413986562,0.11383646425157598,0.13054601422241152,0.14504016864902888,0.6167722590752196,0.04414934709133546,1.6181366214333113,0.11391326501016001
1.411362508457795,1.6528197864064116,1.7106175355886153,1.7679100151442073,0.09152131784545914,0.1158846233510152,0.12510647520446266,0.14910869659883763,0.06276331616651021,0.029551698081324188,1.6145584877744859,0.11371703318039446
1.402622504958746,1.649527692309584,1.7073780708797952,1.7549483935282473,0.09078087226825098,0.11407036794886578,0.12274041772334848,0.14356253891639348,0.11582939253825685,0.04872389178295551,1.6229637396581436,0.11376389179581184
1.4140763205979956,1.6614167066557628,1.7136435232237464,1.810135365779445,0.09155295479097922,0.11687183838766223,0.12500007958770554,0.14876838467855263,0.14455935955077306,0.021108120142413943,1.624737365478943,0.1143130715087479
1.4466086230506268,1.6567624926266769,1.7479420292849739,1.724266778958595,0.09517205616979903,0.1145849937071326,0.1264324526660474,0.14098216554651566,0.1132494057887439,0.016037698848816017,1.6611696336847153,0.11740784913494291
1.4278036996532206,1.684887113492323,1.7403517260369157,1.8346904115075078,0.09308553760239045,0.11610312105687566,0.1258612557772807,0.15213684457797502,0.27522806866587457,0.03196757798076671,1.658072715705099,0.11725854307376948
1.4409367450283557,1.6631796588566157,1.7414042300314772,1.737400530013624,0.09588899548380417,0.11583407204102866,0.12739435801016213,0.14106483905800477,0.09636324966698548,0.023253598923830138,1.6411222550290483,0.11555925661051875
1.3992551782666758,1.6266884808971496,1.7167124937301548,1.8457359129786615,0.09270090984916923,0.11348862873761242,0.12521331859708312,0.15051969698188195,0.26489439771922807,0.021642224057027284,1.6519127246281677,0.11668467607974052
1.4856817940121128,1.6779388464720273,1.7577234031046955,1.715715873494497,0.09595109212049256,0.11719008739649682,0.12708945936356725,0.1399896058440205,0.0918180913724658,0.020736946198934746,1.637340094011938,0.11530715030652842
1.4678597431314546,1.6679556267840436,1.7626981665432988,1.7278541519405162,0.09627871265394253,0.117757613256569,0.12930927683788343,0.14359307885203643,0.14293051139277724,0.028234976255107926,1.6417498128373926,0.11592801104566834
1.468249535626758,1.684839700563463,1.7657766449989853,1.776577831540369,0.0963973861462516,0.11606562738088472,0.12790565967477321,0.1470823131722504,0.1277759642487629,0.021013764510220544,1.6443118568042419,0.1153583014385477
1.4696881640665573,1.669046572871767,1.7732035787015277,1.765237976109487,0.09639296540494557,0.11758328583374245,0.12778193404453012,0.14744511740461036,0.115460294630173,0.022462016950074097,1.6430853975742512,0.1164101968321117
1.4731298112051512,1.6737549816775732,1.7216576825247745,1.8337960481693256,0.09623947933044909,0.1153949095845351,0.12608752763500217,0.14790808005646588,0.1701416133573582,0.014342936792133911,1.658975150507591,0.11758156626833743
1.4078022603424998,1.6736770916628483,1.7435917149950717,1.8125944229108535,0.09261241986851923,0.11730609099558179,0.12619024054780795,0.1490589537348888,0.27958953476839,0.1482069071353791,1.6630915628444118,0.11869698309667197
1.4636248035117316,1.6994499078865855,1.7488538867090424,1.8737927672786123,0.09553382985318914,0.1179634590987059,0.12741332290833438,0.15771809473697487,0.11185441481073409,0.09640966997519995,1.6611940778210763,0.11888672236997237
1.4164302691377144,1.632084458026022,1.7288144756743482,1.7451686287831454,0.09222467079541563,0.11462381618440946,0.12524305287641818,0.14139830972781978,0.399744543875849,0.025377013186093044,1.6623183026896025,0.11899007271681389
1.402969293309235,1.6568822308221203,1.7553253472347128,1.9148007742054198,0.09204860698963653,0.11573288746583907,0.12739509980131017,0.15979436764700114,0.14514530343755935,0.04589178861090608,1.6793569197581706,0.1177527181293299
1.488834229699125,1.6726528420017368,1.7247091055238568,1.7051837332692175,0.09712640558925116,0.11696243049144281,0.12543680842293056,0.13925783656763327,0.22930499161320578,0.025641735217077744,1.6756129080453819,0.11787705634878914
1.4827260826260675,1.6645157712120946,1.754776144479593,1.8628898791665098,0.09646362007506377,0.11671457761107153,0.12789407031043745,0.15124304985939488,0.3322264141133085,0.01604284902604991,1.6764922781125107,0.11945621977451672
