alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
0.9948868637062425,1.1109926604422125,1.2037158342419119,1.2366308023828756,11.25872267569584,9.558702297959108,9.596615850922081,8.39449630093808,0.1416211758888388,2.5632481868301467,1.101679181586669,9.878665148433281
0.9895674191334164,1.1152673976590306,1.1957385292233145,1.232955338940806,11.140401158595033,9.580030934727981,9.55011137331538,8.423581745634685,0.1695594670999202,2.194265552967743,1.0923108049342918,9.849698509885911
0.9906966451975072,1.1131402466746023,1.1825002486468592,1.2342300892283773,11.246702962556089,9.494609480290826,9.480380982465379,8.541173251905873,0.08915028407305639,0.8147950909592391,1.096031845294961,9.796279817901196
1.0013560905413068,1.1191489789216134,1.2037023279676038,1.2197734176415331,11.135157586436398,9.537748196859674,9.610119933251188,8.331597287580344,0.11037321199411293,1.3788366437064774,1.0949319436007163,9.810272157040995
0.9854875355553974,1.115371227734906,1.1877209706294825,1.2095589229762425,11.021887843430232,9.618385034981674,9.553538010589607,8.42013798647512,0.12857057208375045,1.1505908084948873,1.0924036603751497,9.871477575788482
1.0035973424708047,1.114233262737535,1.1922135510311718,1.235773974667552,11.245887918322975,9.540880445477264,9.521174114963735,8.432203148139308,0.3033645319918586,1.0329213254359495,1.1032078929686076,9.868201187631433
0.9914863242705625,1.119249167881838,1.192732535006837,1.2303719457623645,11.176386014063501,9.529006236757521,9.58039536994464,8.567105180741118,0.22404573714491893,0.8493713419678228,1.0903080477303502,9.838384070555218
1.0004016523020027,1.1190070950728117,1.1899986652794556,1.2233155483009663,11.189253405276336,9.587993309459735,9.472382628713387,8.465201842195205,0.14292310440437803,1.155228498077087,1.0907304398880144,9.832413313626024
0.9950774742786096,1.1149666069312405,1.184353607300293,1.2293593684509894,11.068169014933313,9.581968687168212,9.561358590229514,8.40478588013014,0.17822168898183766,1.0494205844434301,1.09477528047192,9.836059381631838
0.9914040029460038,1.109702102419753,1.1890870721741575,1.2465539241797272,11.062817874553978,9.457760849672413,9.512765576708498,8.393450490945161,0.12382579073916129,1.5879967242481035,1.0934047354132461,9.853749288407288
0.9922443389341742,1.113062592284032,1.1904583410498184,1.226167455172041,11.118770229911625,9.513685860775812,9.620131930611727,8.468807595133928,0.09847953565815655,1.0420230493676357,1.0956660868937114,9.850253343469191
0.9941613263508918,1.1183939584792957,1.189642956669969,1.2294552530087393,11.1151801185728,9.52491536668435,9.44094043398387,8.465053104171902,0.13774477593386555,1.2137182893315235,1.0981575891900452,9.830393393775033
0.996296442449624,1.1188306495238405,1.1944703653002524,1.2187134206951458,11.258959148482795,9.57143985201682,9.623732782123094,8.53149493341984,0.09864872163660926,0.8796567878640918,1.0968446270347785,9.866847269903191
0.990100839314675,1.1133130384811,1.1960960036701567,1.2152578237499039,11.116904114591636,9.551965076861594,9.567337137541177,8.379575478888228,0.12646500421271753,1.091889299390669,1.094888652970646,9.848896528567145
0.9980765510924716,1.1236370583607458,1.1850694410267246,1.2268137307100293,11.150011318007484,9.594529006053614,9.493361544440793,8.43504701292036,0.09578043067319475,1.0695080841507365,1.1009727151458895,9.825790163028687
1.0010077442389629,1.1178978379887206,1.1848645281263863,1.2457202157515117,11.306889563710373,9.64622576837906,9.45253502013547,8.568799862627195,0.10006597971378035,1.0657161124444463,1.0940789666188937,9.845401821940227
0.9895012189693655,1.1183518109878359,1.201007147868663,1.2195617302503794,11.042930846531283,9.478949087943413,9.64068303786254,8.464577140883247,0.1227500784168529,0.9180899172692037,1.095744931926672,9.863288444698657
1.007236866396874,1.1228144562635431,1.1803248322214956,1.239417009213768,11.25355297835423,9.597789097269194,9.46814277564957,8.466325917599148,0.18239400584666432,1.111900674024475,1.094188374111329,9.822470631155962
1.0030926285481725,1.1288742941240986,1.1837572635645035,1.2339062282949014,11.29370946883643,9.613911342700412,9.518201214892926,8.474530064633322,0.15436219362049253,1.0704793465239828,1.094188374111329,9.822470631155962
0.9934870853059178,1.1067953535188948,1.2004699331734567,1.221165066455023,11.043337063374095,9.494165033505391,9.549889607819393,8.41683345081135,0.12126078980577054,1.0032007537304137,1.0920594641281989,9.872500067455567
0.9914134985411247,1.11539372119909,1.1941122039578247,1.2257975292220888,11.047676352842478,9.453248611242989,9.632577759731504,8.361179383325108,0.12903118582577694,1.3343191442186113,1.099385531374178,9.89824151121817
0.9835875196756325,1.1178087765868723,1.1947887979127527,1.2306313419923063,11.03956853154774,9.492131306555416,9.60335723666488,8.400544944315829,0.15298499183419914,1.367821218762182,1.0946841780365344,9.8390869703408
1.0020661788384553,1.1176532125274439,1.1892334459945249,1.2281789389879,11.16710218306687,9.600458952201981,9.513280350370374,8.56738614236921,0.09434140766078739,0.7424283660670808,1.095928762297175,9.840260594852936
0.9972404351674163,1.108741191050161,1.1882630876427134,1.2476639213560368,11.137626823954337,9.479715581521805,9.463354272895808,8.530448345371832,0.09539939846180456,1.0857260839780984,1.096367159970205,9.818467455327188
0.9944141328615621,1.1218048213806069,1.1929760426437712,1.2087919717853761,11.199340166734645,9.559816467716718,9.578665828128198,8.414486755916837,0.16094720243280564,0.9634947502802339,1.0945410249345386,9.870296179490916
0.9969885723433196,1.1118078575589898,1.190036597510918,1.2257288380801543,11.126853378424913,9.441835823710921,9.466259999174461,8.42876658441158,0.1032719310630482,0.5465914139128473,1.094187537830325,9.808992442261351
0.9928882280504632,1.1228381361578565,1.1921654179787207,1.2366751486599898,11.177798992423913,9.619776653555187,9.575418147938974,8.486002158283593,0.1119779876811723,1.9254544863328953,1.0964629300137292,9.839272444071337
0.9960497425172756,1.124875061813641,1.1908636412445923,1.2350303040821768,11.302081975669743,9.661321956233785,9.499828277977764,8.556904120719729,0.13733620671879493,1.5916757318687438,1.0977275384606424,9.821014621537874
0.9971022984683308,1.1109306989727779,1.191102092811395,1.21905752702205,11.040334836650729,9.489457057248522,9.601249155110926,8.348911713043016,0.12998127547274282,0.6392148230682329,1.0973262009935183,9.87304989757501
0.9846074204005133,1.1193855601486777,1.1894262639533588,1.211403018219215,11.037029476519157,9.508353679986849,9.490235118337953,8.396743665628417,0.080439207567249,0.7534228970884985,1.0930861615503271,9.839761245566375
0.9969488519601006,1.1143077875665324,1.1932762430025603,1.2286339639544945,11.318171219913596,9.567079860274612,9.51729863956387,8.719087118994729,0.11673720780961765,1.3169178476888797,1.0929137768235733,9.842594997225072
0.9950552821848402,1.1247912591074196,1.1919909964915505,1.2373614469100795,11.037953268362534,9.582849546620839,9.550498015208422,8.295222857030456,0.28294437364859437,0.6258543779426492,1.0929847667264494,9.848886618049947
0.9933050130207842,1.1144385090164515,1.1948738405164991,1.2135978820082847,11.240788599659599,9.573364008377125,9.556942689504579,8.592747726280995,0.43585862720424623,1.410192568017427,1.0962830875750837,9.829099280760097
0.9957669369175765,1.1228785078642465,1.19091355422013,1.21576307480172,11.241104383276147,9.640668994003498,9.600233110008768,8.3916876027314,0.25561994609028105,0.7124101695982135,1.0927649336342964,9.780734243894846
0.9942363727294883,1.111438453539287,1.1932752585721451,1.2357431484649546,11.063162465926796,9.425349950172661,9.49664192745466,8.50899978671315,0.14145056857798224,1.0149752754148753,1.0977506041653393,9.86255179924764
0.9961562679232994,1.129767698826396,1.1887786158922093,1.2179212524494074,11.25454406220596,9.693381407840311,9.569628762029108,8.429952542121693,0.0864702151021998,0.8681456814318967,1.096460863370739,9.878180641487429
0.9963323513998851,1.107741093207302,1.1886808502330908,1.2384571692523976,11.013065371882984,9.40896178773253,9.527776307380934,8.543261465972945,0.17019871056942204,1.1652043152878893,1.0948211929983103,9.85829831249345
0.9949681256498326,1.1040663042956242,1.1945901422895502,1.2323911865679877,11.163168770735007,9.53483144163583,9.438202790259195,8.450185388847496,0.09854678659997339,0.9659462977792225,1.097309963649071,9.8559341246783
1.0011364608005748,1.1263121623326053,1.1905149170428477,1.2131879532427892,11.199151245880632,9.568577134310194,9.583567386743063,8.410780860642967,0.09417762423156757,0.8836256255785797,1.090568698198247,9.802004291460259
1.0027330820347191,1.1247646638957136,1.1924172332620424,1.2109181550252275,11.1040642672049,9.627064682956718,9.594036660966355,8.41454759021162,0.06773412571505162,0.8626626681148466,1.1008238515542597,9.86641037131589
0.9949717413138648,1.108594195334227,1.1906553660440435,1.2467495338595025,11.18812291456615,9.454924813588391,9.49180140747641,8.581030253575294,0.2764134735361855,1.4068121114868655,1.099991017170959,9.861996154693035
0.9994531004462569,1.1287445886234473,1.1940366676692562,1.2261348852120038,11.225186529211474,9.652602146659955,9.593392490048805,8.471457092918378,0.09451708678473353,0.8316825267030808,1.090604800702306,9.818539911237327
1.003025166700382,1.1144098092904076,1.1920616039170868,1.2079666421519013,11.13914075069735,9.50422989209248,9.511010917896455,8.470085425945937,0.08785357225541647,0.7644648719679834,1.0943526354125976,9.802668645555212
0.9915583293506257,1.1140218894329825,1.1883562798364877,1.2433595612210928,11.202821392685161,9.50103992378138,9.533780831297154,8.493528089462275,0.14168044967211174,0.9946395936581383,1.098946313259585,9.91717763123224
0.9975039839717865,1.1265211349997732,1.191016248983844,1.2045082440591235,11.173148123395022,9.582336878107682,9.556202027081607,8.536508664544753,0.08848965337534881,0.9911653167803398,1.0992912208542385,9.898475355168284
0.997343622351157,1.109118658285696,1.1823232538528756,1.2350894832157695,11.14112186330761,9.538330707219389,9.599167221333078,8.52415278758324,0.4722419026483461,1.2152836539428487,1.0941862320165852,9.878842089941278
0.997866737241216,1.1254413025592138,1.1938650706881144,1.238151394628074,11.146974582001604,9.592340678362902,9.526337941398934,8.440776997085692,0.05983673557259655,0.6869521902436436,1.0969472512972311,9.836303598909442
1.0006912364470044,1.1218807439769933,1.1884867780925226,1.2347500592181875,11.294788890167453,9.510959991877602,9.605384035426667,8.614874011716164,0.11941101432539056,0.6425198433612115,1.0985824104810504,9.85471226584542
0.9998347771097222,1.1239102481770287,1.1890116040557592,1.2420350886983842,11.236795086116798,9.569083738525762,9.593338694349685,8.530345135986167,0.1007464834119045,0.6024597001161031,1.0924129671724108,9.892024226718668
0.9939750484455686,1.116200392263195,1.1863581658884916,1.226245008309727,11.202553103506954,9.585255481371522,9.36450051252406,8.434745027366686,0.3094448004988968,1.56773432387745,1.095937014826071,9.84230595646918
0.9974201187439736,1.1231099497046033,1.1950290575721425,1.219704884283511,11.147079009497528,9.571766678147908,9.711729610482932,8.398830788191406,0.09447684789546083,1.184403179308152,1.090429878049805,9.857148995961328
0.9942612292576899,1.120950551567862,1.1890495913736239,1.213419286620415,11.225441943142169,9.555794344099306,9.560085454249673,8.394772226814553,0.08491107926993936,0.9600949834199229,1.0967535157834085,9.840307297027001
0.9959834851632411,1.1157607116547512,1.187806395144858,1.2401399611940476,11.080457151875041,9.585437538187746,9.542398064120746,8.536070749946251,0.20713714007408898,0.9866475021148728,1.0959470973318148,9.859008176016953
0.9874597604577998,1.122360818645483,1.1903016379509919,1.243135185001042,11.101010019065304,9.53628003699983,9.544052465233918,8.615743739841765,0.17270867120170405,0.837312815788053,1.0929210653926025,9.840743828849858
0.9996595408355528,1.117974966364477,1.1905982597674574,1.2462502721643636,11.182003014275004,9.641055651045601,9.524446264784487,8.67568774505504,0.2614324166913424,1.1086666915683743,1.0954518564617775,9.831191343773309
1.0019297036025783,1.119738614480845,1.1903172327968206,1.2407441551243636,11.312552572883396,9.664793197722629,9.530482751845557,8.515303573296116,0.17506987351856265,1.4278049500798367,1.0966866935587252,9.87139306523551
0.9942833530815587,1.1104034292638782,1.1870612753552574,1.2236507119855398,10.981022504218082,9.513498385322398,9.574208149136258,8.389578062685757,0.0898368804588424,0.6946667860182945,1.0914548309653196,9.82524083062205
0.9978899257019627,1.1273148478758748,1.1997938068388552,1.2419838314345433,11.368133974695073,9.592719500667618,9.478437984267277,8.559398470996213,0.19134563587169848,1.1808919104925777,1.0923812709320961,9.808858921754755
1.005056278026017,1.1135291559982434,1.1887598040655452,1.2442576247244326,11.316129700538022,9.55338795757788,9.602910858381152,8.512038827443822,0.24365025212044222,0.9544855617755528,1.0928313825858276,9.817140121484487
1.0058428753416724,1.120053164600821,1.1888433376577896,1.251806311796459,11.370645753776442,9.548008157629742,9.621386447789494,8.487181609282866,0.23415956333336072,1.033527303342036,1.0920618032262146,9.80924876135474
0.9914354679065547,1.129098131367154,1.1898973621102604,1.2240370611277382,11.146996780622212,9.64637832006749,9.408158663827102,8.547743923095453,0.07776000216654198,1.1810197474094632,1.0916042791556713,9.816552017962774
1.0023891627018509,1.1084962579543247,1.1918318715648055,1.2246035121919376,11.250425991679926,9.473007990483602,9.664705367644796,8.317398475673249,0.33017980970833066,0.8891650321491975,1.0948658937464437,9.867053577410656
0.9959620185466904,1.1266685410045927,1.1861255079908273,1.229091259223103,11.095592503417533,9.624714196231928,9.442342619786636,8.570359389159766,0.08066096372428472,1.1202173061683587,1.0981561958109447,9.82605457166448
0.9905540602287032,1.1223844332669866,1.18499737056231,1.2438052102421526,11.081556933760154,9.654717831461497,9.458478733979168,8.402856482289367,0.08445153561753505,1.2145862077752927,1.091438620008785,9.840883684771137
0.9974165092356986,1.1147166092986773,1.1939875312064032,1.1998605796497082,11.183545345161775,9.452094365557281,9.565815070035582,8.40528943681964,0.15036245208632668,0.8591710396646707,1.0922679859156215,9.800640047430694
0.9971238349992204,1.1267903458487039,1.185010890959496,1.2457414646021816,11.109995773342613,9.6254395158598,9.542214888472756,8.670360969897512,0.24462410053577463,1.3556002277537689,1.094720260477222,9.842706117132206
0.9941011862409912,1.1163137258492448,1.1901980435965822,1.2149893402140495,11.145177586372014,9.517028501503455,9.588035664227803,8.252265033656485,0.06480330085510505,0.6565194637671544,1.0897631039325903,9.782573527552698
0.9956192892691625,1.1160671955795298,1.1844774676540126,1.2613016338143828,11.251064491662962,9.609866484063486,9.518179984458113,8.622555354725344,0.14829965919740948,1.4709179122302316,1.087341924224765,9.790730256241387
